prob,file
0.004756,2711_3.txt
0.000032,2712_1.txt
0.000031,2713_1.txt
0.000178,2714_2.txt
0.005053,2715_1.txt
0.477451,2716_3.txt
0.000705,2717_3.txt
0.000245,2718_1.txt
0.002592,2719_1.txt
0.352819,271_4.txt
0.000446,2720_2.txt
0.000060,2721_1.txt
0.000077,2722_1.txt
0.001199,2723_4.txt
0.000058,2724_1.txt
0.000056,2725_3.txt
0.023059,2726_3.txt
0.041541,2727_3.txt
0.000022,2728_1.txt
0.000052,2729_1.txt
0.000149,272_1.txt
0.000053,2730_1.txt
0.000129,2731_4.txt
0.201577,2732_4.txt
0.001462,2733_3.txt
0.042710,2734_3.txt
0.000047,2735_3.txt
0.000036,2736_1.txt
0.844284,2737_1.txt
0.000031,2738_1.txt
0.000188,2739_1.txt
0.003339,273_1.txt
0.000030,2740_3.txt
0.000017,2741_2.txt
0.000579,2742_3.txt
0.096255,2743_1.txt
0.000040,2744_1.txt
0.013786,2745_4.txt
0.000035,2746_1.txt
0.001121,2747_4.txt
0.005173,2748_3.txt
0.994273,2749_4.txt
0.000085,274_1.txt
0.000432,2750_1.txt
0.008459,2751_4.txt
0.000042,2752_4.txt
0.000878,2753_4.txt
0.000033,2754_2.txt
0.000142,2755_2.txt
0.000229,2756_4.txt
0.000068,2757_2.txt
0.000209,2758_2.txt
0.005109,2759_2.txt
0.000019,275_1.txt
0.000301,2760_1.txt
0.000032,2761_4.txt
0.000037,2762_2.txt
0.000037,2763_2.txt
0.000070,2764_4.txt
0.000054,2765_1.txt
0.005999,2766_3.txt
0.000024,2767_1.txt
0.000034,2768_2.txt
0.038024,2769_4.txt
0.001552,276_1.txt
0.000451,2770_3.txt
0.000358,2771_3.txt
0.062801,2772_4.txt
0.000018,2773_1.txt
0.000125,2774_3.txt
0.000199,2775_2.txt
0.064695,2776_1.txt
0.000053,2777_1.txt
0.009551,2778_2.txt
0.001004,2779_4.txt
0.000065,277_1.txt
0.000136,2780_4.txt
0.000061,2781_1.txt
0.000021,2782_1.txt
0.000082,2783_1.txt
0.000039,2784_2.txt
0.000019,2785_1.txt
0.058621,2786_2.txt
0.000111,2787_1.txt
0.000027,2788_1.txt
0.000047,2789_1.txt
0.000065,278_1.txt
0.000163,2790_1.txt
0.000043,2791_3.txt
0.000020,2792_1.txt
0.000059,2793_3.txt
0.000534,2794_1.txt
0.000020,2795_1.txt
0.000912,2796_1.txt
0.349605,2797_1.txt
0.000083,2798_2.txt
0.000308,2799_1.txt
0.000056,279_1.txt
0.000083,27_4.txt
0.000029,2800_1.txt
0.000346,2801_1.txt
0.000728,2802_1.txt
0.000075,2803_1.txt
0.011370,2804_3.txt
0.016806,2805_4.txt
0.000035,2806_1.txt
0.024778,2807_4.txt
0.000075,2808_4.txt
0.000174,2809_3.txt
0.000062,280_1.txt
0.001121,2810_3.txt
0.120773,2811_3.txt
0.000019,2812_4.txt
0.236179,2813_4.txt
0.031381,2814_4.txt
0.999640,2815_4.txt
0.012652,2816_3.txt
0.000020,2817_1.txt
0.000193,2818_2.txt
0.000028,2819_1.txt
0.026642,281_1.txt
0.000125,2820_3.txt
0.001386,2821_3.txt
0.000064,2822_1.txt
0.000131,2823_1.txt
0.000027,2824_3.txt
0.000433,2825_3.txt
0.240255,2826_2.txt
0.000062,2827_1.txt
0.010421,2828_2.txt
0.000069,2829_4.txt
0.000058,282_1.txt
0.000486,2830_4.txt
0.003149,2831_1.txt
0.000144,2832_4.txt
0.000020,2833_2.txt
0.000021,2834_2.txt
0.285973,2835_4.txt
0.000071,2836_4.txt
0.004306,2837_3.txt
0.000346,2838_2.txt
0.000022,2839_1.txt
0.000311,283_1.txt
0.000034,2840_1.txt
0.002433,2841_4.txt
0.008429,2842_4.txt
0.000023,2843_2.txt
0.000052,2844_2.txt
0.001277,2845_3.txt
0.411846,2846_2.txt
0.000018,2847_3.txt
0.051186,2848_4.txt
0.000021,2849_3.txt
0.000271,284_2.txt
0.000669,2850_4.txt
0.000021,2851_1.txt
0.000022,2852_2.txt
0.000174,2853_1.txt
0.000069,2854_1.txt
0.000020,2855_2.txt
0.000502,2856_1.txt
0.000114,2857_1.txt
0.013002,2858_2.txt
0.006684,2859_4.txt
0.000690,285_4.txt
0.983648,2860_4.txt
0.000134,2861_1.txt
0.000434,2862_1.txt
0.000023,2863_2.txt
0.001368,2864_1.txt
0.000075,2865_3.txt
0.000461,2866_1.txt
0.000019,2867_1.txt
0.000028,2868_3.txt
0.548111,2869_3.txt
0.001267,286_1.txt
0.000053,2870_1.txt
0.785985,2871_2.txt
0.000228,2872_3.txt
0.000158,2873_3.txt
0.000031,2874_2.txt
0.004923,2875_2.txt
0.005207,2876_1.txt
0.000506,2877_2.txt
0.025024,2878_2.txt
0.000342,2879_4.txt
0.000066,287_1.txt
0.000246,2880_3.txt
0.000745,2881_3.txt
0.002183,2882_3.txt
0.000537,2883_3.txt
0.000119,2884_3.txt
0.002842,2885_3.txt
0.000050,2886_1.txt
0.000674,2887_2.txt
0.000024,2888_1.txt
0.034498,2889_4.txt
0.000141,288_1.txt
0.000324,2890_3.txt
0.964040,2891_4.txt
0.001180,2892_2.txt
0.000406,2893_3.txt
0.000033,2894_4.txt
0.000053,2895_1.txt
0.000045,2896_3.txt
0.075822,2897_4.txt
0.000038,2898_3.txt
0.001530,2899_4.txt
0.000663,289_1.txt
0.000017,28_3.txt
0.000115,2900_1.txt
0.202792,2901_3.txt
0.466285,2902_2.txt
0.000034,2903_1.txt
0.000230,2904_4.txt
0.000662,2905_4.txt
0.000066,2906_1.txt
0.079004,2907_1.txt
0.000029,2908_1.txt
0.001023,2909_1.txt
0.000023,290_1.txt
0.001751,2910_3.txt
0.003206,2911_4.txt
0.056539,2912_4.txt
0.639502,2913_3.txt
0.000088,2914_4.txt
0.000033,2915_1.txt
0.000019,2916_1.txt
0.000149,2917_3.txt
0.004352,2918_1.txt
0.999379,2919_4.txt
0.000683,291_3.txt
0.000375,2920_1.txt
0.000207,2921_1.txt
0.688720,2922_4.txt
0.000027,2923_3.txt
0.000702,2924_2.txt
0.383043,2925_2.txt
0.006178,2926_1.txt
0.000048,2927_3.txt
0.000029,2928_1.txt
0.409213,2929_4.txt
0.000082,292_3.txt
0.000025,2930_3.txt
0.000028,2931_1.txt
0.000142,2932_3.txt
0.000139,2933_1.txt
0.006059,2934_1.txt
0.000039,2935_2.txt
0.001152,2936_3.txt
0.000751,2937_1.txt
0.024483,2938_4.txt
0.000611,2939_3.txt
0.000021,293_1.txt
0.000051,2940_1.txt
0.000096,2941_1.txt
0.000057,2942_1.txt
0.000027,2943_1.txt
0.000161,2944_1.txt
0.000082,2945_3.txt
0.000029,2946_1.txt
0.000368,2947_4.txt
0.000402,2948_4.txt
0.000039,2949_1.txt
0.000092,294_1.txt
0.000608,2950_4.txt
0.000021,2951_2.txt
0.000020,2952_1.txt
0.000043,2953_4.txt
0.064627,2954_4.txt
0.000652,2955_4.txt
0.001342,2956_4.txt
0.000350,2957_2.txt
0.004551,2958_2.txt
0.010532,2959_3.txt
0.651954,295_1.txt
0.000658,2960_4.txt
0.013363,2961_4.txt
0.000022,2962_1.txt
0.000170,2963_2.txt
0.315429,2964_2.txt
0.009693,2965_2.txt
0.000026,2966_2.txt
0.000115,2967_3.txt
0.000023,2968_1.txt
0.000016,2969_2.txt
0.022458,296_4.txt
0.235029,2970_4.txt
0.000072,2971_4.txt
0.004897,2972_2.txt
0.129833,2973_1.txt
0.000023,2974_1.txt
0.000022,2975_2.txt
0.000175,2976_1.txt
0.000034,2977_1.txt
0.001142,2978_4.txt
0.029171,2979_1.txt
0.000387,297_2.txt
0.007003,2980_4.txt
0.000105,2981_2.txt
0.000332,2982_1.txt
0.000030,2983_1.txt
0.000973,2984_1.txt
0.000018,2985_4.txt
0.013406,2986_3.txt
0.000020,2987_1.txt
0.000071,2988_3.txt
0.000044,2989_3.txt
0.000320,298_1.txt
0.000104,2990_1.txt
0.000099,2991_1.txt
0.000036,2992_3.txt
0.008527,2993_4.txt
0.011130,2994_1.txt
0.000051,2995_2.txt
0.052423,2996_4.txt
0.000072,2997_1.txt
0.000031,2998_2.txt
0.000035,2999_1.txt
0.004265,299_1.txt
0.126630,29_3.txt
0.000241,2_3.txt
0.000027,3000_1.txt
0.000062,3001_1.txt
0.000264,3002_1.txt
0.000099,3003_4.txt
0.002097,3004_1.txt
0.000229,3005_1.txt
0.000392,3006_2.txt
0.042579,3007_3.txt
0.000026,3008_3.txt
0.000139,3009_2.txt
0.000056,300_1.txt
0.000159,3010_3.txt
0.000020,3011_1.txt
0.000047,3012_1.txt
0.000031,3013_1.txt
0.000042,3014_1.txt
0.260207,3015_1.txt
0.000309,3016_2.txt
0.001237,3017_1.txt
0.000571,3018_1.txt
0.000028,3019_1.txt
0.000082,301_4.txt
0.000087,3020_1.txt
0.000625,3021_1.txt
0.568363,3022_1.txt
0.000058,3023_4.txt
0.000027,3024_4.txt
0.000034,3025_1.txt
0.001187,3026_4.txt
0.008094,3027_1.txt
0.000564,3028_4.txt
0.000104,3029_4.txt
0.000106,302_3.txt
0.298591,3030_1.txt
0.863534,3031_4.txt
0.000266,3032_1.txt
0.298887,3033_4.txt
0.000025,3034_1.txt
0.000022,3035_1.txt
0.211755,3036_1.txt
0.000918,3037_1.txt
0.000935,3038_2.txt
0.000886,3039_4.txt
0.035376,303_2.txt
0.000106,3040_4.txt
0.000397,3041_3.txt
0.000089,3042_3.txt
0.000075,3043_4.txt
0.000070,3044_2.txt
0.000767,3045_1.txt
0.000023,3046_1.txt
0.016438,3047_2.txt
0.000029,3048_1.txt
0.000827,3049_4.txt
0.000029,304_2.txt
0.139255,3050_3.txt
0.051505,3051_4.txt
0.000022,3052_1.txt
0.001083,3053_3.txt
0.000047,3054_1.txt
0.000109,3055_3.txt
0.004843,3056_3.txt
0.994786,3057_3.txt
0.000157,3058_3.txt
0.000098,3059_2.txt
0.000237,305_2.txt
0.000897,3060_3.txt
0.000712,3061_1.txt
0.000029,3062_2.txt
0.000054,3063_1.txt
0.013671,3064_1.txt
0.000610,3065_1.txt
0.000016,3066_1.txt
0.000095,3067_1.txt
0.000642,3068_3.txt
0.000020,3069_1.txt
0.000043,306_1.txt
0.004091,3070_1.txt
0.058338,3071_1.txt
0.001805,3072_3.txt
0.000029,3073_2.txt
0.008537,3074_4.txt
0.003726,3075_1.txt
0.017755,3076_4.txt
0.000068,3077_2.txt
0.000953,3078_1.txt
0.000026,3079_2.txt
0.000088,307_1.txt
0.000315,3080_1.txt
0.000019,3081_1.txt
0.000024,3082_2.txt
0.000018,3083_2.txt
0.000074,3084_4.txt
0.885197,3085_4.txt
0.000033,3086_1.txt
0.000316,3087_1.txt
0.000186,3088_3.txt
0.000121,3089_2.txt
0.000026,308_1.txt
0.000050,3090_1.txt
0.000156,3091_4.txt
0.000033,3092_3.txt
0.009267,3093_2.txt
0.117774,3094_4.txt
0.000048,3095_3.txt
0.000045,3096_1.txt
0.000059,3097_1.txt
0.000033,3098_1.txt
0.000452,3099_2.txt
0.000542,309_3.txt
0.022998,30_4.txt
0.001026,3100_4.txt
0.000029,3101_1.txt
0.000025,3102_1.txt
0.000445,3103_1.txt
0.000033,3104_1.txt
0.000020,3105_1.txt
0.044110,3106_1.txt
0.000046,3107_1.txt
0.001131,3108_1.txt
0.000026,3109_2.txt
0.000060,310_1.txt
0.000678,3110_1.txt
0.000019,3111_1.txt
0.000116,3112_1.txt
0.000040,3113_1.txt
0.002069,3114_1.txt
0.000025,3115_1.txt
0.000064,3116_2.txt
0.037402,3117_1.txt
0.000037,3118_1.txt
0.039180,3119_2.txt
0.000021,311_3.txt
0.003350,3120_4.txt
0.000032,3121_1.txt
0.000376,3122_4.txt
0.000575,3123_3.txt
0.000079,3124_4.txt
0.000064,3125_1.txt
0.001029,3126_3.txt
0.017637,3127_3.txt
0.000020,3128_1.txt
0.000518,3129_2.txt
0.000023,312_4.txt
0.000350,3130_3.txt
0.000333,3131_1.txt
0.122450,3132_1.txt
0.000069,3133_1.txt
0.000272,3134_3.txt
0.001474,3135_4.txt
0.000061,3136_1.txt
0.000105,3137_1.txt
0.000040,3138_1.txt
0.000021,3139_1.txt
0.000034,313_1.txt
0.000034,3140_1.txt
0.000029,3141_1.txt
0.000350,3142_3.txt
0.000046,3143_4.txt
0.000112,3144_1.txt
0.183193,3145_1.txt
0.000400,3146_1.txt
0.252569,3147_1.txt
0.749706,3148_2.txt
0.000200,3149_1.txt
0.000136,314_2.txt
0.052971,3150_1.txt
0.000021,3151_1.txt
0.000038,3152_1.txt
0.000041,3153_1.txt
0.000198,3154_2.txt
0.001022,3155_1.txt
0.002176,3156_1.txt
0.000283,3157_1.txt
0.023259,3158_1.txt
0.000888,3159_1.txt
0.000885,315_4.txt
0.006985,3160_2.txt
0.716542,3161_3.txt
0.000805,3162_2.txt
0.002770,3163_4.txt
0.152356,3164_2.txt
0.000383,3165_3.txt
0.001033,3166_2.txt
0.000360,3167_1.txt
0.000341,3168_2.txt
0.000036,3169_4.txt
0.000176,316_1.txt
0.000173,3170_3.txt
0.003073,3171_4.txt
0.012649,3172_2.txt
0.004564,3173_4.txt
0.000044,3174_1.txt
0.000257,3175_3.txt
0.000583,3176_1.txt
0.000035,3177_1.txt
0.000021,3178_2.txt
0.000081,3179_2.txt
0.000071,317_2.txt
0.000137,3180_1.txt
0.000124,3181_1.txt
0.811709,3182_4.txt
0.690228,3183_3.txt
0.000076,3184_2.txt
0.000031,3185_1.txt
0.000031,3186_1.txt
0.000033,3187_2.txt
0.000021,3188_1.txt
0.000118,3189_2.txt
0.000509,318_3.txt
0.000043,3190_2.txt
0.020041,3191_4.txt
0.000018,3192_2.txt
0.000065,3193_3.txt
0.000024,3194_1.txt
0.000025,3195_2.txt
0.133545,3196_4.txt
0.000019,3197_1.txt
0.000057,3198_1.txt
0.000022,3199_1.txt
0.014249,319_1.txt
0.008849,31_4.txt
0.000199,3200_2.txt
0.000019,3201_1.txt
0.000017,3202_1.txt
0.000024,3203_2.txt
0.001397,3204_2.txt
0.000070,3205_2.txt
0.003192,3206_3.txt
0.000144,3207_4.txt
0.000960,3208_4.txt
0.000030,3209_4.txt
0.000029,320_3.txt
0.000019,3210_1.txt
0.003927,3211_4.txt
0.000215,3212_4.txt
0.011775,3213_3.txt
0.000237,3214_4.txt
0.000025,3215_2.txt
0.014217,3216_1.txt
0.000026,3217_1.txt
0.000040,3218_1.txt
0.000034,3219_1.txt
0.007836,321_1.txt
0.000414,3220_3.txt
0.000044,3221_2.txt
0.046627,3222_2.txt
0.000103,3223_3.txt
0.000139,3224_3.txt
0.000336,3225_1.txt
0.000054,3226_2.txt
0.000210,3227_4.txt
0.000193,3228_1.txt
0.000026,3229_1.txt
0.000889,322_1.txt
0.000028,3230_2.txt
0.000021,3231_1.txt
0.000734,3232_4.txt
0.000041,3233_2.txt
0.000772,3234_1.txt
0.000869,3235_1.txt
0.000028,3236_1.txt
0.000037,3237_1.txt
0.000274,3238_1.txt
0.000056,3239_3.txt
0.001263,323_2.txt
0.825625,3240_4.txt
0.000601,3241_1.txt
0.001955,3242_1.txt
0.010816,3243_1.txt
0.003575,3244_1.txt
0.000019,3245_1.txt
0.000042,3246_1.txt
0.000107,3247_1.txt
0.000025,3248_2.txt
0.000043,3249_1.txt
0.001722,324_3.txt
0.850341,3250_1.txt
0.000037,3251_3.txt
0.000049,3252_2.txt
0.000043,3253_2.txt
0.000033,3254_1.txt
0.000326,3255_2.txt
0.000251,3256_2.txt
0.002192,3257_1.txt
0.000119,3258_2.txt
0.000033,3259_1.txt
0.000327,325_1.txt
0.000072,3260_1.txt
0.000030,3261_1.txt
0.000079,3262_1.txt
0.001426,3263_3.txt
0.000020,3264_1.txt
0.000032,3265_1.txt
0.001159,3266_2.txt
0.000356,3267_3.txt
0.003256,3268_3.txt
0.000075,3269_1.txt
0.996138,326_1.txt
0.000179,3270_3.txt
0.001611,3271_4.txt
0.039587,3272_2.txt
0.000046,3273_1.txt
0.997177,3274_1.txt
0.000382,3275_2.txt
0.000044,3276_1.txt
0.487245,3277_1.txt
0.000057,3278_1.txt
0.000042,3279_1.txt
0.000020,327_1.txt
0.000038,3280_2.txt
0.000025,3281_1.txt
0.149369,3282_1.txt
0.152929,3283_2.txt
0.000051,3284_2.txt
0.000020,3285_1.txt
0.001036,3286_1.txt
0.000033,3287_2.txt
0.002053,3288_1.txt
0.000046,3289_1.txt
0.050944,328_4.txt
0.001770,3290_1.txt
0.001469,3291_1.txt
0.000515,3292_1.txt
0.000115,3293_3.txt
0.001580,3294_3.txt
0.000028,3295_1.txt
0.000138,3296_1.txt
0.000051,3297_1.txt
0.000040,3298_1.txt
0.000060,3299_1.txt
0.000042,329_1.txt
0.111736,32_3.txt
0.000030,3300_1.txt
0.000062,3301_2.txt
0.003946,3302_1.txt
0.001108,3303_1.txt
0.000019,3304_2.txt
0.150826,3305_4.txt
0.000341,3306_2.txt
0.000701,3307_1.txt
0.000027,3308_1.txt
0.000095,3309_4.txt
0.000059,330_1.txt
0.092301,3310_2.txt
0.000778,3311_2.txt
0.002519,3312_3.txt
0.188272,3313_4.txt
0.000099,3314_1.txt
0.000028,3315_1.txt
0.000024,3316_1.txt
0.000566,3317_1.txt
0.000025,3318_1.txt
0.000022,3319_1.txt
0.386581,331_4.txt
0.012738,3320_4.txt
0.000292,3321_1.txt
0.601358,3322_1.txt
0.000115,3323_1.txt
0.001026,3324_2.txt
0.028560,3325_1.txt
0.002714,3326_4.txt
0.012406,3327_1.txt
0.000402,3328_4.txt
0.000120,3329_4.txt
0.018294,332_1.txt
0.050685,3330_3.txt
0.000038,3331_3.txt
0.873118,3332_3.txt
0.002069,3333_1.txt
0.000025,3334_1.txt
0.000064,3335_2.txt
0.037402,3336_1.txt
0.000037,3337_1.txt
0.039180,3338_2.txt
0.003350,3339_4.txt
0.058828,333_3.txt
0.000032,3340_1.txt
0.000376,3341_4.txt
0.000575,3342_3.txt
0.000079,3343_4.txt
0.000064,3344_1.txt
0.001029,3345_3.txt
0.017637,3346_3.txt
0.000228,3347_2.txt
0.000051,3348_3.txt
0.000260,3349_4.txt
0.000081,334_2.txt
0.000113,3350_1.txt
0.046957,3351_4.txt
0.001527,3352_4.txt
0.013112,3353_4.txt
0.000022,3354_2.txt
0.000032,3355_3.txt
0.009205,3356_3.txt
0.014949,3357_4.txt
0.000372,3358_4.txt
0.000089,3359_1.txt
0.000070,335_2.txt
0.000044,3360_1.txt
0.000094,3361_2.txt
0.003269,3362_1.txt
0.001626,3363_1.txt
0.000044,3364_2.txt
0.000037,3365_1.txt
0.000240,3366_2.txt
0.000025,3367_1.txt
0.000047,3368_1.txt
0.664266,3369_1.txt
0.000057,336_1.txt
0.000504,3370_1.txt
0.000061,3371_1.txt
0.000045,3372_1.txt
0.000478,3373_3.txt
0.000192,3374_1.txt
0.306541,3375_3.txt
0.001547,3376_1.txt
0.000857,3377_4.txt
0.221198,3378_3.txt
0.000108,3379_2.txt
0.000052,337_1.txt
0.000021,3380_1.txt
0.012838,3381_1.txt
0.000025,3382_1.txt
0.000037,3383_2.txt
0.000112,3384_3.txt
0.000043,3385_2.txt
0.000664,3386_2.txt
0.000091,3387_3.txt
0.000034,3388_2.txt
0.000074,3389_2.txt
0.000022,338_1.txt
0.406782,3390_4.txt
0.976833,3391_4.txt
0.000098,3392_2.txt
0.000066,3393_4.txt
0.000038,3394_4.txt
0.000044,3395_2.txt
0.000318,3396_1.txt
0.176445,3397_3.txt
0.492053,3398_4.txt
0.023772,3399_4.txt
0.000073,339_1.txt
0.000023,33_3.txt
0.000078,3400_1.txt
0.001452,3401_3.txt
0.000019,3402_1.txt
0.000020,3403_3.txt
0.000597,3404_3.txt
0.173718,3405_4.txt
0.469758,3406_4.txt
0.000018,3407_3.txt
0.000025,3408_4.txt
0.006137,3409_4.txt
0.000041,340_2.txt
0.000053,3410_3.txt
0.013754,3411_4.txt
0.004492,3412_3.txt
0.000036,3413_2.txt
0.000027,3414_3.txt
0.000057,3415_1.txt
0.000643,3416_4.txt
0.007977,3417_4.txt
0.000054,3418_3.txt
0.001041,3419_2.txt
0.000031,341_1.txt
0.001633,3420_4.txt
0.000066,3421_2.txt
0.162218,3422_4.txt
0.134455,3423_4.txt
0.027245,3424_4.txt
0.000037,3425_2.txt
0.002171,3426_3.txt
0.000300,3427_4.txt
0.001452,3428_4.txt
0.013471,3429_4.txt
0.000019,342_1.txt
0.006840,3430_2.txt
0.000041,3431_4.txt
0.000030,3432_1.txt
0.000074,3433_4.txt
0.000533,3434_4.txt
0.000080,3435_1.txt
0.000848,3436_1.txt
0.013860,3437_2.txt
0.000577,3438_4.txt
0.005836,3439_4.txt
0.014461,343_1.txt
0.059794,3440_2.txt
0.000628,3441_2.txt
0.000027,3442_1.txt
0.000192,3443_1.txt
0.000072,3444_3.txt
0.000174,3445_2.txt
0.007929,3446_4.txt
0.000141,3447_3.txt
0.010429,3448_2.txt
0.000105,3449_1.txt
0.000761,344_4.txt
0.000016,3450_1.txt
0.000163,3451_3.txt
0.000030,3452_2.txt
0.007832,3453_1.txt
0.000159,3454_1.txt
0.005838,3455_4.txt
0.000171,3456_1.txt
0.015624,3457_1.txt
0.000020,3458_1.txt
0.000191,3459_1.txt
0.007397,345_3.txt
0.000016,3460_1.txt
0.946408,3461_4.txt
0.000126,3462_2.txt
0.000078,3463_4.txt
0.085870,3464_2.txt
0.000020,3465_3.txt
0.000060,3466_2.txt
0.000121,3467_1.txt
0.000543,3468_4.txt
0.000131,3469_1.txt
0.026714,346_2.txt
0.000402,3470_1.txt
0.662702,3471_3.txt
0.000018,3472_2.txt
0.000185,3473_3.txt
0.000146,3474_1.txt
0.000988,3475_1.txt
0.000817,3476_1.txt
0.000290,3477_3.txt
0.000023,3478_1.txt
0.002026,3479_3.txt
0.000050,347_1.txt
0.006430,3480_1.txt
0.000077,3481_2.txt
0.002441,3482_3.txt
0.000076,3483_3.txt
0.000026,3484_1.txt
0.000214,3485_1.txt
0.998259,3486_1.txt
0.000069,3487_2.txt
0.000286,3488_4.txt
0.000162,3489_4.txt
0.000063,348_1.txt
0.012000,3490_4.txt
0.000021,3491_1.txt
0.148985,3492_3.txt
0.003530,3493_1.txt
0.000211,3494_3.txt
0.000021,3495_1.txt
0.006816,3496_1.txt
0.000023,3497_1.txt
0.000111,3498_1.txt
0.071341,3499_3.txt
0.005284,349_2.txt
0.000114,34_1.txt
0.000140,3500_1.txt
0.000051,3501_4.txt
0.000018,3502_1.txt
0.000124,3503_1.txt
0.000047,3504_1.txt
0.085391,3505_1.txt
0.000019,3506_1.txt
0.000973,3507_1.txt
0.015940,3508_1.txt
0.001933,3509_1.txt
0.828598,350_4.txt
0.000052,3510_1.txt
0.000030,3511_1.txt
0.036825,3512_1.txt
0.000019,3513_1.txt
0.008002,3514_1.txt
0.052904,3515_4.txt
0.000199,3516_2.txt
0.000062,3517_1.txt
0.000188,3518_3.txt
0.006069,3519_1.txt
0.951534,351_4.txt
0.000041,3520_3.txt
0.000047,3521_2.txt
0.000084,3522_4.txt
0.000130,3523_1.txt
0.000021,3524_1.txt
0.000040,3525_1.txt
0.001997,3526_3.txt
0.000031,3527_1.txt
0.000032,3528_1.txt
0.003293,3529_1.txt
0.000714,352_4.txt
0.000021,3530_2.txt
0.000158,3531_1.txt
0.000070,3532_2.txt
0.000028,3533_3.txt
0.000036,3534_3.txt
0.000016,3535_1.txt
0.000065,3536_1.txt
0.002227,3537_2.txt
0.000023,3538_1.txt
0.225583,3539_4.txt
0.003148,353_3.txt
0.000262,3540_3.txt
0.000047,3541_2.txt
0.000219,3542_2.txt
0.284396,3543_3.txt
0.000085,3544_1.txt
0.000017,3545_1.txt
0.000049,3546_4.txt
0.107377,3547_4.txt
0.000039,3548_4.txt
0.000022,3549_2.txt
0.980854,354_4.txt
0.035631,3550_3.txt
0.105118,3551_4.txt
0.892948,3552_4.txt
0.004967,3553_2.txt
0.000049,3554_1.txt
0.096530,3555_4.txt
0.022215,3556_4.txt
0.000065,3557_2.txt
0.000893,3558_4.txt
0.000016,3559_1.txt
0.000658,355_4.txt
0.000031,3560_2.txt
0.003230,3561_4.txt
0.000129,3562_3.txt
0.002850,3563_1.txt
0.253912,3564_2.txt
0.000144,3565_3.txt
0.079577,3566_4.txt
0.048410,3567_4.txt
0.408000,3568_4.txt
0.015794,3569_3.txt
0.014232,356_3.txt
0.189259,3570_3.txt
0.000255,3571_3.txt
0.015717,3572_2.txt
0.000261,3573_4.txt
0.001276,3574_1.txt
0.000143,3575_1.txt
0.000217,3576_4.txt
0.000093,3577_3.txt
0.000279,3578_3.txt
0.073221,3579_1.txt
0.001031,357_1.txt
0.000130,3580_4.txt
0.000260,3581_2.txt
0.000341,3582_3.txt
0.000305,3583_3.txt
0.000149,3584_1.txt
0.000026,3585_2.txt
0.934809,3586_4.txt
0.000216,3587_3.txt
0.810605,3588_1.txt
0.476870,3589_4.txt
0.000950,358_4.txt
0.001030,3590_1.txt
0.000021,3591_2.txt
0.538731,3592_1.txt
0.000793,3593_1.txt
0.000234,3594_2.txt
0.000106,3595_1.txt
0.000122,3596_3.txt
0.000101,3597_1.txt
0.000078,3598_4.txt
0.000024,3599_4.txt
0.000276,359_4.txt
0.001247,35_1.txt
0.000189,3600_2.txt
0.000017,3601_1.txt
0.000045,3602_4.txt
0.011303,3603_3.txt
0.000067,3604_3.txt
0.428087,3605_4.txt
0.953468,3606_4.txt
0.000932,3607_3.txt
0.632429,3608_4.txt
0.000992,3609_1.txt
0.000127,360_3.txt
0.000183,3610_3.txt
0.000024,3611_2.txt
0.000019,3612_2.txt
0.001701,3613_3.txt
0.010990,3614_3.txt
0.000020,3615_1.txt
0.000024,3616_2.txt
0.000020,3617_2.txt
0.000017,3618_2.txt
0.000817,3619_2.txt
0.002019,361_1.txt
0.000692,3620_4.txt
0.013719,3621_2.txt
0.000125,3622_1.txt
0.000097,3623_1.txt
0.034810,3624_4.txt
0.000085,3625_1.txt
0.024044,3626_3.txt
0.016063,3627_4.txt
0.000169,3628_1.txt
0.000605,3629_1.txt
0.000069,362_2.txt
0.406571,3630_1.txt
0.000035,3631_1.txt
0.049346,3632_3.txt
0.786834,3633_1.txt
0.000073,3634_2.txt
0.002738,3635_1.txt
0.023427,3636_3.txt
0.000205,3637_1.txt
0.000714,3638_4.txt
0.002900,3639_1.txt
0.000019,363_3.txt
0.000075,3640_3.txt
0.020954,3641_1.txt
0.013149,3642_1.txt
0.000030,3643_1.txt
0.089483,3644_1.txt
0.004988,3645_4.txt
0.082406,3646_1.txt
0.036662,3647_1.txt
0.012020,3648_1.txt
0.000194,3649_1.txt
0.000021,364_1.txt
0.000291,3650_1.txt
0.000039,3651_2.txt
0.013024,3652_3.txt
0.000035,3653_2.txt
0.000268,3654_2.txt
0.001649,3655_4.txt
0.000030,3656_1.txt
0.005100,3657_3.txt
0.039951,3658_1.txt
0.014032,3659_4.txt
0.000065,365_1.txt
0.000054,3660_1.txt
0.000039,3661_1.txt
0.000446,3662_1.txt
0.000054,3663_1.txt
0.003339,3664_3.txt
0.000701,3665_4.txt
0.000980,3666_3.txt
0.026525,3667_1.txt
0.000035,3668_2.txt
0.000093,3669_4.txt
0.000073,366_1.txt
0.000591,3670_4.txt
0.314537,3671_4.txt
0.000022,3672_1.txt
0.000018,3673_1.txt
0.000024,3674_1.txt
0.000699,3675_1.txt
0.000024,3676_1.txt
0.000021,3677_1.txt
0.000015,3678_1.txt
0.002093,3679_2.txt
0.000158,367_3.txt
0.000021,3680_1.txt
0.000104,3681_2.txt
0.000136,3682_1.txt
0.005702,3683_1.txt
0.002707,3684_3.txt
0.000043,3685_3.txt
0.000061,3686_1.txt
0.000092,3687_1.txt
