prob,file
0.096399,3778_3.txt
0.001427,3781_1.txt
0.037410,3782_4.txt
0.000816,3784_1.txt
0.001098,3794_1.txt
0.001722,379_2.txt
0.001872,3803_4.txt
0.004238,3810_4.txt
0.668083,3813_1.txt
0.106386,3818_1.txt
0.001179,3820_2.txt
0.259994,3823_4.txt
0.002281,3825_3.txt
0.001030,3827_3.txt
0.000524,3830_1.txt
0.004425,3832_4.txt
0.006260,3835_3.txt
0.000968,3839_1.txt
0.000749,3849_4.txt
0.257997,384_4.txt
0.000718,3855_2.txt
0.002601,385_3.txt
0.000880,3861_4.txt
0.027433,386_4.txt
0.004494,3873_4.txt
0.001773,3877_4.txt
0.000667,387_2.txt
0.001124,3883_1.txt
0.002311,3891_3.txt
0.164716,3904_4.txt
0.000812,3908_4.txt
0.000678,3909_2.txt
0.001586,3922_3.txt
0.000577,3925_1.txt
0.000628,3929_4.txt
0.000710,393_2.txt
0.353550,3941_3.txt
0.001314,3949_1.txt
0.000704,3954_1.txt
0.002154,3963_2.txt
0.471419,396_3.txt
0.000637,3977_2.txt
0.267604,3980_1.txt
0.000600,3982_1.txt
0.011585,3984_1.txt
0.004506,3989_1.txt
0.123588,3992_2.txt
0.000817,3996_1.txt
0.000576,3998_1.txt
0.000566,399_2.txt
0.000600,39_2.txt
0.001527,4004_4.txt
0.001004,4007_4.txt
0.002311,4010_2.txt
0.999575,4016_4.txt
0.002781,4031_4.txt
0.043829,4033_1.txt
0.000856,4035_1.txt
0.000883,4043_3.txt
0.007501,4044_1.txt
0.001135,4049_3.txt
0.029029,4053_4.txt
0.001254,4054_3.txt
0.000747,4055_3.txt
0.000539,4057_1.txt
0.000792,4058_2.txt
0.030562,4060_4.txt
0.000976,4065_4.txt
0.002474,4066_3.txt
0.002327,4071_4.txt
0.000550,4082_3.txt
0.005341,4086_1.txt
0.001651,4094_2.txt
0.249870,4095_1.txt
0.002197,4099_4.txt
0.001294,40_3.txt
0.001456,4100_3.txt
0.000850,4102_4.txt
0.000527,4113_1.txt
0.631838,4124_1.txt
0.003677,4125_2.txt
0.001854,4127_1.txt
0.000929,4134_1.txt
0.220184,4151_1.txt
0.001249,4152_1.txt
0.000731,4153_1.txt
0.002747,4157_3.txt
0.000758,4158_1.txt
0.001124,4159_1.txt
0.005817,4162_1.txt
0.000903,4163_3.txt
0.001191,4165_2.txt
0.000733,4166_3.txt
0.002226,4170_1.txt
0.000577,4173_4.txt
0.000557,4176_2.txt
0.000628,4187_3.txt
0.089871,4193_3.txt
0.067075,4198_1.txt
0.000665,4205_1.txt
0.001723,4207_4.txt
0.000894,4209_3.txt
0.040149,4213_1.txt
0.000577,4214_1.txt
0.959496,4224_4.txt
0.014269,422_1.txt
0.000883,4233_1.txt
0.093668,4237_3.txt
0.000723,4241_2.txt
0.998827,4256_4.txt
0.000879,425_2.txt
0.000861,4262_1.txt
0.000813,4264_1.txt
0.009378,426_3.txt
0.000734,4271_4.txt
0.004388,4274_4.txt
0.000664,4275_1.txt
0.003073,4279_2.txt
0.000654,4280_1.txt
0.001073,4284_3.txt
0.001874,4285_2.txt
0.107897,4289_3.txt
0.001559,4291_4.txt
0.002199,4303_1.txt
0.004173,4312_4.txt
0.001649,4318_3.txt
0.037213,4330_1.txt
0.001931,4334_1.txt
0.000633,4338_1.txt
0.016514,4339_2.txt
0.004137,433_4.txt
0.001300,4345_1.txt
0.177014,4358_1.txt
0.003814,4360_1.txt
0.000880,4364_1.txt
0.003291,436_1.txt
0.003275,4382_3.txt
0.028063,438_4.txt
0.247284,4391_4.txt
0.000828,4392_3.txt
0.000796,4406_4.txt
0.000681,4413_1.txt
0.003979,4424_4.txt
0.000881,4425_2.txt
0.000559,4429_1.txt
0.001357,4431_4.txt
0.003478,4433_3.txt
0.000696,4437_1.txt
0.000649,443_3.txt
0.001174,4440_1.txt
0.013536,4448_4.txt
0.000683,4455_3.txt
0.002248,4458_3.txt
0.000641,445_4.txt
0.000721,4468_1.txt
0.001515,4484_1.txt
0.000784,44_2.txt
0.070123,4500_4.txt
0.001178,4502_3.txt
0.020606,4505_2.txt
0.007855,4506_1.txt
0.001561,4510_4.txt
0.000883,4524_2.txt
0.014569,4525_1.txt
0.000551,4537_3.txt
0.000472,4543_1.txt
0.002857,4546_2.txt
0.002018,4550_3.txt
0.163887,4553_2.txt
0.002996,4556_2.txt
0.000880,4559_1.txt
0.013511,4561_3.txt
0.273215,4580_1.txt
0.002570,4587_1.txt
0.000892,4595_2.txt
0.071066,4598_4.txt
0.000662,4599_2.txt
0.000567,459_1.txt
0.000666,45_2.txt
0.000690,4604_3.txt
0.002739,4612_1.txt
0.000897,4613_4.txt
0.000613,4615_1.txt
0.001118,4618_3.txt
0.125139,4619_4.txt
0.000699,461_1.txt
0.000852,4625_2.txt
0.000498,4629_1.txt
0.281026,4632_4.txt
0.000709,4634_2.txt
0.005005,4642_3.txt
0.000471,4667_1.txt
0.000804,4669_4.txt
0.000634,466_1.txt
0.696896,4670_4.txt
0.000564,4679_4.txt
0.000987,4680_4.txt
0.000947,4683_1.txt
0.004481,4685_4.txt
0.011514,4699_2.txt
0.001752,4704_1.txt
0.041126,4705_1.txt
0.000940,4706_1.txt
0.000828,4714_1.txt
0.001112,4716_1.txt
0.999300,4722_1.txt
0.000582,4724_2.txt
0.000779,4736_2.txt
0.007045,4738_4.txt
0.004207,4741_3.txt
0.064118,4761_4.txt
0.000693,4763_2.txt
0.019885,4769_2.txt
0.000572,4774_3.txt
0.000588,4775_3.txt
0.003374,4783_4.txt
0.001339,4786_1.txt
0.182993,4788_3.txt
0.001521,4791_3.txt
0.000587,4796_1.txt
0.001388,479_3.txt
0.009683,4803_3.txt
0.068568,4804_2.txt
0.056972,4806_1.txt
0.470837,4808_3.txt
0.001333,4809_3.txt
0.002078,480_3.txt
0.000592,4815_2.txt
0.000869,4816_4.txt
0.000621,4819_1.txt
0.000732,4825_1.txt
0.001501,4834_4.txt
0.001763,484_1.txt
0.005789,4854_1.txt
0.000952,4855_3.txt
0.000661,4858_1.txt
0.000596,4859_1.txt
0.446926,4864_4.txt
0.782738,4866_1.txt
0.012515,4868_4.txt
0.004879,4870_4.txt
0.001179,4871_2.txt
0.002804,4873_1.txt
0.000776,4874_2.txt
0.013141,4876_4.txt
0.000706,4878_4.txt
0.000657,487_4.txt
0.001197,4889_3.txt
0.013064,4891_1.txt
0.001000,4896_3.txt
0.022125,4909_1.txt
0.898135,490_3.txt
0.001352,4914_1.txt
0.001970,4918_2.txt
0.000637,4923_1.txt
0.002214,4930_1.txt
0.000592,4936_1.txt
0.036090,4949_3.txt
0.041200,4950_3.txt
0.000807,4957_1.txt
0.000651,495_1.txt
0.000724,497_2.txt
0.000948,4989_3.txt
0.001659,4997_2.txt
0.016589,4999_1.txt
0.001214,5001_1.txt
0.000664,5010_1.txt
0.002069,5014_1.txt
0.000652,501_2.txt
0.004104,5030_3.txt
0.008898,5033_3.txt
0.000958,5034_4.txt
0.000622,5041_2.txt
0.004964,504_3.txt
0.002375,5055_4.txt
0.000922,5056_2.txt
0.000603,505_2.txt
0.673345,5060_4.txt
0.020212,5067_1.txt
0.002055,5073_1.txt
0.029908,507_4.txt
0.002724,5080_2.txt
0.038413,508_3.txt
0.001288,5103_4.txt
0.000948,5108_1.txt
0.000762,5116_1.txt
0.241456,5127_4.txt
0.002157,5132_2.txt
0.000787,513_1.txt
0.005103,5147_3.txt
0.003402,5150_4.txt
0.000691,5156_1.txt
0.098826,5161_1.txt
0.000658,5167_3.txt
0.000483,5168_1.txt
0.000540,5172_4.txt
0.000593,5173_3.txt
0.000565,5183_4.txt
0.000688,5194_2.txt
0.000831,5204_1.txt
0.001105,5205_2.txt
0.000918,5208_4.txt
0.011828,5213_3.txt
0.008454,5217_4.txt
0.001972,5222_3.txt
0.003653,5230_1.txt
0.259636,5234_4.txt
0.000630,5239_3.txt
0.001093,5244_3.txt
0.002360,5246_3.txt
0.004951,5248_3.txt
0.000518,5251_1.txt
0.011314,525_1.txt
0.003120,5260_1.txt
0.001992,5265_1.txt
0.069038,5271_4.txt
0.001926,5273_4.txt
0.951982,5286_1.txt
0.000691,528_1.txt
0.000650,5290_3.txt
0.011354,5294_4.txt
0.000581,5295_1.txt
0.000690,5311_1.txt
0.006635,5313_4.txt
0.000685,5320_2.txt
0.012260,5321_4.txt
0.005870,5324_3.txt
0.007801,5325_2.txt
0.005765,5326_2.txt
0.000947,5327_1.txt
0.000612,5328_2.txt
0.000822,5329_1.txt
0.000670,5335_4.txt
0.001456,5339_2.txt
0.001258,5346_3.txt
0.003102,5348_3.txt
0.000577,5349_4.txt
0.000715,5350_2.txt
0.001248,5359_1.txt
0.003837,5364_3.txt
0.002957,5366_1.txt
0.001872,5372_1.txt
0.000986,5383_4.txt
0.000847,5387_3.txt
0.000540,538_1.txt
0.010870,5391_4.txt
0.000834,5394_4.txt
0.108077,5396_3.txt
0.001382,5399_1.txt
0.023101,53_3.txt
0.010843,5400_4.txt
0.001811,5401_2.txt
0.875370,5406_4.txt
0.013432,5407_1.txt
0.001492,5411_1.txt
0.001297,5413_1.txt
0.000911,5414_2.txt
0.001010,5415_1.txt
0.422578,5421_4.txt
0.000544,5425_4.txt
0.462843,5426_2.txt
0.372436,5431_3.txt
0.045802,5433_1.txt
0.005515,5441_1.txt
0.001927,544_4.txt
0.284002,5452_4.txt
0.001161,5456_3.txt
0.000911,5460_4.txt
0.897066,5463_1.txt
0.001111,5465_1.txt
0.000628,5467_2.txt
0.000676,546_2.txt
0.002539,5470_3.txt
0.000875,5480_4.txt
0.001266,5483_2.txt
0.000610,5490_1.txt
0.000698,5491_1.txt
0.002223,5499_1.txt
0.003647,5505_1.txt
0.064964,5514_4.txt
0.000660,5528_2.txt
0.000547,5533_1.txt
0.000635,5535_2.txt
0.037060,5543_2.txt
0.010438,5546_4.txt
0.000665,554_1.txt
0.002704,5550_4.txt
0.344387,555_4.txt
0.000751,5562_2.txt
0.000662,5568_3.txt
0.036494,5569_4.txt
0.008122,5588_3.txt
0.006598,5591_2.txt
0.001095,5593_2.txt
0.000889,5599_4.txt
0.000670,55_1.txt
0.001165,5601_4.txt
0.989751,5606_1.txt
0.000868,5611_2.txt
0.584139,5615_4.txt
0.000574,5621_4.txt
0.003522,5622_2.txt
0.001683,5643_1.txt
0.000593,5645_2.txt
0.025851,5659_4.txt
0.008603,5666_4.txt
0.000765,5670_1.txt
0.000477,5678_1.txt
0.002682,5679_1.txt
0.002089,5684_1.txt
0.001608,5695_1.txt
0.099965,5696_4.txt
0.002822,5697_3.txt
0.004804,5700_1.txt
0.002781,5709_1.txt
0.000910,5711_3.txt
0.000622,5719_2.txt
0.000626,571_1.txt
0.000584,5721_4.txt
0.000822,5725_3.txt
0.000710,5726_1.txt
0.001063,572_1.txt
0.000520,5735_2.txt
0.000627,573_1.txt
0.001262,5747_2.txt
0.000650,5748_4.txt
0.002657,574_4.txt
0.000959,5751_1.txt
0.000651,5752_1.txt
0.001612,5757_1.txt
0.000764,5759_3.txt
0.000519,5781_2.txt
0.082480,5784_4.txt
0.000613,5792_1.txt
0.003927,5801_1.txt
0.006413,5803_1.txt
0.000682,5805_1.txt
0.001984,5807_1.txt
0.000548,580_3.txt
0.001351,5810_3.txt
0.022134,5812_4.txt
0.000782,5813_4.txt
0.001465,5815_3.txt
0.000668,5823_2.txt
0.000907,582_3.txt
0.047188,5834_4.txt
0.001244,5837_3.txt
0.025274,5838_4.txt
0.000688,5856_3.txt
0.002964,5863_1.txt
0.001124,5866_1.txt
0.000633,5869_1.txt
0.000688,5873_1.txt
0.001093,5879_1.txt
0.010378,587_2.txt
0.001717,5886_1.txt
0.000790,5887_3.txt
0.038241,5888_4.txt
0.307911,5891_3.txt
0.001408,5892_2.txt
0.000969,589_1.txt
0.000685,5907_1.txt
0.003276,5913_1.txt
0.002652,591_4.txt
0.011847,5920_3.txt
0.021874,5924_4.txt
0.000510,5931_4.txt
0.000733,5933_2.txt
0.000910,5936_3.txt
0.001015,5939_4.txt
0.008989,5940_4.txt
0.002704,5952_4.txt
0.001146,5955_3.txt
0.005650,5956_3.txt
0.000645,595_4.txt
0.000579,5962_4.txt
0.953856,5974_1.txt
0.000771,5975_1.txt
0.041405,5981_3.txt
0.000903,5982_1.txt
0.000428,5993_2.txt
0.000784,5999_3.txt
0.000627,6003_2.txt
0.003153,6012_1.txt
0.000813,6014_1.txt
0.665324,6015_1.txt
0.002602,6017_2.txt
0.000710,6021_1.txt
0.027346,6023_1.txt
0.000645,6026_3.txt
0.006298,6029_1.txt
0.000666,6035_1.txt
0.000912,6037_1.txt
0.999613,6038_3.txt
0.001619,6046_2.txt
0.892747,6049_4.txt
0.013342,6052_2.txt
0.010454,6060_3.txt
0.001032,6067_1.txt
0.001190,606_4.txt
0.000648,6078_1.txt
0.019219,6080_4.txt
0.005615,6095_1.txt
0.000880,6098_1.txt
0.000555,6106_1.txt
0.000709,6107_1.txt
0.000904,6121_2.txt
0.000842,612_2.txt
0.001405,6134_1.txt
0.559000,6138_1.txt
0.285240,6141_1.txt
0.602254,6146_4.txt
0.000695,6153_1.txt
0.001168,6156_2.txt
0.001095,6157_2.txt
0.000590,6161_1.txt
0.084259,6167_4.txt
0.006654,6172_4.txt
0.000913,6174_2.txt
0.000578,6179_1.txt
0.000511,6183_4.txt
0.000471,6187_2.txt
0.012981,6190_2.txt
0.001223,6191_4.txt
0.003309,6197_1.txt
0.014881,619_1.txt
0.001294,620_1.txt
0.001447,6212_1.txt
0.000702,6215_1.txt
0.001343,6218_3.txt
0.001348,6233_4.txt
0.000800,6234_1.txt
0.003456,6237_4.txt
0.909478,6240_4.txt
0.008282,6246_1.txt
0.742755,624_2.txt
0.000883,6255_1.txt
0.002037,6259_3.txt
0.001362,6260_1.txt
0.018624,6265_1.txt
0.000652,6266_2.txt
0.004122,6267_1.txt
0.000920,626_2.txt
0.010670,6271_1.txt
0.001113,6279_1.txt
0.000663,627_2.txt
0.007905,6280_4.txt
0.000885,6281_3.txt
0.001182,6285_1.txt
0.001274,6293_4.txt
0.000887,6294_2.txt
0.000900,6300_4.txt
0.000874,6311_3.txt
0.003536,6316_2.txt
0.169336,631_3.txt
0.001603,6322_1.txt
0.002854,6325_1.txt
0.003778,6332_1.txt
0.001165,6334_1.txt
0.436552,6342_3.txt
0.000686,6343_2.txt
0.004178,6345_1.txt
0.008141,6349_4.txt
0.000530,6352_2.txt
0.000888,6355_1.txt
0.002543,6358_1.txt
0.149872,6359_4.txt
0.017857,635_1.txt
0.000701,6375_3.txt
0.999471,6378_4.txt
0.003248,6379_4.txt
0.006011,6382_2.txt
0.002525,6385_2.txt
0.000612,6395_3.txt
0.007397,6397_2.txt
0.006334,640_3.txt
0.000868,6414_1.txt
0.004529,6435_3.txt
0.000471,6436_2.txt
0.001244,6438_1.txt
0.000619,6447_1.txt
0.002054,6459_3.txt
0.002281,6462_2.txt
0.001643,6463_2.txt
0.000820,6464_3.txt
0.038609,6465_4.txt
0.000770,6467_3.txt
0.002559,6469_3.txt
0.005158,6474_3.txt
0.000597,6478_1.txt
0.000983,6480_3.txt
0.002537,6484_1.txt
0.001772,6485_1.txt
0.001160,6486_2.txt
0.000947,6487_1.txt
0.000678,6491_1.txt
0.001132,6493_2.txt
0.006200,6495_3.txt
0.000536,6497_1.txt
0.001299,650_1.txt
0.000887,6526_2.txt
0.001667,6528_4.txt
0.000807,6540_3.txt
0.002053,6550_4.txt
0.002586,6556_3.txt
0.001184,6557_3.txt
0.001780,655_1.txt
0.971138,6562_4.txt
0.064318,6568_4.txt
0.000656,6577_4.txt
0.001439,6578_3.txt
0.005629,6582_4.txt
0.000902,658_1.txt
0.001310,6592_1.txt
0.000782,6594_1.txt
0.003441,6597_1.txt
0.005453,6599_1.txt
0.000612,659_1.txt
0.019916,6602_2.txt
0.001813,6604_3.txt
0.140927,6606_3.txt
0.001376,6614_4.txt
0.010355,6615_1.txt
0.001214,6619_1.txt
0.000877,6623_1.txt
0.120726,6624_1.txt
0.000579,6625_1.txt
0.002608,6626_1.txt
0.005859,6627_2.txt
0.000999,662_3.txt
0.001936,6633_1.txt
0.000579,6636_3.txt
0.003583,6639_1.txt
0.001075,6643_4.txt
0.001072,6645_1.txt
0.002545,6647_2.txt
0.002603,6648_1.txt
0.000742,6651_1.txt
0.003524,6652_3.txt
0.004824,6654_1.txt
0.001862,6658_3.txt
0.008101,6661_3.txt
0.176730,6664_4.txt
0.035747,6670_4.txt
0.001046,6688_3.txt
0.000985,6689_1.txt
0.001248,668_4.txt
0.001072,6699_3.txt
0.011451,669_2.txt
0.001748,6702_1.txt
0.009151,6714_4.txt
0.003450,6716_3.txt
0.000765,6720_2.txt
0.002220,6728_3.txt
0.041278,6736_3.txt
0.000687,6739_1.txt
0.001791,6746_1.txt
0.000723,6747_1.txt
0.015092,6755_4.txt
0.996917,6760_2.txt
0.000643,6761_2.txt
0.000724,6762_1.txt
0.329940,6767_4.txt
0.003206,6768_3.txt
0.000729,676_4.txt
0.894526,6781_4.txt
0.001031,6792_3.txt
0.000665,6797_1.txt
0.026962,6799_3.txt
0.234638,6803_1.txt
0.925083,6815_4.txt
0.000838,6828_2.txt
0.000635,6829_1.txt
0.001431,6834_2.txt
0.000695,6842_3.txt
0.001165,6850_3.txt
0.000578,6857_4.txt
0.000793,6859_1.txt
0.000689,6869_1.txt
0.000654,6875_2.txt
0.000573,6878_1.txt
0.024731,6887_3.txt
0.000822,6888_2.txt
0.001398,688_4.txt
0.160475,6890_4.txt
0.448869,6895_2.txt
0.001469,6899_1.txt
0.000692,6900_1.txt
0.002969,6907_2.txt
0.000734,6911_1.txt
0.001060,6917_2.txt
0.131458,6926_4.txt
0.718557,6927_2.txt
0.000970,6929_1.txt
0.013177,6930_4.txt
0.000742,6934_4.txt
0.000686,693_2.txt
0.001812,6946_3.txt
0.001742,6949_1.txt
0.005746,6951_3.txt
0.000697,6952_1.txt
0.108120,6953_2.txt
0.002040,6955_1.txt
0.000693,6958_1.txt
0.001299,6959_2.txt
0.589611,6963_4.txt
0.001681,6968_3.txt
0.001583,6976_4.txt
0.000954,6983_3.txt
0.000935,6984_1.txt
0.003232,6985_2.txt
0.002429,698_3.txt
0.002153,699_4.txt
0.001123,69_4.txt
0.832415,7000_4.txt
0.120187,7004_4.txt
0.067578,7005_4.txt
0.001892,7012_1.txt
0.000627,7020_1.txt
0.000571,7025_1.txt
0.000627,7031_2.txt
0.001983,7033_3.txt
0.000938,7036_4.txt
0.000570,7037_1.txt
0.000597,7042_1.txt
0.000731,7045_1.txt
0.000541,7046_2.txt
0.000735,7049_3.txt
0.000714,704_1.txt
0.001704,7053_1.txt
0.000751,7054_2.txt
0.000437,7058_4.txt
0.003061,7061_1.txt
0.001607,7066_1.txt
0.006197,7071_4.txt
0.000954,707_3.txt
0.001013,7088_1.txt
0.001716,7095_2.txt
0.000475,7104_1.txt
0.001165,7105_3.txt
0.001873,7115_3.txt
0.003206,7116_1.txt
0.000887,711_4.txt
0.000690,7125_3.txt
0.002228,7126_1.txt
0.000878,7130_3.txt
0.008413,7133_3.txt
0.011436,7134_1.txt
0.001909,7137_1.txt
0.001034,7138_1.txt
0.000761,713_1.txt
0.001774,7140_1.txt
0.000837,7141_3.txt
0.001609,7142_1.txt
0.000890,7150_1.txt
0.000858,7163_3.txt
0.000629,7166_2.txt
0.001040,717_1.txt
0.911695,7180_4.txt
0.056446,7201_1.txt
0.000788,7203_2.txt
0.000590,7206_1.txt
0.049649,7211_1.txt
0.001006,7214_1.txt
0.003054,7218_1.txt
0.001492,7221_1.txt
0.001144,7223_3.txt
0.002260,7225_1.txt
0.000669,7229_3.txt
0.000974,7232_4.txt
0.000519,7234_4.txt
0.001284,7235_2.txt
0.001225,7254_1.txt
0.001522,725_2.txt
0.000790,7265_1.txt
0.000972,7279_1.txt
0.000450,7285_3.txt
0.002176,7299_1.txt
0.001215,7300_3.txt
0.002836,7309_1.txt
0.007324,7312_1.txt
0.000775,7314_1.txt
0.001293,7321_2.txt
0.000515,7325_1.txt
0.000662,7329_3.txt
0.000908,7336_2.txt
0.002046,7338_3.txt
0.000613,7339_3.txt
0.000647,7346_1.txt
0.000734,7351_2.txt
0.001505,7352_3.txt
0.005583,7354_4.txt
0.004139,7357_1.txt
0.993932,7359_4.txt
0.002679,736_4.txt
0.010199,7371_1.txt
0.000571,737_1.txt
0.000668,7382_2.txt
0.025118,7386_1.txt
0.001329,7388_1.txt
0.000518,738_1.txt
0.019525,7395_2.txt
0.320659,7399_4.txt
0.003135,7401_1.txt
0.016160,7404_1.txt
0.000803,7415_2.txt
0.000999,7417_2.txt
0.000728,7419_1.txt
0.004041,7421_4.txt
0.998374,7422_3.txt
0.998653,7430_4.txt
0.000732,7437_1.txt
0.005440,7442_4.txt
0.001286,7455_3.txt
0.000643,7459_1.txt
0.141783,7460_1.txt
0.000609,7463_1.txt
0.053156,7468_4.txt
0.001336,7469_3.txt
0.001712,747_1.txt
0.000536,7481_1.txt
0.000782,7490_4.txt
0.000870,7495_2.txt
0.000600,7498_3.txt
0.001076,7517_1.txt
0.001586,7518_2.txt
0.002184,7525_2.txt
0.012998,7526_3.txt
0.000914,752_1.txt
0.002342,7536_1.txt
0.000910,7537_1.txt
0.645963,753_1.txt
0.000768,7541_4.txt
0.000622,7543_1.txt
0.004999,7545_1.txt
0.000484,7550_1.txt
0.001873,7555_2.txt
0.139601,7556_1.txt
0.001268,7563_1.txt
0.001234,7564_1.txt
0.004561,7571_3.txt
0.000809,7576_2.txt
0.700982,7578_4.txt
0.933313,7584_3.txt
0.000592,7591_1.txt
0.000968,7600_1.txt
0.001327,7601_4.txt
0.001719,7611_4.txt
0.000657,7613_2.txt
0.000961,7617_3.txt
0.000794,7618_1.txt
0.001224,7621_4.txt
0.003193,7636_2.txt
0.004773,7642_1.txt
0.000715,7643_4.txt
0.000838,7646_2.txt
0.000507,764_2.txt
0.000572,7650_1.txt
0.001450,7651_1.txt
0.002217,7657_1.txt
0.000755,7668_1.txt
0.003753,7671_1.txt
0.000473,7673_1.txt
0.001911,7679_4.txt
0.005517,7695_2.txt
0.008607,7703_3.txt
0.001286,7707_4.txt
0.885676,7719_3.txt
0.002596,7720_4.txt
0.005525,7721_4.txt
0.001203,7723_4.txt
0.002724,7729_4.txt
0.997805,772_4.txt
0.000984,7736_2.txt
0.001074,7737_1.txt
0.000680,7750_1.txt
0.001648,7754_2.txt
0.000747,7762_4.txt
0.002588,7765_4.txt
0.000642,7767_2.txt
0.001710,7769_3.txt
0.002047,776_1.txt
0.002181,7775_4.txt
0.000691,7780_3.txt
0.011392,7784_1.txt
0.000521,7788_2.txt
0.053370,7789_3.txt
0.001311,778_2.txt
0.000633,7790_2.txt
0.000597,7793_1.txt
0.001170,779_4.txt
0.000631,7800_1.txt
0.001448,7805_1.txt
0.000766,7815_4.txt
0.012228,7817_1.txt
0.685048,7823_1.txt
0.086070,7833_1.txt
0.023018,7835_4.txt
0.000962,7843_4.txt
0.000481,784_3.txt
0.000811,7861_4.txt
0.997807,786_3.txt
0.023702,7870_1.txt
0.002161,7880_3.txt
0.000613,7887_1.txt
0.001474,7889_3.txt
0.017258,7902_4.txt
0.000752,7904_3.txt
0.002092,7906_3.txt
0.003008,790_1.txt
0.002075,7911_3.txt
0.000730,7912_4.txt
0.009365,7914_2.txt
0.000639,7925_1.txt
0.006802,7926_2.txt
0.000786,7928_4.txt
0.000824,7930_1.txt
0.002464,7933_4.txt
0.000851,7936_4.txt
0.000604,7946_4.txt
0.000565,794_1.txt
0.000771,7951_2.txt
0.466178,7952_4.txt
0.003021,7958_3.txt
0.073886,7965_4.txt
0.000702,7972_1.txt
0.001248,7981_4.txt
0.000954,7984_1.txt
0.306847,7986_4.txt
0.036941,7988_1.txt
0.000601,7989_1.txt
0.002189,7991_4.txt
0.000622,7994_4.txt
0.016596,7996_2.txt
0.000847,8007_1.txt
0.001794,8009_1.txt
0.037731,8015_4.txt
0.000680,8019_1.txt
0.998223,801_4.txt
0.002476,8027_1.txt
0.000776,8028_1.txt
0.088967,802_4.txt
0.995103,8032_3.txt
0.000582,8042_3.txt
0.000530,8045_1.txt
0.000571,8049_1.txt
0.004029,804_4.txt
0.000501,8056_1.txt
0.000549,8061_2.txt
0.919041,8064_2.txt
0.000650,806_1.txt
0.000720,807_2.txt
0.001144,8085_2.txt
0.000629,8087_4.txt
0.000733,8098_3.txt
0.001521,809_3.txt
0.000830,8105_1.txt
0.000540,8109_2.txt
0.000947,8115_1.txt
0.010509,8118_3.txt
0.000688,8123_1.txt
0.008007,8132_3.txt
0.166250,8134_3.txt
0.000483,8142_2.txt
0.000602,8144_3.txt
0.000674,8149_1.txt
0.339981,8156_4.txt
0.023708,8157_4.txt
0.001945,8158_2.txt
0.000722,8159_1.txt
0.000910,8160_1.txt
0.987392,8168_4.txt
0.790169,8174_4.txt
0.000709,8178_1.txt
0.003834,8179_3.txt
0.001795,8181_1.txt
0.000879,8183_4.txt
0.933650,818_4.txt
0.000653,8192_1.txt
0.889960,8195_4.txt
0.001071,8196_1.txt
0.001117,8199_2.txt
0.000704,81_1.txt
0.000724,8200_2.txt
0.000649,8202_4.txt
0.228577,8208_2.txt
0.001531,8209_4.txt
0.001487,8214_4.txt
0.001360,8216_4.txt
0.000955,8217_1.txt
0.000614,8220_1.txt
0.000510,8221_1.txt
0.000557,8224_1.txt
0.072917,8232_1.txt
0.000803,8233_1.txt
0.261539,8236_1.txt
0.108840,8241_2.txt
0.000887,8244_1.txt
0.001800,8247_3.txt
0.008611,8248_1.txt
0.917444,8265_4.txt
0.001192,8268_1.txt
0.002054,826_3.txt
0.000817,8273_2.txt
0.001410,8275_1.txt
0.012440,8277_3.txt
0.000610,8283_1.txt
0.001684,8284_1.txt
0.005816,8288_1.txt
0.001707,8297_1.txt
0.000554,82_1.txt
0.002052,8302_2.txt
0.001488,8308_1.txt
0.001179,8318_4.txt
0.000779,8322_1.txt
0.001243,8330_1.txt
0.016700,8331_4.txt
0.000511,8334_1.txt
0.000726,8335_1.txt
0.000819,8336_1.txt
0.000818,8338_3.txt
0.000686,8340_1.txt
0.000628,8347_1.txt
0.000884,8348_2.txt
0.011459,8365_4.txt
0.000755,8378_1.txt
0.000743,8380_1.txt
0.914460,838_2.txt
0.187064,8396_4.txt
0.014896,8397_3.txt
0.229747,8398_3.txt
0.711836,8402_4.txt
0.000636,8404_2.txt
0.000905,8405_3.txt
0.002184,8416_1.txt
0.000641,8428_1.txt
0.001179,842_1.txt
0.007484,8434_1.txt
0.000589,8435_1.txt
0.000608,8437_3.txt
0.000949,8444_1.txt
0.001169,8451_4.txt
0.001471,8452_3.txt
0.000525,8453_1.txt
0.012301,8456_2.txt
0.001831,8457_1.txt
0.000808,8460_2.txt
0.000602,8467_1.txt
0.000456,8470_2.txt
0.949562,8473_3.txt
0.000443,8487_1.txt
0.000625,8493_1.txt
0.002050,8497_3.txt
0.004292,8499_2.txt
0.000693,849_1.txt
0.000750,8501_1.txt
0.000681,8505_3.txt
0.001355,8507_1.txt
0.000560,850_1.txt
0.000591,8510_1.txt
0.017705,8516_2.txt
0.880369,8517_2.txt
0.001292,851_1.txt
0.004996,8520_1.txt
0.002387,8523_4.txt
0.755252,8525_2.txt
0.000642,8527_2.txt
0.004144,8528_3.txt
0.000556,8531_3.txt
0.014477,8533_2.txt
0.002523,8543_3.txt
0.000680,8544_3.txt
0.001781,8553_3.txt
0.047180,8555_4.txt
0.999330,8562_4.txt
0.020546,8563_2.txt
0.002676,8564_2.txt
0.001987,8570_2.txt
0.001021,8572_4.txt
0.031233,8578_2.txt
0.001164,8579_2.txt
0.011263,8583_4.txt
0.000614,8586_3.txt
0.006030,8602_2.txt
0.000567,8618_1.txt
