prob,file
0.001207,2433_1.txt
0.000453,2434_1.txt
0.000314,2435_1.txt
0.116112,2436_4.txt
0.045791,2437_3.txt
0.000290,2438_2.txt
0.001751,2439_1.txt
0.079006,243_4.txt
0.003041,2440_4.txt
0.005604,2441_4.txt
0.468622,2442_4.txt
0.009672,2443_4.txt
0.004521,2444_4.txt
0.507931,2445_3.txt
0.009067,2446_1.txt
0.002589,2447_4.txt
0.000390,2448_1.txt
0.112484,2449_1.txt
0.000524,244_2.txt
0.000928,2450_1.txt
0.000941,2451_1.txt
0.320952,2452_1.txt
0.000248,2453_1.txt
0.000544,2454_1.txt
0.001748,2455_4.txt
0.962254,2456_1.txt
0.163802,2457_3.txt
0.000686,2458_2.txt
0.001231,2459_2.txt
0.041726,245_2.txt
0.006164,2460_1.txt
0.070588,2461_4.txt
0.897094,2462_2.txt
0.014974,2463_4.txt
0.996449,2464_4.txt
0.010782,2465_2.txt
0.002825,2466_1.txt
0.000262,2467_1.txt
0.000426,2468_1.txt
0.000556,2469_1.txt
0.010779,246_2.txt
0.931622,2470_1.txt
0.001375,2471_4.txt
0.919738,2472_3.txt
0.000964,2473_2.txt
0.000469,2474_1.txt
0.007923,2475_1.txt
0.006066,2476_3.txt
0.083632,2477_2.txt
0.000393,2478_3.txt
0.001439,2479_1.txt
0.115519,247_2.txt
0.001114,2480_3.txt
0.001589,2481_1.txt
0.000819,2482_1.txt
0.007874,2483_4.txt
0.004688,2484_1.txt
0.000559,2485_1.txt
0.001268,2486_3.txt
0.015698,2487_2.txt
0.886726,2488_1.txt
0.018585,2489_3.txt
0.000408,248_2.txt
0.000804,2490_1.txt
0.146775,2491_4.txt
0.299156,2492_4.txt
0.000383,2493_3.txt
0.000938,2494_4.txt
0.006287,2495_2.txt
0.004100,2496_3.txt
0.406822,2497_2.txt
0.000738,2498_4.txt
0.001713,2499_3.txt
0.013334,249_2.txt
0.015278,24_4.txt
0.095447,2500_2.txt
0.000351,2501_3.txt
0.001400,2502_1.txt
0.001245,2503_3.txt
0.998710,2504_3.txt
0.018639,2505_1.txt
0.000667,2506_1.txt
0.002074,2507_1.txt
0.000338,2508_1.txt
0.000563,2509_1.txt
0.593614,250_1.txt
0.000844,2510_3.txt
0.001217,2511_4.txt
0.000946,2512_2.txt
0.012993,2513_4.txt
0.996305,2514_4.txt
0.964936,2515_1.txt
0.997616,2516_1.txt
0.999024,2517_1.txt
0.090501,2518_1.txt
0.004695,2519_4.txt
0.023956,251_2.txt
0.014838,2520_3.txt
0.000978,2521_1.txt
0.010048,2522_3.txt
0.996844,2523_4.txt
0.008986,2524_2.txt
0.032100,2525_4.txt
0.000710,2526_1.txt
0.481749,2527_3.txt
0.005753,2528_1.txt
0.593425,2529_1.txt
0.000297,252_3.txt
0.005632,2530_1.txt
0.006256,2531_1.txt
0.006320,2532_1.txt
0.000522,2533_2.txt
0.002502,2534_4.txt
0.413051,2535_3.txt
0.842931,2536_4.txt
0.001153,2537_2.txt
0.001441,2538_2.txt
0.793912,2539_3.txt
0.000803,253_3.txt
0.026412,2540_4.txt
0.000837,2541_1.txt
0.043057,2542_1.txt
0.000451,2543_3.txt
0.976213,2544_2.txt
0.972622,2545_4.txt
0.239789,2546_4.txt
0.004816,2547_1.txt
0.693202,2548_2.txt
0.000611,2549_2.txt
0.001210,254_3.txt
0.000416,2550_1.txt
0.001679,2551_1.txt
0.000782,2552_4.txt
0.486421,2553_4.txt
0.000444,2554_4.txt
0.001368,2555_4.txt
0.946362,2556_1.txt
0.000550,2557_2.txt
0.000519,2558_4.txt
0.001122,2559_4.txt
0.001603,255_4.txt
0.000722,2560_3.txt
0.648542,2561_4.txt
0.000463,2562_1.txt
0.001779,2563_1.txt
0.000443,2564_2.txt
0.002768,2565_1.txt
0.042009,2566_4.txt
0.040648,2567_2.txt
0.060385,2568_3.txt
0.000672,2569_2.txt
0.980116,256_4.txt
0.001519,2570_4.txt
0.000358,2571_3.txt
0.000761,2572_1.txt
0.135347,2573_4.txt
0.000823,2574_2.txt
0.000488,2575_1.txt
0.002726,2576_1.txt
0.001187,2577_1.txt
0.015771,2578_2.txt
0.000670,2579_2.txt
0.007574,257_3.txt
0.000558,2580_3.txt
0.000553,2581_1.txt
0.185562,2582_2.txt
0.000314,2583_1.txt
0.000777,2584_2.txt
0.001410,2585_1.txt
0.000540,2586_1.txt
0.000924,2587_3.txt
0.000667,2588_3.txt
0.002444,2589_2.txt
0.002304,258_1.txt
0.000548,2590_1.txt
0.000378,2591_1.txt
0.000624,2592_1.txt
0.977021,2593_1.txt
0.001300,2594_3.txt
0.001488,2595_2.txt
0.003439,2596_1.txt
0.002215,2597_1.txt
0.003804,2598_1.txt
0.000831,2599_1.txt
0.000416,259_2.txt
0.000291,25_3.txt
0.000478,2600_1.txt
0.001338,2601_1.txt
0.930707,2602_1.txt
0.004797,2603_1.txt
0.002044,2604_1.txt
0.001333,2605_4.txt
0.007008,2606_4.txt
0.000571,2607_1.txt
0.115816,2608_3.txt
0.001296,2609_2.txt
0.000449,260_1.txt
0.000376,2610_1.txt
0.001004,2611_1.txt
0.013900,2612_1.txt
0.015452,2613_1.txt
0.001595,2614_3.txt
0.000811,2615_1.txt
0.000613,2616_1.txt
0.002396,2617_2.txt
0.000666,2618_1.txt
0.000425,2619_2.txt
0.000441,261_3.txt
0.000516,2620_3.txt
0.837672,2621_2.txt
0.049999,2622_2.txt
0.000384,2623_1.txt
0.000608,2624_1.txt
0.000641,2625_1.txt
0.976521,2626_4.txt
0.003223,2627_4.txt
0.003264,2628_1.txt
0.236123,2629_4.txt
0.000449,262_1.txt
0.000813,2630_2.txt
0.000469,2631_4.txt
0.000392,2632_1.txt
0.001651,2633_1.txt
0.000348,2634_1.txt
0.000355,2635_1.txt
0.000418,2636_1.txt
0.000460,2637_1.txt
0.000299,2638_1.txt
0.005324,2639_4.txt
0.000465,263_1.txt
0.062401,2640_3.txt
0.000275,2641_3.txt
0.002933,2642_4.txt
0.001467,2643_3.txt
0.000398,2644_1.txt
0.001823,2645_4.txt
0.725752,2646_3.txt
0.001393,2647_2.txt
0.018000,2648_2.txt
0.000511,2649_2.txt
0.001449,264_1.txt
0.012304,2650_2.txt
0.003193,2651_2.txt
0.000590,2652_3.txt
0.000578,2653_4.txt
0.000473,2654_2.txt
0.001440,2655_3.txt
0.000465,2656_1.txt
0.000351,2657_2.txt
0.000583,2658_3.txt
0.000338,2659_1.txt
0.000526,265_1.txt
0.001625,2660_3.txt
0.001653,2661_4.txt
0.001858,2662_1.txt
0.001236,2663_1.txt
0.828078,2664_4.txt
0.002078,2665_3.txt
0.005856,2666_4.txt
0.000462,2667_3.txt
0.000391,2668_4.txt
0.000491,2669_3.txt
0.080911,266_4.txt
0.000354,2670_3.txt
0.000636,2671_2.txt
0.000678,2672_4.txt
0.000687,2673_2.txt
0.019061,2674_3.txt
0.000705,2675_3.txt
0.929887,2676_4.txt
0.000412,2677_3.txt
0.003522,2678_3.txt
0.000674,2679_3.txt
0.000292,267_1.txt
0.000646,2680_4.txt
0.000530,2681_1.txt
0.000347,2682_1.txt
0.046720,2683_4.txt
0.000376,2684_4.txt
0.000384,2685_3.txt
0.027464,2686_4.txt
0.165859,2687_4.txt
0.003737,2688_4.txt
0.010188,2689_3.txt
0.000386,268_3.txt
0.036381,2690_1.txt
0.002747,2691_3.txt
0.000488,2692_4.txt
0.001018,2693_2.txt
0.985397,2694_2.txt
0.066456,2695_3.txt
0.776902,2696_4.txt
0.003853,2697_2.txt
0.002593,2698_3.txt
0.000497,2699_4.txt
0.692080,269_2.txt
0.995226,26_3.txt
0.005091,2700_4.txt
0.001254,2701_4.txt
0.244545,2702_1.txt
0.000733,2703_1.txt
0.994567,2704_4.txt
0.997352,2705_4.txt
0.000326,2706_1.txt
0.000531,2707_3.txt
0.035122,2708_2.txt
0.000355,2709_3.txt
0.000510,270_1.txt
0.000339,2710_1.txt
0.121483,2711_3.txt
0.000354,2712_1.txt
0.000699,2713_1.txt
0.009490,2714_2.txt
0.996673,2715_1.txt
0.955848,2716_3.txt
0.280126,2717_3.txt
0.000890,2718_1.txt
0.416872,2719_1.txt
0.367416,271_4.txt
0.000711,2720_2.txt
0.846532,2721_1.txt
0.000987,2722_1.txt
0.364339,2723_4.txt
0.002961,2724_1.txt
0.000689,2725_3.txt
0.000657,2726_3.txt
0.027928,2727_3.txt
0.000325,2728_1.txt
0.000541,2729_1.txt
0.123876,272_1.txt
0.000622,2730_1.txt
0.000989,2731_4.txt
0.974466,2732_4.txt
0.001839,2733_3.txt
0.000444,2734_3.txt
0.000368,2735_3.txt
0.000301,2736_1.txt
0.249674,2737_1.txt
0.000433,2738_1.txt
0.020506,2739_1.txt
0.000638,273_1.txt
0.000466,2740_3.txt
0.000299,2741_2.txt
0.001013,2742_3.txt
0.998463,2743_1.txt
0.000364,2744_1.txt
0.001341,2745_4.txt
0.000394,2746_1.txt
0.005596,2747_4.txt
0.014522,2748_3.txt
0.977657,2749_4.txt
0.000548,274_1.txt
0.005551,2750_1.txt
0.010748,2751_4.txt
0.000524,2752_4.txt
0.054648,2753_4.txt
0.000400,2754_2.txt
0.334278,2755_2.txt
0.000360,2756_4.txt
0.000471,2757_2.txt
0.001099,2758_2.txt
0.003020,2759_2.txt
0.000332,275_1.txt
0.001800,2760_1.txt
0.000780,2761_4.txt
0.001069,2762_2.txt
0.001067,2763_2.txt
0.003667,2764_4.txt
0.001673,2765_1.txt
0.001728,2766_3.txt
0.000323,2767_1.txt
0.000290,2768_2.txt
0.578738,2769_4.txt
0.004465,276_1.txt
0.001192,2770_3.txt
0.000560,2771_3.txt
0.955535,2772_4.txt
0.000487,2773_1.txt
0.681904,2774_3.txt
0.000302,2775_2.txt
0.002124,2776_1.txt
0.000410,2777_1.txt
0.000392,2778_2.txt
0.007130,2779_4.txt
0.000512,277_1.txt
0.000500,2780_4.txt
0.000408,2781_1.txt
0.000375,2782_1.txt
0.000518,2783_1.txt
0.000677,2784_2.txt
0.000313,2785_1.txt
0.803694,2786_2.txt
0.000656,2787_1.txt
0.000366,2788_1.txt
0.001081,2789_1.txt
0.000537,278_1.txt
0.004293,2790_1.txt
0.001866,2791_3.txt
0.000312,2792_1.txt
0.001288,2793_3.txt
0.001761,2794_1.txt
0.000372,2795_1.txt
0.001291,2796_1.txt
0.514067,2797_1.txt
0.000393,2798_2.txt
0.001039,2799_1.txt
0.000394,279_1.txt
0.272160,27_4.txt
0.000711,2800_1.txt
0.000567,2801_1.txt
0.000974,2802_1.txt
0.000509,2803_1.txt
0.001320,2804_3.txt
0.152251,2805_4.txt
0.005093,2806_1.txt
0.002764,2807_4.txt
0.000281,2808_4.txt
0.000374,2809_3.txt
0.000322,280_1.txt
0.664969,2810_3.txt
0.997207,2811_3.txt
0.000389,2812_4.txt
0.024387,2813_4.txt
0.974476,2814_4.txt
0.998915,2815_4.txt
0.984607,2816_3.txt
0.001207,2817_1.txt
0.000474,2818_2.txt
0.000332,2819_1.txt
0.000508,281_1.txt
0.000332,2820_3.txt
0.004853,2821_3.txt
0.006140,2822_1.txt
0.000793,2823_1.txt
0.002082,2824_3.txt
0.000535,2825_3.txt
0.794455,2826_2.txt
0.604031,2827_1.txt
0.000516,2828_2.txt
0.001224,2829_4.txt
0.006994,282_1.txt
0.947356,2830_4.txt
0.507164,2831_1.txt
0.000363,2832_4.txt
0.000305,2833_2.txt
0.000574,2834_2.txt
0.985294,2835_4.txt
0.000476,2836_4.txt
0.018395,2837_3.txt
0.000856,2838_2.txt
0.000292,2839_1.txt
0.000917,283_1.txt
0.000507,2840_1.txt
0.012859,2841_4.txt
0.009142,2842_4.txt
0.000483,2843_2.txt
0.001562,2844_2.txt
0.009602,2845_3.txt
0.003718,2846_2.txt
0.022275,2847_3.txt
0.013855,2848_4.txt
0.000416,2849_3.txt
0.000415,284_2.txt
0.002043,2850_4.txt
0.000350,2851_1.txt
0.002023,2852_2.txt
0.001594,2853_1.txt
0.000697,2854_1.txt
0.000325,2855_2.txt
0.000379,2856_1.txt
0.000331,2857_1.txt
0.077652,2858_2.txt
0.651893,2859_4.txt
0.000944,285_4.txt
0.057133,2860_4.txt
0.001326,2861_1.txt
0.000443,2862_1.txt
0.001330,2863_2.txt
0.003340,2864_1.txt
0.009257,2865_3.txt
0.001377,2866_1.txt
0.000713,2867_1.txt
0.000432,2868_3.txt
0.994664,2869_3.txt
0.001902,286_1.txt
0.013708,2870_1.txt
0.997596,2871_2.txt
0.000314,2872_3.txt
0.142827,2873_3.txt
0.000435,2874_2.txt
0.115559,2875_2.txt
0.031824,2876_1.txt
0.262120,2877_2.txt
0.012333,2878_2.txt
0.000526,2879_4.txt
0.001342,287_1.txt
0.000423,2880_3.txt
0.001233,2881_3.txt
0.001798,2882_3.txt
0.001155,2883_3.txt
0.003899,2884_3.txt
0.001965,2885_3.txt
0.001375,2886_1.txt
0.000399,2887_2.txt
0.000400,2888_1.txt
0.504335,2889_4.txt
0.537485,288_1.txt
0.000862,2890_3.txt
0.732250,2891_4.txt
0.004368,2892_2.txt
0.004557,2893_3.txt
0.000402,2894_4.txt
0.003291,2895_1.txt
0.024376,2896_3.txt
0.164164,2897_4.txt
0.000460,2898_3.txt
0.000495,2899_4.txt
0.002339,289_1.txt
0.085190,28_3.txt
0.002076,2900_1.txt
0.010228,2901_3.txt
0.004935,2902_2.txt
0.001004,2903_1.txt
0.002357,2904_4.txt
0.000778,2905_4.txt
0.000358,2906_1.txt
0.000436,2907_1.txt
0.000310,2908_1.txt
0.000422,2909_1.txt
0.000352,290_1.txt
0.469739,2910_3.txt
0.968881,2911_4.txt
0.001099,2912_4.txt
0.262325,2913_3.txt
0.008968,2914_4.txt
0.000772,2915_1.txt
0.000441,2916_1.txt
0.000645,2917_3.txt
0.880252,2918_1.txt
0.998135,2919_4.txt
0.000850,291_3.txt
0.013188,2920_1.txt
0.000321,2921_1.txt
0.535909,2922_4.txt
0.002103,2923_3.txt
0.440225,2924_2.txt
0.063716,2925_2.txt
0.017047,2926_1.txt
0.007552,2927_3.txt
0.003047,2928_1.txt
0.941702,2929_4.txt
0.000689,292_3.txt
0.817940,2930_3.txt
0.000316,2931_1.txt
0.001190,2932_3.txt
0.044245,2933_1.txt
0.000743,2934_1.txt
0.000547,2935_2.txt
0.007672,2936_3.txt
0.001376,2937_1.txt
0.010214,2938_4.txt
0.032841,2939_3.txt
0.000374,293_1.txt
0.001118,2940_1.txt
0.000919,2941_1.txt
0.000358,2942_1.txt
0.007552,2943_1.txt
0.000368,2944_1.txt
0.002882,2945_3.txt
0.000623,2946_1.txt
0.350693,2947_4.txt
0.000961,2948_4.txt
0.001246,2949_1.txt
0.995172,294_1.txt
0.440999,2950_4.txt
0.001055,2951_2.txt
0.000401,2952_1.txt
0.004954,2953_4.txt
0.958118,2954_4.txt
0.124036,2955_4.txt
0.144434,2956_4.txt
0.861741,2957_2.txt
0.000566,2958_2.txt
0.989742,2959_3.txt
0.998731,295_1.txt
0.219478,2960_4.txt
0.004558,2961_4.txt
0.012027,2962_1.txt
0.000458,2963_2.txt
0.062502,2964_2.txt
0.002084,2965_2.txt
0.000463,2966_2.txt
0.158327,2967_3.txt
0.000333,2968_1.txt
0.000561,2969_2.txt
0.029778,296_4.txt
0.000882,2970_4.txt
0.001243,2971_4.txt
0.003869,2972_2.txt
0.063155,2973_1.txt
0.000491,2974_1.txt
0.000511,2975_2.txt
0.001726,2976_1.txt
0.000372,2977_1.txt
0.944146,2978_4.txt
0.398698,2979_1.txt
0.007446,297_2.txt
0.996341,2980_4.txt
0.057811,2981_2.txt
0.000512,2982_1.txt
0.000300,2983_1.txt
0.000521,2984_1.txt
0.000298,2985_4.txt
0.577610,2986_3.txt
0.000284,2987_1.txt
0.000368,2988_3.txt
0.000892,2989_3.txt
0.005020,298_1.txt
0.000516,2990_1.txt
0.000940,2991_1.txt
0.000784,2992_3.txt
0.046446,2993_4.txt
0.000935,2994_1.txt
0.000466,2995_2.txt
0.066877,2996_4.txt
0.000624,2997_1.txt
0.000393,2998_2.txt
0.001645,2999_1.txt
0.157604,299_1.txt
0.479392,29_3.txt
0.000614,2_3.txt
0.000391,3000_1.txt
0.000473,3001_1.txt
0.041192,3002_1.txt
0.039320,3003_4.txt
0.637922,3004_1.txt
0.093425,3005_1.txt
0.001323,3006_2.txt
0.940465,3007_3.txt
0.000618,3008_3.txt
0.255779,3009_2.txt
0.013249,300_1.txt
0.982118,3010_3.txt
0.003374,3011_1.txt
0.000573,3012_1.txt
0.000752,3013_1.txt
0.001620,3014_1.txt
0.001979,3015_1.txt
0.037848,3016_2.txt
0.005959,3017_1.txt
0.001917,3018_1.txt
0.016206,3019_1.txt
0.002795,301_4.txt
0.035967,3020_1.txt
0.002767,3021_1.txt
0.003051,3022_1.txt
0.000944,3023_4.txt
0.000499,3024_4.txt
0.000407,3025_1.txt
0.001368,3026_4.txt
0.019778,3027_1.txt
0.001041,3028_4.txt
0.313930,3029_4.txt
0.000607,302_3.txt
0.002267,3030_1.txt
0.002559,3031_4.txt
0.000809,3032_1.txt
0.011000,3033_4.txt
0.000306,3034_1.txt
0.009317,3035_1.txt
0.006083,3036_1.txt
0.043781,3037_1.txt
0.000564,3038_2.txt
0.001380,3039_4.txt
0.247965,303_2.txt
0.004395,3040_4.txt
0.001295,3041_3.txt
0.000630,3042_3.txt
0.000489,3043_4.txt
0.439167,3044_2.txt
0.000298,3045_1.txt
0.000358,3046_1.txt
0.000529,3047_2.txt
0.002093,3048_1.txt
0.000654,3049_4.txt
0.000304,304_2.txt
0.096099,3050_3.txt
0.961697,3051_4.txt
0.000332,3052_1.txt
0.675402,3053_3.txt
0.001402,3054_1.txt
0.000961,3055_3.txt
0.001094,3056_3.txt
0.993153,3057_3.txt
0.000457,3058_3.txt
0.000914,3059_2.txt
0.000787,305_2.txt
0.003281,3060_3.txt
0.000513,3061_1.txt
0.001189,3062_2.txt
0.002795,3063_1.txt
0.005849,3064_1.txt
0.032524,3065_1.txt
0.000294,3066_1.txt
0.000458,3067_1.txt
0.284469,3068_3.txt
0.000405,3069_1.txt
0.002842,306_1.txt
0.009957,3070_1.txt
0.002743,3071_1.txt
0.000324,3072_3.txt
0.000318,3073_2.txt
0.032303,3074_4.txt
0.000825,3075_1.txt
0.052402,3076_4.txt
0.000467,3077_2.txt
0.001403,3078_1.txt
0.000356,3079_2.txt
0.001414,307_1.txt
0.000978,3080_1.txt
0.000285,3081_1.txt
0.000320,3082_2.txt
0.054601,3083_2.txt
0.004885,3084_4.txt
0.991599,3085_4.txt
0.000370,3086_1.txt
0.002089,3087_1.txt
0.004244,3088_3.txt
0.000875,3089_2.txt
0.000610,308_1.txt
0.000496,3090_1.txt
0.000336,3091_4.txt
0.093754,3092_3.txt
0.068083,3093_2.txt
0.038982,3094_4.txt
0.000739,3095_3.txt
0.000330,3096_1.txt
0.000423,3097_1.txt
0.000418,3098_1.txt
0.770059,3099_2.txt
0.608790,309_3.txt
0.985571,30_4.txt
0.001492,3100_4.txt
0.000518,3101_1.txt
0.000568,3102_1.txt
0.000323,3103_1.txt
0.000332,3104_1.txt
0.000284,3105_1.txt
0.000656,3106_1.txt
0.000574,3107_1.txt
0.017961,3108_1.txt
0.001352,3109_2.txt
0.509305,310_1.txt
0.000362,3110_1.txt
0.000378,3111_1.txt
0.000579,3112_1.txt
0.008558,3113_1.txt
0.000420,3114_1.txt
0.000484,3115_1.txt
0.054680,3116_2.txt
0.038428,3117_1.txt
0.000530,3118_1.txt
0.079038,3119_2.txt
0.001155,311_3.txt
0.001891,3120_4.txt
0.000397,3121_1.txt
0.045905,3122_4.txt
0.001363,3123_3.txt
0.000617,3124_4.txt
0.101104,3125_1.txt
0.001663,3126_3.txt
0.000662,3127_3.txt
0.002908,3128_1.txt
0.124916,3129_2.txt
0.002603,312_4.txt
0.014506,3130_3.txt
0.068672,3131_1.txt
0.009204,3132_1.txt
0.614575,3133_1.txt
0.006771,3134_3.txt
0.117779,3135_4.txt
0.539950,3136_1.txt
0.000408,3137_1.txt
0.000324,3138_1.txt
0.000387,3139_1.txt
0.002992,313_1.txt
0.002478,3140_1.txt
0.000433,3141_1.txt
0.001697,3142_3.txt
0.599747,3143_4.txt
0.001977,3144_1.txt
0.477616,3145_1.txt
0.027245,3146_1.txt
0.050422,3147_1.txt
0.867200,3148_2.txt
0.004662,3149_1.txt
0.000333,314_2.txt
0.006688,3150_1.txt
0.001048,3151_1.txt
0.002165,3152_1.txt
0.001409,3153_1.txt
0.001889,3154_2.txt
0.036588,3155_1.txt
0.001366,3156_1.txt
0.001517,3157_1.txt
0.728197,3158_1.txt
0.034630,3159_1.txt
0.002112,315_4.txt
0.331147,3160_2.txt
0.002891,3161_3.txt
0.520166,3162_2.txt
0.072865,3163_4.txt
0.483345,3164_2.txt
0.008210,3165_3.txt
0.299478,3166_2.txt
0.000449,3167_1.txt
0.003144,3168_2.txt
0.006466,3169_4.txt
0.000296,316_1.txt
0.000453,3170_3.txt
0.199175,3171_4.txt
0.001556,3172_2.txt
0.184446,3173_4.txt
0.001109,3174_1.txt
0.042693,3175_3.txt
0.004868,3176_1.txt
0.000530,3177_1.txt
0.012066,3178_2.txt
0.004232,3179_2.txt
0.010886,317_2.txt
0.000411,3180_1.txt
0.002483,3181_1.txt
0.019112,3182_4.txt
0.975168,3183_3.txt
0.000761,3184_2.txt
0.005252,3185_1.txt
0.005252,3186_1.txt
0.000359,3187_2.txt
0.000742,3188_1.txt
0.000289,3189_2.txt
0.001130,318_3.txt
0.000402,3190_2.txt
0.002264,3191_4.txt
0.000364,3192_2.txt
0.000688,3193_3.txt
0.000382,3194_1.txt
0.001071,3195_2.txt
0.998762,3196_4.txt
0.000371,3197_1.txt
0.000711,3198_1.txt
0.000429,3199_1.txt
0.961731,319_1.txt
0.000798,31_4.txt
0.000651,3200_2.txt
0.000878,3201_1.txt
0.000405,3202_1.txt
0.000713,3203_2.txt
0.020059,3204_2.txt
0.001185,3205_2.txt
0.000441,3206_3.txt
0.000337,3207_4.txt
0.007684,3208_4.txt
0.004805,3209_4.txt
0.000592,320_3.txt
0.000373,3210_1.txt
0.483627,3211_4.txt
0.001963,3212_4.txt
0.000661,3213_3.txt
0.001261,3214_4.txt
0.019614,3215_2.txt
0.001745,3216_1.txt
0.000673,3217_1.txt
0.004773,3218_1.txt
0.000383,3219_1.txt
0.004379,321_1.txt
0.003980,3220_3.txt
0.000300,3221_2.txt
0.991602,3222_2.txt
0.000554,3223_3.txt
0.001890,3224_3.txt
0.000429,3225_1.txt
0.000405,3226_2.txt
0.000468,3227_4.txt
0.104611,3228_1.txt
0.000464,3229_1.txt
0.001077,322_1.txt
0.000508,3230_2.txt
0.000293,3231_1.txt
0.421126,3232_4.txt
0.001437,3233_2.txt
0.196773,3234_1.txt
0.000665,3235_1.txt
0.004715,3236_1.txt
0.000638,3237_1.txt
0.001023,3238_1.txt
0.000315,3239_3.txt
0.001258,323_2.txt
0.997878,3240_4.txt
0.002145,3241_1.txt
0.000423,3242_1.txt
0.002164,3243_1.txt
0.061623,3244_1.txt
0.000514,3245_1.txt
0.000457,3246_1.txt
0.137193,3247_1.txt
0.000315,3248_2.txt
0.000356,3249_1.txt
0.000840,324_3.txt
0.320865,3250_1.txt
0.000388,3251_3.txt
0.000322,3252_2.txt
0.005803,3253_2.txt
0.000595,3254_1.txt
0.000536,3255_2.txt
0.961406,3256_2.txt
0.001117,3257_1.txt
0.000326,3258_2.txt
0.000959,3259_1.txt
0.000621,325_1.txt
0.000710,3260_1.txt
0.000410,3261_1.txt
0.021403,3262_1.txt
0.000801,3263_3.txt
0.000358,3264_1.txt
0.000365,3265_1.txt
0.035479,3266_2.txt
0.000627,3267_3.txt
0.001500,3268_3.txt
0.000329,3269_1.txt
0.988531,326_1.txt
0.000425,3270_3.txt
0.997958,3271_4.txt
0.093753,3272_2.txt
0.000341,3273_1.txt
0.461590,3274_1.txt
0.163577,3275_2.txt
0.000409,3276_1.txt
0.295969,3277_1.txt
0.005800,3278_1.txt
0.000449,3279_1.txt
0.000422,327_1.txt
0.008563,3280_2.txt
0.000602,3281_1.txt
0.974446,3282_1.txt
0.008182,3283_2.txt
0.016682,3284_2.txt
0.000412,3285_1.txt
0.000656,3286_1.txt
0.000711,3287_2.txt
0.001734,3288_1.txt
0.001820,3289_1.txt
0.701695,328_4.txt
0.003417,3290_1.txt
0.000548,3291_1.txt
0.000842,3292_1.txt
0.026463,3293_3.txt
0.274371,3294_3.txt
0.000652,3295_1.txt
0.002814,3296_1.txt
0.000572,3297_1.txt
0.001480,3298_1.txt
0.000462,3299_1.txt
0.000976,329_1.txt
0.562146,32_3.txt
0.002519,3300_1.txt
0.493537,3301_2.txt
0.031694,3302_1.txt
0.016311,3303_1.txt
0.009538,3304_2.txt
0.009775,3305_4.txt
0.009745,3306_2.txt
0.001298,3307_1.txt
0.001261,3308_1.txt
0.001059,3309_4.txt
0.000293,330_1.txt
0.665317,3310_2.txt
0.001607,3311_2.txt
0.000965,3312_3.txt
0.977467,3313_4.txt
0.000875,3314_1.txt
0.000512,3315_1.txt
0.000622,3316_1.txt
0.000660,3317_1.txt
0.000337,3318_1.txt
0.000745,3319_1.txt
0.008529,331_4.txt
0.000956,3320_4.txt
0.001305,3321_1.txt
0.000637,3322_1.txt
0.000544,3323_1.txt
0.002723,3324_2.txt
0.001579,3325_1.txt
0.000519,3326_4.txt
0.003302,3327_1.txt
0.003116,3328_4.txt
0.000644,3329_4.txt
0.943226,332_1.txt
0.406279,3330_3.txt
0.000308,3331_3.txt
0.010614,3332_3.txt
0.000420,3333_1.txt
0.000484,3334_1.txt
0.054680,3335_2.txt
0.038427,3336_1.txt
0.000530,3337_1.txt
0.079038,3338_2.txt
0.001891,3339_4.txt
0.183090,333_3.txt
0.000397,3340_1.txt
0.045905,3341_4.txt
0.001363,3342_3.txt
0.000617,3343_4.txt
0.101105,3344_1.txt
0.001663,3345_3.txt
0.000662,3346_3.txt
0.003332,3347_2.txt
0.005551,3348_3.txt
0.001045,3349_4.txt
0.000427,334_2.txt
0.004293,3350_1.txt
0.582786,3351_4.txt
0.022845,3352_4.txt
0.684731,3353_4.txt
0.000637,3354_2.txt
0.000329,3355_3.txt
0.007837,3356_3.txt
0.004303,3357_4.txt
0.996461,3358_4.txt
0.000293,3359_1.txt
0.000299,335_2.txt
0.002101,3360_1.txt
0.987829,3361_2.txt
0.000755,3362_1.txt
0.000877,3363_1.txt
0.250783,3364_2.txt
0.000316,3365_1.txt
0.000475,3366_2.txt
0.000322,3367_1.txt
0.000287,3368_1.txt
0.997876,3369_1.txt
0.002037,336_1.txt
0.000705,3370_1.txt
0.001409,3371_1.txt
0.000538,3372_1.txt
0.008584,3373_3.txt
0.000530,3374_1.txt
0.006269,3375_3.txt
0.017800,3376_1.txt
0.184691,3377_4.txt
0.998430,3378_3.txt
0.139968,3379_2.txt
0.000275,337_1.txt
0.000514,3380_1.txt
0.744167,3381_1.txt
0.000297,3382_1.txt
0.000524,3383_2.txt
0.000311,3384_3.txt
0.000424,3385_2.txt
0.002015,3386_2.txt
0.000425,3387_3.txt
0.000323,3388_2.txt
0.000396,3389_2.txt
0.000546,338_1.txt
0.818625,3390_4.txt
0.998000,3391_4.txt
0.000839,3392_2.txt
0.012429,3393_4.txt
0.000704,3394_4.txt
0.001757,3395_2.txt
0.000839,3396_1.txt
0.171182,3397_3.txt
0.997265,3398_4.txt
0.036125,3399_4.txt
0.001484,339_1.txt
0.002709,33_3.txt
0.010212,3400_1.txt
0.000779,3401_3.txt
0.002168,3402_1.txt
0.001447,3403_3.txt
0.004033,3404_3.txt
0.003290,3405_4.txt
0.936526,3406_4.txt
0.000353,3407_3.txt
0.002486,3408_4.txt
