prob,file
0.000119,4506_1.txt
0.999144,7657_10.txt
0.914960,3269_4.txt
0.977568,4276_10.txt
0.000069,9614_4.txt
0.000067,8696_1.txt
0.998582,9961_9.txt
0.000327,7851_2.txt
0.608867,847_7.txt
0.999695,9106_9.txt
0.000195,6402_1.txt
0.000037,5295_1.txt
0.999130,11467_10.txt
0.000172,5599_4.txt
0.999611,2565_9.txt
0.032754,7207_7.txt
0.002094,11999_3.txt
0.876090,16_7.txt
0.999739,10734_10.txt
0.999674,211_9.txt
0.999435,10271_10.txt
0.000056,7_3.txt
0.000025,7118_3.txt
0.809955,11909_7.txt
0.000020,11709_3.txt
0.001640,799_2.txt
0.000026,10360_3.txt
0.000021,7946_4.txt
0.996978,9477_9.txt
0.999191,1848_8.txt
0.999607,2142_8.txt
0.000076,7707_4.txt
0.999485,1942_10.txt
0.870777,6692_9.txt
0.999191,7416_9.txt
0.999643,7635_10.txt
0.000142,253_3.txt
0.164651,832_3.txt
0.006766,5745_3.txt
0.983657,4413_8.txt
0.999506,5320_10.txt
0.993492,8694_10.txt
0.909026,5329_9.txt
0.999231,9041_8.txt
0.000040,5932_2.txt
0.999753,62_10.txt
0.999433,9694_9.txt
0.994226,2882_9.txt
0.000060,11805_2.txt
0.000077,10970_3.txt
0.996145,7892_7.txt
0.000064,10441_1.txt
0.985822,1713_8.txt
0.996197,9804_10.txt
0.000054,7254_1.txt
0.999270,4476_9.txt
0.999246,9778_8.txt
0.212429,8361_4.txt
0.853305,163_10.txt
0.980370,4988_7.txt
0.999685,4135_10.txt
0.395817,1279_3.txt
0.999470,11058_10.txt
0.451429,6657_9.txt
0.999739,4696_10.txt
0.999084,11885_7.txt
0.000036,12271_1.txt
0.001868,2191_3.txt
0.016262,5495_3.txt
0.816255,8336_10.txt
0.264124,9831_8.txt
0.999507,11394_10.txt
0.000031,2498_1.txt
0.000126,5912_2.txt
0.999029,4414_9.txt
0.927124,3476_10.txt
0.718805,6254_10.txt
0.000040,1972_1.txt
0.999303,11024_9.txt
0.336361,6811_10.txt
0.023909,2513_4.txt
0.058855,10223_4.txt
0.998244,4557_8.txt
0.923041,7889_10.txt
0.993265,7921_10.txt
0.999119,3849_8.txt
0.998867,2207_9.txt
0.000018,11201_1.txt
0.997572,11298_8.txt
0.000029,9116_1.txt
0.999297,9683_9.txt
0.209891,1264_10.txt
0.715194,9777_8.txt
0.000021,3274_2.txt
0.947870,2975_7.txt
0.998180,10683_7.txt
0.000025,1984_1.txt
0.000061,10451_1.txt
0.964342,10088_10.txt
0.000019,9079_1.txt
0.987155,4234_4.txt
0.077922,2170_9.txt
0.000042,4187_3.txt
0.399302,936_1.txt
0.999054,4894_10.txt
0.480564,3207_7.txt
0.999677,7689_10.txt
0.998993,11495_10.txt
0.701554,8525_2.txt
0.000873,11419_1.txt
0.998967,9944_9.txt
0.996141,5669_10.txt
0.998655,12211_10.txt
0.000024,7022_1.txt
0.001546,11400_10.txt
0.000017,2202_1.txt
0.055464,6507_4.txt
0.042543,5384_2.txt
0.001303,2121_1.txt
0.998737,3325_7.txt
0.001378,310_1.txt
0.010773,6931_3.txt
0.678168,4233_7.txt
0.000089,3053_1.txt
0.000033,2636_1.txt
0.000033,5237_1.txt
0.999512,8333_9.txt
0.000026,10909_1.txt
0.998944,3855_8.txt
0.998987,3517_8.txt
0.001235,79_4.txt
0.024999,5582_3.txt
0.987831,9803_7.txt
0.000662,3055_2.txt
0.999757,3493_8.txt
0.000815,5522_2.txt
0.999724,1091_10.txt
0.995511,10779_10.txt
0.000238,1900_4.txt
0.998312,6048_9.txt
0.000104,7268_4.txt
0.003278,3356_4.txt
0.893989,11476_3.txt
0.000660,5890_4.txt
0.999737,7828_10.txt
0.000098,1897_2.txt
0.000054,11905_3.txt
0.185652,5833_10.txt
0.000273,12362_1.txt
0.000126,318_1.txt
0.998040,10843_7.txt
0.000138,890_2.txt
0.999088,3541_7.txt
0.000053,4895_2.txt
0.000222,4387_3.txt
0.000080,6288_3.txt
0.998928,10153_9.txt
0.006498,130_1.txt
0.008515,9848_3.txt
0.999540,8061_10.txt
0.000333,3963_2.txt
0.960598,9670_9.txt
0.899809,921_7.txt
0.507412,3527_7.txt
0.999427,9341_7.txt
0.998778,802_10.txt
0.999538,11859_10.txt
0.999748,5077_9.txt
0.001188,12029_4.txt
0.755457,9122_7.txt
0.000175,3766_3.txt
0.000077,1422_3.txt
0.020087,1443_4.txt
0.998468,8137_10.txt
0.457077,3828_10.txt
0.000052,2849_4.txt
0.000082,10322_2.txt
0.888013,10206_10.txt
0.999162,9787_7.txt
0.000081,798_1.txt
0.000041,6960_1.txt
0.000090,1431_3.txt
0.999516,9423_8.txt
0.995479,6991_9.txt
0.998215,10759_9.txt
0.806217,11434_7.txt
0.074933,2680_7.txt
0.999645,52_10.txt
0.000027,11551_1.txt
0.000090,7815_4.txt
0.000175,5763_1.txt
0.999270,10780_10.txt
0.999683,6442_9.txt
0.998428,4781_8.txt
0.000031,5016_1.txt
0.990445,11509_8.txt
0.000026,1975_1.txt
0.112008,9830_7.txt
0.999741,6403_8.txt
0.998693,934_9.txt
0.925651,5446_9.txt
0.999639,12166_10.txt
0.001267,9270_2.txt
0.012915,2625_8.txt
0.000082,3855_2.txt
0.681447,10158_7.txt
0.196923,1414_3.txt
0.959781,2924_10.txt
0.000103,6729_4.txt
0.000063,9498_1.txt
0.000023,467_1.txt
0.999134,8298_7.txt
0.000082,9775_4.txt
0.000029,3911_4.txt
0.999399,5770_10.txt
0.514525,4837_10.txt
0.000020,11264_1.txt
0.979123,4853_10.txt
0.096210,11304_4.txt
0.958476,11156_8.txt
0.004526,10772_1.txt
0.943799,7079_9.txt
0.025070,2276_4.txt
0.007425,5453_2.txt
0.000041,1550_1.txt
0.000049,4402_1.txt
0.000064,3472_1.txt
0.000037,8676_3.txt
0.992511,7589_8.txt
0.999311,3652_10.txt
0.000137,2962_1.txt
0.999732,516_10.txt
0.074152,11699_10.txt
0.000019,12387_4.txt
0.000193,2772_1.txt
0.000042,9112_1.txt
0.998083,5433_10.txt
0.036760,5570_10.txt
0.999712,1631_8.txt
0.000032,1427_2.txt
0.001981,5093_3.txt
0.363598,6269_10.txt
0.000058,5715_2.txt
0.999655,10428_10.txt
0.137938,787_4.txt
0.000117,10178_3.txt
0.201817,9191_10.txt
0.995742,2851_10.txt
0.000021,1891_3.txt
0.970416,4564_10.txt
0.000626,8198_4.txt
0.000030,7230_1.txt
0.000025,2322_2.txt
0.009719,1657_1.txt
0.998809,9050_8.txt
0.177731,7591_8.txt
0.000026,1611_1.txt
0.997692,574_7.txt
0.999483,4804_7.txt
0.957090,27_10.txt
0.000091,5374_3.txt
0.000076,9705_1.txt
0.000021,5719_2.txt
0.000036,1944_1.txt
0.000415,6985_2.txt
0.167746,7500_3.txt
0.000474,10769_2.txt
0.834192,12361_7.txt
0.028475,235_1.txt
0.999684,11519_9.txt
0.999720,2677_9.txt
0.999564,8146_10.txt
0.000079,7917_4.txt
0.999482,3438_10.txt
0.999440,11581_10.txt
0.999356,11573_10.txt
0.000122,8459_3.txt
0.000023,9012_1.txt
0.995700,4761_10.txt
0.044061,1815_2.txt
0.000132,342_1.txt
0.031402,9218_4.txt
0.934433,8933_7.txt
0.151155,12073_9.txt
0.999547,4338_10.txt
0.996359,867_8.txt
0.964737,11027_10.txt
0.000041,2777_2.txt
0.998544,1794_7.txt
0.000020,9785_3.txt
0.985454,2544_8.txt
0.031480,8882_4.txt
0.764441,5452_8.txt
0.000276,1647_1.txt
0.999708,10460_10.txt
0.892473,11032_7.txt
0.000341,7113_2.txt
0.828311,5553_8.txt
0.978274,9528_9.txt
0.881132,10531_3.txt
0.000593,1133_4.txt
0.000127,6258_4.txt
0.000038,6034_1.txt
0.000019,4113_1.txt
0.997331,3868_10.txt
0.000320,1536_3.txt
0.000024,9894_2.txt
0.000862,9253_4.txt
0.997969,1260_10.txt
0.000048,9531_1.txt
0.832434,8816_7.txt
0.001795,2791_3.txt
0.981932,2710_7.txt
0.997645,9840_10.txt
0.848216,4977_7.txt
0.993412,4669_10.txt
0.001151,6032_2.txt
0.966282,630_10.txt
0.000036,5931_4.txt
0.998245,8822_10.txt
0.000586,3927_4.txt
0.000038,1785_2.txt
0.025556,4721_8.txt
0.000035,10852_1.txt
0.000822,9175_10.txt
0.000046,8343_1.txt
0.996701,6552_9.txt
0.999404,2143_9.txt
0.000149,305_1.txt
0.000255,11175_2.txt
0.876500,6193_7.txt
0.000032,6989_1.txt
0.993328,5902_9.txt
0.000339,654_3.txt
0.789979,8488_8.txt
0.989368,2300_10.txt
0.000165,6454_2.txt
0.999465,5073_7.txt
0.999513,2537_7.txt
0.014374,3186_2.txt
0.000117,491_1.txt
0.994407,7437_10.txt
0.000986,3963_7.txt
0.278705,7795_9.txt
0.998951,3087_10.txt
0.000437,5846_3.txt
0.000041,7045_1.txt
0.999287,441_9.txt
0.881073,8320_8.txt
0.999544,766_10.txt
0.999179,8128_10.txt
0.975063,1292_8.txt
0.957218,5407_7.txt
0.999468,6464_9.txt
0.502166,5555_10.txt
0.982841,2896_9.txt
0.000020,3461_2.txt
0.693119,11081_10.txt
0.997267,5744_7.txt
0.999549,7790_9.txt
0.999381,10041_10.txt
0.993911,4038_10.txt
0.998827,953_10.txt
0.966605,7623_9.txt
0.000229,1210_1.txt
0.998441,1488_10.txt
0.000337,3681_1.txt
0.996188,7614_10.txt
0.149224,6711_2.txt
0.997649,4773_10.txt
0.003064,6113_1.txt
0.853089,7521_7.txt
0.336886,8_7.txt
0.000020,7955_2.txt
0.007733,10017_4.txt
0.000142,854_1.txt
0.000040,2613_2.txt
0.000225,2557_1.txt
0.000056,2649_2.txt
0.000813,4911_2.txt
0.000132,2726_3.txt
0.972991,5596_10.txt
0.000286,4515_1.txt
0.000032,4819_1.txt
0.002430,12394_4.txt
0.000026,759_1.txt
0.052456,3272_4.txt
0.000018,4217_2.txt
0.000021,2643_1.txt
0.000393,9548_1.txt
0.014474,12133_3.txt
0.074507,10698_9.txt
0.000177,9170_1.txt
0.647792,74_8.txt
0.009320,4108_7.txt
0.935547,1373_10.txt
0.000018,2959_1.txt
0.999617,2137_8.txt
0.997911,8274_10.txt
0.998333,3920_9.txt
0.004295,7261_3.txt
0.000420,8653_1.txt
0.997323,10584_10.txt
0.996833,7111_8.txt
0.999202,3317_10.txt
0.999521,1542_10.txt
0.000034,1084_2.txt
0.000030,5761_4.txt
0.000023,2640_2.txt
0.999567,3648_8.txt
0.000101,2234_1.txt
0.999262,5949_10.txt
0.989547,9205_7.txt
0.000084,9734_4.txt
0.000033,8228_1.txt
0.045569,4789_4.txt
0.973151,2377_10.txt
0.049224,7680_4.txt
0.000018,8829_1.txt
0.000044,2813_1.txt
0.000040,6743_1.txt
0.997397,3326_4.txt
0.062883,10957_3.txt
0.000034,663_1.txt
0.000860,4487_1.txt
0.971857,4532_7.txt
0.999298,2323_8.txt
0.003146,1997_2.txt
0.968987,12049_10.txt
0.999629,4994_9.txt
0.000028,4262_1.txt
0.000033,1879_1.txt
0.000034,8362_1.txt
0.999495,9659_8.txt
0.000024,1025_2.txt
0.017178,6553_4.txt
0.000128,86_4.txt
0.000077,11170_2.txt
0.000322,3596_2.txt
0.997515,2059_7.txt
0.000583,9773_1.txt
0.002078,5857_1.txt
0.874465,12427_7.txt
0.044448,8177_3.txt
0.999427,10874_10.txt
0.998235,3144_10.txt
0.178705,6408_2.txt
0.000021,2371_3.txt
0.000225,4150_2.txt
0.001068,6966_3.txt
0.000073,7380_2.txt
0.980011,7779_7.txt
0.124556,35_3.txt
0.000020,7483_2.txt
0.997532,8184_7.txt
0.057846,1777_3.txt
0.000018,10755_1.txt
0.000249,4511_1.txt
0.996418,4533_8.txt
0.000135,3215_2.txt
0.000967,8_4.txt
0.012422,4862_7.txt
0.012082,307_1.txt
0.986321,10033_10.txt
0.000021,8868_1.txt
0.000169,1451_2.txt
0.987269,12077_8.txt
0.000023,7125_3.txt
0.000045,2683_3.txt
0.994682,7254_10.txt
0.001356,7110_1.txt
0.388054,805_1.txt
0.033231,248_4.txt
0.252981,12409_7.txt
0.648968,7228_9.txt
0.000337,1956_3.txt
0.001907,7658_1.txt
0.811589,6030_10.txt
0.001488,10703_3.txt
0.998791,9577_8.txt
0.003286,4474_1.txt
0.997820,11269_8.txt
0.987521,9258_10.txt
0.000100,6206_1.txt
0.996101,9806_8.txt
0.999377,9125_10.txt
0.997998,7144_10.txt
0.043615,10352_4.txt
0.000028,2230_1.txt
0.999463,11897_9.txt
0.905659,4062_10.txt
0.000551,6669_1.txt
0.984214,10617_8.txt
0.974283,5272_7.txt
0.999497,7379_9.txt
0.042035,3110_8.txt
0.000366,6543_1.txt
0.406037,1479_1.txt
0.999681,2171_10.txt
0.997445,9437_9.txt
0.000029,5713_4.txt
0.897095,7356_10.txt
0.997547,9841_7.txt
0.990561,9965_10.txt
0.998876,6416_7.txt
0.997720,6671_10.txt
0.998636,471_7.txt
0.019053,10818_10.txt
0.000207,6391_2.txt
0.000110,4852_1.txt
0.000071,4568_2.txt
0.001640,9860_7.txt
0.000888,1144_4.txt
0.003546,10350_1.txt
0.001751,2040_7.txt
0.999394,10621_10.txt
0.999274,5415_10.txt
0.000058,6516_1.txt
0.305510,5469_4.txt
0.998770,1775_9.txt
0.000085,6128_2.txt
0.000020,8068_1.txt
0.008952,5543_2.txt
0.988883,9697_8.txt
0.000529,1524_1.txt
0.999543,2771_7.txt
0.996319,11985_10.txt
0.992031,9133_9.txt
0.810096,4840_7.txt
0.000034,1502_1.txt
0.733451,9909_7.txt
0.151348,11548_4.txt
0.998566,10407_8.txt
0.026399,8865_4.txt
0.000405,5261_3.txt
0.999343,4268_10.txt
0.998768,6511_10.txt
0.000022,2950_1.txt
0.980847,12059_9.txt
0.998590,1972_10.txt
0.000024,1547_1.txt
0.003296,5516_3.txt
0.009103,4606_3.txt
0.000018,11457_4.txt
0.000017,5168_1.txt
0.000057,5209_1.txt
0.995390,2249_7.txt
0.999028,9758_10.txt
0.000200,12495_1.txt
0.028179,3327_3.txt
0.000450,10009_1.txt
0.000110,8605_4.txt
0.999672,352_10.txt
0.000024,439_1.txt
0.000043,7971_1.txt
0.995682,10423_9.txt
0.348626,7030_10.txt
0.181267,1190_7.txt
0.630187,6428_8.txt
0.989195,6359_10.txt
0.000269,7829_1.txt
0.000143,10144_2.txt
0.000041,6537_1.txt
0.990901,5125_7.txt
0.000019,5919_1.txt
0.922698,2042_7.txt
0.000304,682_3.txt
0.010032,10160_4.txt
0.998895,1791_8.txt
0.226355,9070_7.txt
0.999710,4911_9.txt
0.976365,10045_10.txt
0.999154,8495_8.txt
0.000216,5509_3.txt
0.999716,10070_9.txt
0.000174,9188_1.txt
0.000033,9677_3.txt
0.000022,7067_2.txt
0.107124,3391_3.txt
0.739184,3229_7.txt
0.000025,2034_1.txt
0.007475,11522_8.txt
0.999227,12476_10.txt
0.086720,4305_3.txt
0.995267,10484_8.txt
0.408489,4548_7.txt
0.001837,12012_2.txt
0.000182,7739_4.txt
0.998346,10006_7.txt
0.860684,5353_7.txt
0.000246,7241_2.txt
0.510801,7811_7.txt
0.000083,10752_1.txt
0.999242,5750_8.txt
0.000171,9115_1.txt
0.449781,9532_3.txt
0.998870,7565_10.txt
0.999502,12322_10.txt
0.999188,10346_9.txt
0.620670,7334_7.txt
0.107599,3119_4.txt
0.000043,4174_3.txt
0.000028,6712_2.txt
0.071104,4294_2.txt
0.978907,7454_10.txt
0.999058,6601_9.txt
0.999538,10716_7.txt
0.999304,2472_10.txt
0.962348,1424_10.txt
0.999399,4585_10.txt
0.001084,12207_1.txt
0.997975,9316_7.txt
0.000047,1548_1.txt
0.999185,2599_10.txt
0.780001,6440_8.txt
0.000030,11690_2.txt
0.999733,11162_10.txt
0.682913,10704_4.txt
0.999655,3302_10.txt
0.422837,6378_8.txt
0.000060,12463_4.txt
0.000421,8252_3.txt
0.995137,8261_8.txt
0.722803,4441_7.txt
0.000029,2073_1.txt
0.999334,4494_8.txt
0.992529,1273_7.txt
0.224440,703_4.txt
0.002206,11293_3.txt
0.998783,2405_10.txt
0.000088,2482_1.txt
0.979850,2178_9.txt
0.000022,11451_3.txt
0.000067,11751_3.txt
0.998277,897_10.txt
0.999035,8250_8.txt
0.999670,7609_10.txt
0.974020,1475_8.txt
0.998526,1670_8.txt
0.990462,4028_10.txt
0.000060,6483_1.txt
0.000067,2186_1.txt
0.997454,466_8.txt
0.974136,6431_8.txt
0.827184,9435_7.txt
0.000284,6148_1.txt
0.998618,3339_7.txt
0.997637,12068_9.txt
0.000230,10591_3.txt
0.000023,5995_1.txt
0.998521,9754_10.txt
0.994597,8176_8.txt
0.371933,7877_7.txt
0.999483,489_7.txt
0.998837,3346_7.txt
0.000487,10348_1.txt
0.002939,12224_3.txt
0.013127,4391_4.txt
0.999426,8127_8.txt
0.000170,2805_1.txt
0.000194,11306_3.txt
0.780419,12393_8.txt
0.000728,9983_3.txt
0.999700,11362_9.txt
0.000017,763_1.txt
0.881741,6258_8.txt
0.391087,9991_4.txt
0.000177,10302_1.txt
0.998775,6984_8.txt
0.016393,7288_7.txt
0.000038,478_2.txt
0.000019,9004_1.txt
0.556274,11643_7.txt
0.000029,2652_1.txt
0.999527,9962_9.txt
0.000039,1380_1.txt
0.000269,8613_3.txt
0.992393,8722_9.txt
0.011277,7672_1.txt
0.999385,2146_9.txt
0.999579,5920_9.txt
0.000195,170_1.txt
0.019940,3264_1.txt
0.976555,257_7.txt
0.000153,11159_3.txt
0.000597,1178_2.txt
0.071458,7540_4.txt
0.999435,5880_10.txt
0.000033,6813_3.txt
0.001869,2185_1.txt
0.998967,230_9.txt
0.000136,8318_4.txt
0.999708,5800_10.txt
0.136311,6186_10.txt
0.000019,8636_4.txt
0.000110,4377_3.txt
0.971833,10666_8.txt
0.995764,8177_8.txt
0.999435,8537_10.txt
0.000319,5786_2.txt
0.000200,7331_2.txt
0.930592,3952_10.txt
0.999030,8050_10.txt
0.998082,7462_10.txt
0.000115,10088_1.txt
0.000038,593_1.txt
0.000606,7967_4.txt
0.233044,10218_8.txt
0.000514,11065_2.txt
0.932370,4420_8.txt
0.999682,2057_10.txt
0.000264,2145_1.txt
0.195159,7509_1.txt
0.000199,5757_1.txt
0.957999,12305_8.txt
0.999583,6761_9.txt
0.386407,11229_10.txt
0.270462,8068_9.txt
0.997893,8911_8.txt
0.000969,7229_3.txt
0.023953,7549_1.txt
0.575765,322_10.txt
0.000022,8859_3.txt
0.000128,4666_2.txt
0.258832,2530_8.txt
0.000026,11594_4.txt
0.001402,2331_1.txt
0.000733,9907_4.txt
0.389274,7624_4.txt
0.999690,2515_10.txt
0.000202,588_2.txt
0.000097,9431_2.txt
0.964491,5151_8.txt
0.999379,6488_10.txt
0.000937,5925_3.txt
0.000079,3226_1.txt
0.000024,10954_1.txt
0.999658,7601_10.txt
0.000047,1938_1.txt
0.000179,10783_2.txt
0.000019,9177_1.txt
0.977813,10830_10.txt
0.000098,12008_4.txt
0.099510,5473_2.txt
0.999615,6962_7.txt
0.000149,6757_4.txt
0.000039,11015_1.txt
0.982400,10614_7.txt
0.000084,9697_3.txt
0.761676,1088_9.txt
0.000017,11713_1.txt
0.995706,5211_8.txt
0.999527,6305_10.txt
0.999003,3549_8.txt
0.000065,2627_1.txt
0.999714,9326_10.txt
0.998339,12081_8.txt
0.000202,8720_3.txt
0.000046,2775_1.txt
0.000106,12450_1.txt
0.017142,9506_1.txt
0.246934,7605_4.txt
0.988442,3092_10.txt
0.997654,4452_8.txt
0.999496,10451_10.txt
0.000615,7094_1.txt
0.999721,1455_7.txt
0.999464,11979_10.txt
0.000039,4197_2.txt
0.971349,980_7.txt
0.000016,2900_1.txt
0.000085,3138_1.txt
0.964908,4858_8.txt
0.697086,6840_4.txt
0.000154,6443_1.txt
0.000060,12310_2.txt
0.372065,4713_8.txt
0.790217,3089_9.txt
0.000036,643_1.txt
0.003946,6983_3.txt
0.998426,7326_10.txt
0.000022,7437_1.txt
0.000070,3071_4.txt
0.001886,4777_3.txt
0.000252,5753_1.txt
0.000131,340_3.txt
0.000018,1572_1.txt
0.992896,301_10.txt
0.997492,2629_9.txt
0.999383,2916_9.txt
0.000046,10618_1.txt
0.998793,67_10.txt
0.999725,2856_10.txt
0.999361,6148_10.txt
0.989172,1666_8.txt
0.000098,5199_1.txt
0.980903,8483_7.txt
0.016947,1786_7.txt
0.000083,1867_2.txt
0.000204,7671_1.txt
0.910059,8956_8.txt
0.798503,7044_10.txt
0.000037,3746_1.txt
0.999386,11687_10.txt
0.000338,6404_2.txt
0.999563,7991_7.txt
0.546878,3750_10.txt
0.001326,354_3.txt
0.868887,4279_10.txt
0.999260,3550_10.txt
0.451752,4659_8.txt
0.999687,5597_10.txt
0.999658,6762_9.txt
0.000025,5567_1.txt
0.995302,362_10.txt
0.046324,10412_1.txt
0.998467,6935_8.txt
0.000022,4483_2.txt
0.999609,6793_10.txt
0.000016,10832_2.txt
0.998938,8695_9.txt
0.999525,4467_7.txt
0.998932,3503_7.txt
0.986327,5298_8.txt
0.981832,8720_9.txt
0.000058,2954_1.txt
0.005185,1607_1.txt
0.969676,6580_8.txt
0.992403,1449_9.txt
0.009604,7090_1.txt
0.070016,2236_9.txt
0.988523,4157_8.txt
0.999550,6202_7.txt
0.482587,7280_10.txt
0.000017,951_2.txt
0.941899,957_10.txt
0.000033,543_2.txt
0.014911,9001_1.txt
0.000094,2209_4.txt
0.000204,8305_3.txt
0.027243,10074_2.txt
0.000058,5617_2.txt
0.000028,1868_1.txt
0.676851,1511_1.txt
0.001435,1460_1.txt
0.000293,1092_2.txt
0.704153,11480_10.txt
0.996291,8811_7.txt
0.994252,8691_7.txt
0.000062,6616_1.txt
0.074230,3789_3.txt
0.993621,3661_10.txt
0.998811,12041_9.txt
0.887540,3029_8.txt
0.019596,5231_10.txt
0.998910,9698_10.txt
0.002947,10298_4.txt
0.034367,4553_2.txt
0.999454,2307_9.txt
0.997955,5026_8.txt
0.993708,8361_8.txt
0.809455,5677_10.txt
0.173251,11542_2.txt
0.000030,1619_1.txt
0.998126,6769_9.txt
0.010054,6241_3.txt
0.927664,4595_10.txt
0.030030,11023_4.txt
0.998497,10449_9.txt
0.000017,7517_1.txt
0.998641,6924_7.txt
0.000056,10800_1.txt
0.099762,8598_1.txt
0.799500,9136_8.txt
0.971467,8441_10.txt
0.006161,887_3.txt
0.999642,2690_9.txt
0.000039,5282_4.txt
0.567388,10802_8.txt
0.028117,5996_7.txt
0.000024,5643_1.txt
0.272471,193_7.txt
0.002132,8249_2.txt
0.977312,10038_10.txt
0.998936,6031_7.txt
0.919281,8185_8.txt
0.000066,2138_4.txt
0.000131,7505_3.txt
0.000225,10884_2.txt
0.000022,3180_2.txt
0.999662,5593_10.txt
0.015919,7252_4.txt
0.000025,2555_2.txt
0.000539,1180_4.txt
0.982515,1682_7.txt
0.999647,3862_9.txt
0.070271,2934_10.txt
0.002915,3241_2.txt
0.000015,11440_1.txt
0.017500,1757_1.txt
0.203112,2248_7.txt
0.999333,9680_8.txt
0.103315,6831_4.txt
0.989156,11134_9.txt
0.995341,2853_8.txt
0.176354,7492_7.txt
0.986931,7561_9.txt
0.000020,1273_3.txt
0.628732,2651_4.txt
0.998888,2630_8.txt
0.997188,6576_8.txt
0.999320,1886_10.txt
0.000288,2620_3.txt
0.993843,10640_8.txt
0.999649,10025_9.txt
0.000121,5667_2.txt
0.962965,2833_7.txt
0.997477,9931_9.txt
0.908029,11544_10.txt
0.357850,3363_10.txt
0.999664,284_10.txt
0.995135,12429_7.txt
0.999314,9591_10.txt
0.995309,10477_9.txt
0.994910,4209_7.txt
0.000067,3569_1.txt
0.990077,1074_10.txt
0.000018,3463_1.txt
0.003993,7364_3.txt
0.000042,10233_1.txt
0.044747,12077_1.txt
0.000103,2092_3.txt
0.000036,7641_3.txt
0.442186,2226_10.txt
0.000656,1447_3.txt
0.000180,414_2.txt
0.000145,352_4.txt
0.000026,10147_1.txt
0.995585,9235_9.txt
0.001328,10238_4.txt
0.987239,2287_4.txt
0.000042,9151_1.txt
0.000031,2146_1.txt
0.999452,11559_10.txt
0.999497,4349_10.txt
0.969828,6954_8.txt
0.987640,2878_8.txt
0.973175,11464_10.txt
0.008850,11846_2.txt
0.999555,10054_10.txt
0.000044,7137_1.txt
0.000028,2315_3.txt
0.996948,9994_10.txt
0.999724,696_10.txt
0.194259,4391_8.txt
0.000084,5436_2.txt
0.991205,3944_8.txt
0.000040,12366_1.txt
0.000058,7425_3.txt
0.000016,12046_1.txt
0.999308,11798_10.txt
0.223543,9639_4.txt
0.000245,9106_1.txt
0.670628,10267_8.txt
0.999666,316_10.txt
0.999334,6754_8.txt
0.999127,3113_9.txt
0.902021,2797_10.txt
0.000022,6285_1.txt
0.000176,1218_4.txt
0.245230,7249_8.txt
0.999707,10043_10.txt
0.000421,6272_7.txt
0.999609,11751_10.txt
0.000198,10095_1.txt
0.999526,1873_8.txt
0.958005,4470_8.txt
0.000027,108_1.txt
0.998437,8805_9.txt
0.997513,7719_9.txt
0.100250,6372_7.txt
0.998673,2179_8.txt
0.975177,7285_9.txt
0.999678,8711_7.txt
0.997778,1255_10.txt
0.643484,7231_8.txt
0.982835,3689_8.txt
0.998473,3288_10.txt
0.000321,8508_1.txt
0.000028,5062_1.txt
0.426847,12406_2.txt
0.964547,10065_9.txt
0.219528,3193_9.txt
0.999059,9397_9.txt
0.000080,11587_2.txt
0.000020,11167_1.txt
0.770785,6360_7.txt
0.000053,4231_1.txt
0.382468,10659_8.txt
0.774717,7035_8.txt
0.000065,10061_4.txt
0.999600,5708_10.txt
0.000459,11839_4.txt
0.000259,1327_4.txt
0.000084,4818_1.txt
0.000063,11495_2.txt
0.399224,2033_8.txt
0.004567,875_4.txt
0.999734,363_10.txt
0.008994,4608_2.txt
0.000081,473_1.txt
0.358395,564_1.txt
0.999171,8325_9.txt
0.005980,1765_4.txt
0.000132,6869_1.txt
0.278177,7000_4.txt
0.000212,2014_4.txt
0.000016,9057_3.txt
0.998104,2314_7.txt
0.998945,10762_10.txt
0.999181,5707_10.txt
0.980843,3650_10.txt
0.860241,7384_10.txt
0.538110,4240_1.txt
0.033090,7833_1.txt
0.000338,5591_2.txt
0.002573,8537_4.txt
0.000140,8826_2.txt
0.000044,8728_4.txt
0.986066,7882_7.txt
0.000061,3567_1.txt
0.988740,3983_10.txt
0.025502,7976_2.txt
0.950232,10914_8.txt
0.000049,9192_3.txt
0.212607,2994_4.txt
0.000735,7302_3.txt
0.999524,6560_7.txt
0.999560,4151_10.txt
0.999720,2025_10.txt
0.997312,3964_7.txt
0.000059,4367_4.txt
0.999594,5241_7.txt
0.999472,9867_10.txt
0.000039,10762_2.txt
0.000575,1253_3.txt
0.999222,9878_7.txt
0.000059,4510_4.txt
0.999730,2516_9.txt
0.999458,1912_9.txt
0.000544,4650_2.txt
0.000026,840_1.txt
0.000047,12455_4.txt
0.002544,5435_1.txt
0.999584,1996_10.txt
0.000095,10812_1.txt
0.964905,11369_8.txt
0.000023,9857_1.txt
0.999643,9505_10.txt
0.991558,11796_9.txt
0.061950,3223_3.txt
0.000595,8499_2.txt
0.996330,4315_9.txt
0.000088,6571_3.txt
0.000290,10082_4.txt
0.000055,5520_1.txt
0.303306,10542_7.txt
0.995729,4409_10.txt
0.000360,3565_2.txt
0.998995,11325_10.txt
0.999714,11968_10.txt
0.942268,2566_8.txt
0.999087,8759_8.txt
0.212516,9773_7.txt
0.075571,4145_1.txt
0.997194,3217_8.txt
0.998320,2451_8.txt
0.000052,4313_4.txt
0.000043,10775_3.txt
0.979405,7353_7.txt
0.996367,10531_10.txt
0.000030,2927_1.txt
0.882141,5399_8.txt
