prob,file
0.967648,3655_2.txt
0.000752,3658_1.txt
0.031060,3661_1.txt
0.006806,3665_1.txt
0.000211,3669_2.txt
0.000169,3682_1.txt
0.694109,3699_3.txt
0.001585,3715_2.txt
0.013616,3716_3.txt
0.003418,3728_1.txt
0.001074,372_1.txt
0.860501,3732_4.txt
0.002358,3733_1.txt
0.001206,3735_4.txt
0.003454,3738_2.txt
0.000251,3741_1.txt
0.014792,3744_4.txt
0.115502,374_2.txt
0.802552,3752_3.txt
0.896835,3755_4.txt
0.003911,3759_1.txt
0.816387,375_2.txt
0.000131,3760_1.txt
0.002615,3766_3.txt
0.000838,3768_3.txt
0.000119,3771_1.txt
0.008164,3772_2.txt
0.000246,3773_1.txt
0.001315,3775_1.txt
0.012842,3777_4.txt
0.998227,3779_4.txt
0.001872,377_1.txt
0.054457,378_4.txt
0.022980,3793_3.txt
0.006251,3796_1.txt
0.004093,37_3.txt
0.989077,3801_1.txt
0.001554,380_4.txt
0.000375,3812_1.txt
0.003197,3814_1.txt
0.009233,3815_1.txt
0.008162,3817_1.txt
0.001137,3821_4.txt
0.021048,3826_1.txt
0.945699,3837_4.txt
0.005677,383_4.txt
0.914801,3847_4.txt
0.026949,3850_2.txt
0.000332,3851_1.txt
0.000701,3852_2.txt
0.001829,3856_3.txt
0.999181,3864_4.txt
0.003591,3868_1.txt
0.984986,3870_3.txt
0.001099,3884_1.txt
0.000191,3887_1.txt
0.011015,3889_2.txt
0.002305,3893_2.txt
0.001856,3896_1.txt
0.937384,3898_2.txt
0.002825,3902_4.txt
0.366284,3914_2.txt
0.051118,3917_4.txt
0.010992,3918_3.txt
0.995281,3934_2.txt
0.698040,3937_3.txt
0.029925,3944_3.txt
0.000133,3950_1.txt
0.000147,3951_2.txt
0.033303,3957_1.txt
0.000099,3958_1.txt
0.000352,3959_1.txt
0.010266,3960_1.txt
0.901002,3972_4.txt
0.001134,3976_1.txt
0.195655,3978_4.txt
0.000120,3987_1.txt
0.249594,3995_1.txt
0.001362,4001_3.txt
0.001264,4005_3.txt
0.493383,4008_1.txt
0.023268,4009_3.txt
0.003474,4012_4.txt
0.001453,4013_1.txt
0.000963,4023_3.txt
0.000670,4025_1.txt
0.008072,402_2.txt
0.002761,4038_1.txt
0.011278,4042_1.txt
0.001450,4047_1.txt
0.046621,404_2.txt
0.893943,405_3.txt
0.000266,4067_1.txt
0.000949,4068_3.txt
0.001957,4069_1.txt
0.001069,4074_2.txt
0.209885,4079_4.txt
0.001617,4080_3.txt
0.006076,4085_2.txt
0.000229,4092_3.txt
0.000159,4093_4.txt
0.036256,4097_2.txt
0.014674,4104_4.txt
0.031558,4106_4.txt
0.530039,4110_1.txt
0.001677,4111_2.txt
0.000239,4117_1.txt
0.000343,4120_1.txt
0.064753,4121_2.txt
0.645170,4123_3.txt
0.000127,4129_1.txt
0.000358,4131_1.txt
0.001210,4135_1.txt
0.001221,4138_1.txt
0.000174,4142_1.txt
0.019595,414_2.txt
0.002319,4156_1.txt
0.000439,415_3.txt
0.989814,4164_3.txt
0.002577,4168_4.txt
0.014120,416_4.txt
0.010874,4178_4.txt
0.008157,4180_3.txt
0.002610,4182_1.txt
0.027178,4188_4.txt
0.000609,4190_2.txt
0.445864,4191_1.txt
0.014567,4192_4.txt
0.001029,4196_2.txt
0.007443,4200_1.txt
0.000188,4206_1.txt
0.988960,4210_2.txt
0.001688,4216_3.txt
0.647382,4219_4.txt
0.000479,4220_2.txt
0.000588,4221_1.txt
0.000952,4231_1.txt
0.969028,4235_4.txt
0.000555,4248_1.txt
0.002114,4249_3.txt
0.679408,424_4.txt
0.063206,4257_4.txt
0.233322,4258_3.txt
0.000782,4261_4.txt
0.004893,4281_1.txt
0.007813,4283_1.txt
0.001600,4287_1.txt
0.002659,4297_1.txt
0.003363,4298_1.txt
0.073970,429_3.txt
0.000734,4301_1.txt
0.004311,4304_1.txt
0.080468,4305_3.txt
0.025812,4308_1.txt
0.172825,4309_3.txt
0.048783,430_1.txt
0.924520,4310_4.txt
0.996848,4311_3.txt
0.082792,4327_4.txt
0.030836,4329_4.txt
0.001218,4341_1.txt
0.009849,4342_1.txt
0.004444,4346_3.txt
0.002565,4348_2.txt
0.028301,434_4.txt
0.003433,4351_3.txt
0.003368,4353_4.txt
0.057500,4354_2.txt
0.002997,4361_2.txt
0.001139,4363_1.txt
0.002280,4376_1.txt
0.000486,4388_2.txt
0.056261,4389_2.txt
0.003007,4396_3.txt
0.001266,4398_2.txt
0.004618,439_1.txt
0.962536,4400_4.txt
0.008899,4403_4.txt
0.006914,4407_4.txt
0.015737,4408_2.txt
0.151663,440_3.txt
0.024117,4411_4.txt
0.013798,4417_1.txt
0.001494,4418_1.txt
0.018006,4419_3.txt
0.000572,441_2.txt
0.935336,4421_4.txt
0.005782,4422_4.txt
0.002758,4428_1.txt
0.202331,442_1.txt
0.001254,4430_1.txt
0.000151,4436_1.txt
0.169081,4444_2.txt
0.004275,4451_1.txt
0.000480,4459_1.txt
0.006402,4461_2.txt
0.002470,4463_1.txt
0.001582,4472_1.txt
0.218853,4473_2.txt
0.005307,4475_1.txt
0.011349,4476_2.txt
0.003864,4477_4.txt
0.015282,447_1.txt
0.007395,4482_2.txt
0.001003,4487_1.txt
0.752327,4488_1.txt
0.008255,4497_4.txt
0.001005,4498_3.txt
0.053881,449_4.txt
0.010514,4501_4.txt
0.006026,4511_1.txt
0.019318,4514_2.txt
0.011823,4516_2.txt
0.591098,4522_1.txt
0.009521,4526_4.txt
0.015680,4527_2.txt
0.014282,452_3.txt
0.984362,4533_3.txt
0.010969,4552_4.txt
0.001036,4554_1.txt
0.001279,4557_2.txt
0.002449,4560_4.txt
0.998351,4564_4.txt
0.995210,4565_3.txt
0.000452,4566_1.txt
0.012263,456_1.txt
0.001485,4571_1.txt
0.002166,4574_1.txt
0.095421,4575_1.txt
0.816908,4576_1.txt
0.038952,4581_1.txt
0.002740,4590_1.txt
0.430145,4591_1.txt
0.003378,4607_4.txt
0.006236,4610_4.txt
0.005406,4611_1.txt
0.000149,4620_1.txt
0.009248,4621_3.txt
0.014191,4622_2.txt
0.000293,462_2.txt
0.000723,4630_1.txt
0.000678,4636_3.txt
0.008664,4638_3.txt
0.001154,463_4.txt
0.000390,4644_1.txt
0.152193,4646_1.txt
0.000918,4649_3.txt
0.023491,4656_4.txt
0.025877,4658_1.txt
0.012200,4659_1.txt
0.346365,4671_4.txt
0.000731,4673_1.txt
0.417192,4674_3.txt
0.063857,4678_2.txt
0.013804,4682_4.txt
0.368815,4693_3.txt
0.000784,4702_1.txt
0.843429,470_3.txt
0.006783,4710_1.txt
0.000597,4711_1.txt
0.000535,4717_1.txt
0.058632,4730_4.txt
0.013959,4731_4.txt
0.001544,4734_2.txt
0.038027,4742_1.txt
0.000730,4744_4.txt
0.062553,475_1.txt
0.001594,4760_1.txt
0.000795,4762_1.txt
0.000088,4766_1.txt
0.005082,4767_4.txt
0.006954,4771_2.txt
0.054080,4776_3.txt
0.020964,4779_1.txt
0.005074,4784_2.txt
0.147605,4793_4.txt
0.002835,4799_2.txt
0.001666,47_2.txt
0.056840,4811_3.txt
0.002633,481_3.txt
0.685667,4821_4.txt
0.000330,4823_3.txt
0.000590,4827_1.txt
0.015608,4828_1.txt
0.469886,4831_4.txt
0.939522,4833_3.txt
0.998955,4836_4.txt
0.000869,483_2.txt
0.001114,4840_4.txt
0.000280,4842_2.txt
0.442291,4843_3.txt
0.002734,4845_1.txt
0.983104,4847_1.txt
0.000809,4851_3.txt
0.000278,4857_2.txt
0.997570,485_3.txt
0.854131,4880_4.txt
0.011124,4884_2.txt
0.000303,4886_1.txt
0.006098,488_4.txt
0.000353,4894_2.txt
0.733287,489_4.txt
0.038265,4900_2.txt
0.014321,4908_3.txt
0.247017,4915_4.txt
0.983801,4917_1.txt
0.009865,4919_3.txt
0.014056,491_1.txt
0.016376,4926_4.txt
0.285542,4927_3.txt
0.013804,4931_1.txt
0.006425,4934_4.txt
0.002643,4935_1.txt
0.000313,4946_1.txt
0.000392,4947_2.txt
0.022271,4953_1.txt
0.006919,4964_2.txt
0.002741,4973_1.txt
0.001310,4978_2.txt
0.002305,4983_2.txt
0.000073,4987_1.txt
0.003604,4988_2.txt
0.094769,498_3.txt
0.001528,4993_2.txt
0.000957,499_1.txt
0.976193,4_4.txt
0.880735,5004_3.txt
0.000204,5008_1.txt
0.412698,5013_1.txt
0.003310,5015_1.txt
0.000410,5016_1.txt
0.199126,5017_4.txt
0.000792,502_1.txt
0.010004,5031_3.txt
0.001176,5042_3.txt
0.000540,5045_1.txt
0.995118,5047_3.txt
0.008623,5049_3.txt
0.005498,5064_1.txt
0.000213,5065_2.txt
0.567210,5077_1.txt
0.474488,5079_4.txt
0.000139,5082_1.txt
0.002252,5088_1.txt
0.010652,5090_4.txt
0.995574,5093_3.txt
0.019768,5096_4.txt
0.006642,509_3.txt
0.003512,50_4.txt
0.771052,5100_4.txt
0.002437,5101_1.txt
0.014509,5102_3.txt
0.000564,5104_1.txt
0.021826,5105_4.txt
0.000885,510_1.txt
0.000329,5114_4.txt
0.000275,5115_1.txt
0.997456,5117_2.txt
0.017003,5120_1.txt
0.985121,5128_4.txt
0.030363,5130_3.txt
0.012841,5131_4.txt
0.004004,5135_3.txt
0.000265,5138_1.txt
0.032170,5139_4.txt
0.000999,5148_2.txt
0.021477,5151_3.txt
0.002928,5153_4.txt
0.137794,5155_1.txt
0.914734,5163_3.txt
0.000820,5170_2.txt
0.006348,5176_1.txt
0.000133,5178_1.txt
0.090381,517_4.txt
0.003348,5180_2.txt
0.005435,5187_1.txt
0.028831,5196_4.txt
0.003706,519_1.txt
0.047587,5206_4.txt
0.001114,5211_4.txt
0.001051,5215_2.txt
0.000734,5218_4.txt
0.000948,5221_1.txt
0.003481,5227_1.txt
0.000083,5228_1.txt
0.029813,522_1.txt
0.066919,5233_4.txt
0.002300,5236_2.txt
0.010251,5238_2.txt
0.052275,5245_4.txt
0.000312,5249_1.txt
0.000177,5256_1.txt
0.004443,5257_3.txt
0.005094,5258_1.txt
0.027866,5262_4.txt
0.328047,5264_4.txt
0.000299,5268_1.txt
0.004532,5275_4.txt
0.005216,5276_3.txt
0.000244,5279_1.txt
0.328756,5280_4.txt
0.303843,5281_1.txt
0.001816,5282_4.txt
0.015662,5289_3.txt
0.000255,5293_1.txt
0.994076,5301_4.txt
0.060398,5304_2.txt
0.015660,530_3.txt
0.977130,5315_4.txt
0.054370,5318_2.txt
0.022017,5334_4.txt
0.000871,533_2.txt
0.003469,5343_1.txt
0.006119,5351_2.txt
0.951170,5352_4.txt
0.000621,5354_3.txt
0.000474,5357_1.txt
0.000940,5358_1.txt
0.000972,535_1.txt
0.080680,5365_3.txt
0.244287,5373_4.txt
0.000252,5375_2.txt
0.000526,5378_3.txt
0.501996,537_3.txt
0.031661,5382_3.txt
0.009985,5389_3.txt
0.004485,5395_1.txt
0.001057,5404_1.txt
0.000661,5405_1.txt
0.006617,5409_1.txt
0.960106,540_4.txt
0.030774,5412_2.txt
0.017606,5416_4.txt
0.112559,5417_3.txt
0.119951,5418_4.txt
0.127036,541_4.txt
0.059402,5420_4.txt
0.330829,5427_3.txt
0.184393,542_4.txt
0.000533,5436_2.txt
0.799502,5438_3.txt
0.001912,5439_2.txt
0.000153,5450_1.txt
0.041657,5453_2.txt
0.008822,545_1.txt
0.942433,5461_3.txt
0.013589,5473_2.txt
0.009889,5474_3.txt
0.021454,5479_3.txt
0.234169,5481_1.txt
0.003088,5484_4.txt
0.999472,5489_1.txt
0.006379,5498_3.txt
0.513778,54_1.txt
0.003847,5500_1.txt
0.001207,5511_1.txt
0.001621,5513_1.txt
0.001297,5517_3.txt
0.030703,5518_1.txt
0.939362,551_1.txt
0.001512,5520_1.txt
0.028407,5526_3.txt
0.027552,5540_2.txt
0.000323,5541_2.txt
0.415206,5547_4.txt
0.004664,5549_2.txt
0.004071,5552_1.txt
0.068590,5553_4.txt
0.027275,5554_3.txt
0.275697,5556_4.txt
0.999508,5558_4.txt
0.000343,5561_3.txt
0.000252,5564_2.txt
0.003376,5570_4.txt
0.028801,5574_4.txt
0.012004,5575_3.txt
0.002043,5578_1.txt
0.000891,5579_2.txt
0.023655,5581_4.txt
0.999299,5586_4.txt
0.000214,5596_3.txt
0.019362,5598_4.txt
0.951352,5602_3.txt
0.997830,5603_1.txt
0.001491,5607_1.txt
0.427775,5608_1.txt
0.003634,5609_1.txt
0.002579,560_1.txt
0.002425,5616_3.txt
0.274369,5618_4.txt
0.003358,5620_3.txt
0.000198,5629_2.txt
0.000368,5630_1.txt
0.008381,5632_1.txt
0.000846,5636_1.txt
0.002752,5641_2.txt
0.053198,564_1.txt
0.003491,5656_1.txt
0.005466,565_4.txt
0.001626,5663_3.txt
0.000887,5677_4.txt
0.001786,5691_1.txt
0.015400,5692_4.txt
0.002934,5693_1.txt
0.007761,5707_2.txt
0.004334,5710_1.txt
0.000396,5714_1.txt
0.000616,5715_2.txt
0.000879,5717_4.txt
0.000424,5718_1.txt
0.000474,5724_2.txt
0.000227,5727_1.txt
0.000039,5729_1.txt
0.000041,5732_1.txt
0.000330,5733_2.txt
0.000085,5736_2.txt
0.010470,5737_4.txt
0.000404,5739_4.txt
0.000308,5753_1.txt
0.001375,5758_2.txt
0.000746,5761_4.txt
0.002201,5763_1.txt
0.264398,5764_1.txt
0.150873,5767_3.txt
0.005822,5768_4.txt
0.004320,5769_3.txt
0.001268,576_3.txt
0.007032,5770_1.txt
0.559032,5773_1.txt
0.000517,5775_3.txt
0.004311,5778_2.txt
0.190860,5779_3.txt
0.002342,577_3.txt
0.000656,5783_4.txt
0.306009,5787_4.txt
0.052285,5797_3.txt
0.009088,5799_1.txt
0.008790,5802_3.txt
0.000381,5811_3.txt
0.002059,5814_3.txt
0.006881,5816_3.txt
0.004143,5824_1.txt
0.003073,5827_2.txt
0.000857,5833_1.txt
0.000147,5835_2.txt
0.001042,5839_3.txt
0.005712,5843_3.txt
0.001076,5844_1.txt
0.001530,5847_1.txt
0.088261,5853_3.txt
0.242249,5858_1.txt
0.000568,5859_1.txt
0.001958,5862_2.txt
0.000296,5865_1.txt
0.000090,5868_1.txt
0.995458,5883_1.txt
0.013075,5895_4.txt
0.000945,5896_3.txt
0.001332,5900_4.txt
0.004091,5904_3.txt
0.003238,5909_3.txt
0.000821,5914_1.txt
0.001240,5915_1.txt
0.913467,5918_1.txt
0.267257,5925_3.txt
0.012272,5927_4.txt
0.012508,5928_4.txt
0.004060,5929_2.txt
0.033166,5935_4.txt
0.000130,593_1.txt
0.006451,5951_4.txt
0.092427,5958_4.txt
0.003859,5959_2.txt
0.001452,5963_3.txt
0.334718,5964_3.txt
0.010533,596_4.txt
0.001008,5971_3.txt
0.000754,5972_3.txt
0.245374,5984_4.txt
0.227892,5996_3.txt
0.005441,6000_1.txt
0.001766,6002_1.txt
0.005744,6008_1.txt
0.000187,6013_1.txt
0.002128,6024_1.txt
0.000766,6028_1.txt
0.045305,6033_2.txt
0.001485,6047_2.txt
0.000798,6054_2.txt
0.000166,6057_1.txt
0.000670,605_4.txt
0.000118,6062_1.txt
0.002072,6063_4.txt
0.001515,6066_2.txt
0.031109,6069_3.txt
0.791236,6070_4.txt
0.956734,6072_4.txt
0.000923,6077_1.txt
0.000748,6079_2.txt
0.002098,6083_3.txt
0.005950,6087_3.txt
0.001208,6088_3.txt
0.000180,6091_1.txt
0.001623,6094_1.txt
0.001089,6114_1.txt
0.001096,6117_1.txt
0.000564,6118_1.txt
0.003752,6119_1.txt
0.576528,611_4.txt
0.374945,6123_4.txt
0.030844,6130_1.txt
0.162077,6136_2.txt
0.949572,6145_4.txt
0.397643,6148_1.txt
0.803247,6151_1.txt
0.006318,6162_1.txt
0.000495,6165_4.txt
0.074259,6169_1.txt
0.098504,6171_4.txt
0.002550,6173_1.txt
0.774271,6177_1.txt
0.073879,6178_3.txt
0.012397,6180_3.txt
0.041295,6182_1.txt
0.024394,6201_1.txt
0.003258,6206_1.txt
0.003925,6210_1.txt
0.002514,6219_3.txt
0.000107,6222_1.txt
0.001954,6226_1.txt
0.006323,6229_3.txt
0.000204,622_2.txt
0.169565,6231_4.txt
0.000489,6232_4.txt
0.000550,623_3.txt
0.028414,6241_3.txt
0.004290,6249_2.txt
0.000974,6251_1.txt
0.488333,6253_2.txt
0.175442,6254_3.txt
0.428033,6261_2.txt
0.000846,6277_1.txt
0.012796,6282_4.txt
0.006986,6290_3.txt
0.001667,6292_3.txt
0.000241,6296_1.txt
0.000513,6299_1.txt
0.039971,6305_2.txt
0.003917,6308_1.txt
0.002879,630_2.txt
0.724926,6314_2.txt
0.003356,6317_1.txt
0.000309,6324_1.txt
0.004895,633_4.txt
0.000401,6344_2.txt
0.000544,6350_2.txt
0.028535,6351_3.txt
0.011280,6360_1.txt
0.000340,6363_1.txt
0.038216,6364_1.txt
0.004778,6366_3.txt
0.001072,6370_1.txt
0.000205,6381_1.txt
0.133899,6388_4.txt
0.005904,6392_3.txt
0.824655,6408_2.txt
0.000362,6411_1.txt
0.018334,6417_1.txt
0.001054,6418_1.txt
0.004745,6422_1.txt
0.097775,6423_3.txt
0.925240,6424_3.txt
0.010239,6429_1.txt
0.000454,6430_1.txt
0.000643,6439_1.txt
0.994009,6441_1.txt
0.197120,6445_1.txt
0.001178,6452_1.txt
0.000350,6460_2.txt
0.009127,6472_2.txt
0.024592,6476_4.txt
0.001075,6483_1.txt
0.001014,6488_1.txt
0.004043,6489_1.txt
0.882896,6492_3.txt
0.001966,6494_1.txt
0.000272,6498_1.txt
0.017748,649_4.txt
0.000531,64_1.txt
0.000600,6500_3.txt
0.001071,6504_2.txt
0.341685,6510_4.txt
0.006694,6515_1.txt
0.255106,6525_2.txt
0.718834,6529_3.txt
0.000610,652_2.txt
0.114472,6536_3.txt
0.000758,6537_1.txt
0.000489,6539_1.txt
0.003595,6543_1.txt
0.590026,6545_4.txt
0.005396,6546_3.txt
0.167865,6548_1.txt
0.000098,6551_1.txt
0.003857,6555_2.txt
0.011986,6559_1.txt
0.004363,6569_3.txt
0.000179,656_3.txt
0.001779,6571_3.txt
0.000377,6576_1.txt
0.020167,6583_4.txt
0.705516,6585_3.txt
0.027072,6587_4.txt
0.003074,65_4.txt
0.001062,6600_1.txt
0.001438,6605_1.txt
0.001190,6609_1.txt
0.354206,6611_4.txt
0.002582,6616_1.txt
0.000192,6628_1.txt
0.000336,6631_3.txt
0.001001,6634_2.txt
0.005390,6642_1.txt
0.016291,664_2.txt
0.108651,665_3.txt
0.000721,6668_2.txt
0.000473,666_1.txt
0.000297,6673_2.txt
0.385745,6678_2.txt
0.001207,6680_2.txt
0.000980,6683_1.txt
0.000242,6687_4.txt
0.000186,6690_1.txt
0.002102,6691_1.txt
0.008428,6708_3.txt
0.068531,6710_1.txt
0.000681,6713_2.txt
0.003108,6719_2.txt
0.003730,6722_2.txt
0.002436,672_1.txt
0.036217,6732_4.txt
0.126535,6733_3.txt
0.001191,6737_2.txt
0.000070,6743_1.txt
0.002041,6748_4.txt
0.001171,6751_1.txt
0.018168,6752_3.txt
0.003222,6766_3.txt
0.227906,6783_2.txt
0.007023,6785_1.txt
0.096714,6789_4.txt
0.038569,6796_1.txt
0.006899,6802_1.txt
0.985375,6811_4.txt
0.001411,6816_1.txt
0.000705,6818_3.txt
0.991995,6820_1.txt
0.000793,6822_2.txt
0.417772,6831_4.txt
0.003696,6833_2.txt
0.833387,684_2.txt
0.056027,6852_1.txt
0.006579,6855_4.txt
0.906243,686_3.txt
0.000438,6871_4.txt
0.972845,6874_4.txt
0.522263,6876_1.txt
0.027772,6879_2.txt
0.011545,6881_1.txt
0.005721,6885_1.txt
0.091256,6889_1.txt
0.000088,6896_1.txt
0.048882,68_2.txt
0.018777,6901_3.txt
0.005128,690_4.txt
0.001368,6920_2.txt
0.000281,6921_1.txt
0.998965,6922_3.txt
0.620769,6925_3.txt
0.000993,6937_2.txt
0.012667,6938_4.txt
0.287634,6940_4.txt
0.000881,6941_1.txt
0.925572,6942_1.txt
0.004882,6945_3.txt
0.005742,6956_2.txt
0.003801,6964_1.txt
0.318846,696_4.txt
0.974670,6977_4.txt
0.743637,6979_3.txt
0.000196,6981_1.txt
0.000435,6989_1.txt
0.000259,6990_1.txt
0.003515,6992_1.txt
0.048216,6995_4.txt
0.020706,6998_4.txt
0.000782,6_1.txt
0.997516,7010_4.txt
0.579537,7023_1.txt
0.000419,702_2.txt
0.062782,7034_2.txt
0.011064,7050_3.txt
0.306456,7056_4.txt
0.001911,7062_1.txt
0.237049,7065_2.txt
0.044503,7073_3.txt
0.005147,7082_1.txt
0.000376,7092_1.txt
0.000577,7096_1.txt
0.000841,7099_4.txt
0.017140,70_2.txt
0.001205,7100_3.txt
0.000341,7109_2.txt
0.822698,7112_4.txt
0.066662,7121_1.txt
0.274410,7122_3.txt
0.015856,7123_2.txt
0.008611,7124_2.txt
0.003094,7127_1.txt
0.000462,7131_1.txt
0.109306,7143_2.txt
0.001949,7147_1.txt
0.015565,7151_2.txt
0.966316,7152_1.txt
0.632711,7155_3.txt
0.003305,7157_4.txt
0.000110,7158_1.txt
0.000397,7165_1.txt
0.000074,7177_1.txt
0.018918,7191_3.txt
0.004211,7196_4.txt
0.000237,7198_1.txt
0.000451,7204_2.txt
0.006121,7208_3.txt
0.003820,7213_3.txt
0.001999,7244_1.txt
0.003848,7249_1.txt
0.001825,724_3.txt
0.985911,7255_2.txt
0.000792,7257_1.txt
0.980849,7258_3.txt
0.004030,7260_1.txt
0.001921,7262_4.txt
0.011916,7264_1.txt
0.002912,7266_1.txt
0.013508,7267_1.txt
0.001901,7270_2.txt
0.000624,7275_1.txt
0.139978,727_3.txt
0.002158,7280_1.txt
0.004603,7281_2.txt
0.219964,7286_2.txt
0.219964,7287_2.txt
0.000973,728_3.txt
0.001679,7295_2.txt
0.001847,7296_1.txt
0.000412,7297_2.txt
0.002440,729_2.txt
0.000995,7304_4.txt
0.000510,7305_2.txt
0.000780,7307_2.txt
0.016100,7311_2.txt
0.081435,7315_1.txt
0.000031,7316_1.txt
0.010552,7327_1.txt
0.000775,7332_4.txt
0.000152,7334_1.txt
0.016670,7335_1.txt
0.004600,733_4.txt
0.942095,7348_3.txt
0.549719,7350_3.txt
0.006863,7353_1.txt
0.010190,7358_1.txt
0.005386,7361_3.txt
0.036556,7364_3.txt
0.000280,7368_1.txt
0.000956,7369_1.txt
0.754376,7373_4.txt
0.001257,7375_2.txt
0.000268,7381_1.txt
0.000695,7390_2.txt
0.010551,7391_2.txt
0.000106,7394_2.txt
0.002638,740_1.txt
0.002175,7411_4.txt
0.000234,7428_1.txt
0.000391,7429_1.txt
0.040090,7433_4.txt
0.003325,7439_4.txt
0.000318,743_1.txt
0.000429,7441_3.txt
0.022162,7446_2.txt
0.004342,7449_1.txt
0.000318,744_1.txt
0.000794,7456_2.txt
0.001726,7457_4.txt
0.000621,7458_3.txt
0.935408,7461_2.txt
0.024525,7465_1.txt
0.001153,7472_2.txt
0.792402,7479_3.txt
0.942303,7480_3.txt
0.010256,7489_1.txt
0.012757,7493_3.txt
0.024709,7494_2.txt
0.227182,7499_3.txt
0.847587,74_3.txt
0.001956,7500_3.txt
0.005314,7501_2.txt
0.221476,7509_1.txt
0.000708,7510_1.txt
0.007651,7512_1.txt
0.807970,7520_1.txt
0.004387,7528_2.txt
0.004641,7539_1.txt
0.533893,7540_4.txt
0.022109,7547_1.txt
0.116346,7548_1.txt
0.037584,7549_1.txt
0.003072,7554_3.txt
0.000685,7558_1.txt
0.000104,7559_1.txt
0.003019,755_1.txt
0.001023,7561_2.txt
0.000552,7562_1.txt
0.000275,756_1.txt
0.003880,7572_1.txt
0.093446,7574_4.txt
0.842366,7579_4.txt
0.015453,7581_2.txt
0.009364,7589_3.txt
0.005805,759_1.txt
0.002020,75_1.txt
0.002888,7603_2.txt
0.013747,7604_1.txt
0.050295,7606_2.txt
0.018267,7607_4.txt
0.073682,7612_3.txt
0.001222,7616_1.txt
0.000322,7619_2.txt
0.004566,7622_4.txt
0.952871,7624_4.txt
0.028070,7628_1.txt
0.138445,762_2.txt
0.093279,7630_1.txt
0.000131,7644_2.txt
0.000230,7653_1.txt
0.000243,7654_1.txt
0.002229,7655_1.txt
0.000196,7656_1.txt
0.000304,7662_3.txt
0.000597,7665_1.txt
0.000293,7666_2.txt
0.000505,7669_1.txt
0.905780,7677_4.txt
0.114505,767_3.txt
0.001161,7692_2.txt
0.240938,7704_4.txt
0.012856,770_3.txt
0.001514,7717_2.txt
0.002921,7733_1.txt
0.030414,773_2.txt
0.014026,7743_4.txt
0.002386,7744_1.txt
0.007123,7745_1.txt
0.002027,7748_2.txt
0.001467,7752_3.txt
0.000105,7753_1.txt
0.003368,7760_3.txt
0.003785,7771_2.txt
0.002458,7782_2.txt
0.033330,7797_3.txt
0.002487,7799_1.txt
0.200817,7803_2.txt
0.003709,7804_4.txt
0.000158,7806_1.txt
0.000181,7808_1.txt
0.951398,7810_3.txt
0.089218,7814_4.txt
0.000216,7816_1.txt
0.000474,7821_1.txt
0.022476,7824_1.txt
0.017498,7825_1.txt
0.990521,7829_1.txt
0.001845,7830_4.txt
0.501675,7836_3.txt
0.006419,7838_1.txt
0.843866,7839_4.txt
0.011502,783_1.txt
0.000710,7845_2.txt
0.005976,7852_1.txt
0.000291,7854_1.txt
0.000282,7859_2.txt
0.000205,7865_3.txt
0.000626,7884_1.txt
0.002849,7888_1.txt
0.049547,7890_1.txt
0.000131,7896_1.txt
0.027239,7898_1.txt
0.000773,789_2.txt
0.006472,78_4.txt
0.005076,7900_4.txt
0.013077,7901_3.txt
0.008402,7908_2.txt
0.002369,7910_2.txt
0.999044,7927_1.txt
0.004791,7929_4.txt
0.001618,7932_4.txt
0.005368,7944_2.txt
0.098484,7950_3.txt
0.007265,7954_2.txt
0.000060,7955_2.txt
0.008206,7961_4.txt
0.000662,7966_4.txt
0.760535,796_3.txt
0.002764,7974_3.txt
0.959009,7976_2.txt
0.185247,7990_4.txt
0.062149,7998_1.txt
0.001766,8001_3.txt
0.001639,8002_1.txt
0.000258,800_2.txt
0.000387,8012_1.txt
0.001284,8018_1.txt
0.001195,8021_2.txt
0.717459,8024_4.txt
0.953497,8025_3.txt
0.001514,8035_1.txt
0.886675,8036_2.txt
0.004333,803_4.txt
0.059489,8041_1.txt
0.000191,8050_1.txt
0.002289,8051_2.txt
0.013995,8052_1.txt
0.000875,8053_3.txt
0.001700,8054_1.txt
0.003901,8062_2.txt
0.000236,8063_2.txt
0.000362,8068_1.txt
0.004482,8078_2.txt
0.002353,8081_4.txt
0.020246,8092_3.txt
0.003019,8094_2.txt
0.000071,8096_1.txt
0.000387,8102_1.txt
0.000935,8103_3.txt
0.000940,8107_3.txt
0.036768,8108_3.txt
0.998235,810_1.txt
0.023639,8110_1.txt
0.025857,8113_4.txt
0.002195,8114_3.txt
0.036192,8125_1.txt
0.079391,8130_3.txt
0.002002,8131_1.txt
0.027924,8135_2.txt
0.001028,8139_1.txt
0.031113,8140_2.txt
0.000756,8147_4.txt
0.000804,8161_3.txt
0.000742,8164_1.txt
0.000840,8166_1.txt
0.006101,8173_1.txt
0.005956,8176_3.txt
0.952319,8177_3.txt
0.008357,8197_3.txt
0.001260,8201_1.txt
0.356636,8204_4.txt
0.000115,8205_1.txt
0.404533,8207_3.txt
0.445976,8212_2.txt
0.001283,8218_1.txt
0.000065,8225_1.txt
0.000443,8231_2.txt
0.000295,8237_1.txt
0.658747,8253_4.txt
0.002273,8254_1.txt
0.004466,8256_4.txt
0.936737,825_1.txt
0.011717,8266_4.txt
0.875579,8271_1.txt
0.999348,8278_1.txt
0.006746,8289_4.txt
0.004343,8296_4.txt
0.003047,829_1.txt
