prob,file
0.024805,3778_3.txt
0.003025,3781_1.txt
0.976267,3782_4.txt
0.000359,3784_1.txt
0.002839,3794_1.txt
0.010491,379_2.txt
0.004031,3803_4.txt
0.034100,3810_4.txt
0.860999,3813_1.txt
0.005182,3818_1.txt
0.034913,3820_2.txt
0.934661,3823_4.txt
0.066046,3825_3.txt
0.251449,3827_3.txt
0.002821,3830_1.txt
0.698332,3832_4.txt
0.003367,3835_3.txt
0.015689,3839_1.txt
0.928167,3849_4.txt
0.822584,384_4.txt
0.016247,3855_2.txt
0.002662,385_3.txt
0.015407,3861_4.txt
0.863013,386_4.txt
0.009945,3873_4.txt
0.049826,3877_4.txt
0.000541,387_2.txt
0.024214,3883_1.txt
0.001913,3891_3.txt
0.809683,3904_4.txt
0.310672,3908_4.txt
0.025551,3909_2.txt
0.049985,3922_3.txt
0.031414,3925_1.txt
0.683859,3929_4.txt
0.000813,393_2.txt
0.915352,3941_3.txt
0.012311,3949_1.txt
0.002193,3954_1.txt
0.468249,3963_2.txt
0.889282,396_3.txt
0.005303,3977_2.txt
0.044406,3980_1.txt
0.000156,3982_1.txt
0.025962,3984_1.txt
0.006733,3989_1.txt
0.068785,3992_2.txt
0.007022,3996_1.txt
0.010400,3998_1.txt
0.012097,399_2.txt
0.001777,39_2.txt
0.945890,4004_4.txt
0.004681,4007_4.txt
0.075772,4010_2.txt
0.863978,4016_4.txt
0.249934,4031_4.txt
0.002943,4033_1.txt
0.001446,4035_1.txt
0.650377,4043_3.txt
0.004262,4044_1.txt
0.018047,4049_3.txt
0.702717,4053_4.txt
0.150851,4054_3.txt
0.003569,4055_3.txt
0.026469,4057_1.txt
0.013691,4058_2.txt
0.990467,4060_4.txt
0.000440,4065_4.txt
0.006314,4066_3.txt
0.001806,4071_4.txt
0.016272,4082_3.txt
0.006533,4086_1.txt
0.017644,4094_2.txt
0.172001,4095_1.txt
0.352170,4099_4.txt
0.001870,40_3.txt
0.067195,4100_3.txt
0.014180,4102_4.txt
0.000399,4113_1.txt
0.683935,4124_1.txt
0.014876,4125_2.txt
0.000126,4127_1.txt
0.000831,4134_1.txt
0.109764,4151_1.txt
0.001491,4152_1.txt
0.000917,4153_1.txt
0.001139,4157_3.txt
0.000675,4158_1.txt
0.004549,4159_1.txt
0.008828,4162_1.txt
0.010722,4163_3.txt
0.012223,4165_2.txt
0.001224,4166_3.txt
0.002124,4170_1.txt
0.000679,4173_4.txt
0.000070,4176_2.txt
0.003116,4187_3.txt
0.619052,4193_3.txt
0.060990,4198_1.txt
0.002344,4205_1.txt
0.013257,4207_4.txt
0.000084,4209_3.txt
0.351217,4213_1.txt
0.011536,4214_1.txt
0.998480,4224_4.txt
0.037922,422_1.txt
0.003762,4233_1.txt
0.215791,4237_3.txt
0.022598,4241_2.txt
0.960397,4256_4.txt
0.066520,425_2.txt
0.001261,4262_1.txt
0.010377,4264_1.txt
0.052234,426_3.txt
0.003561,4271_4.txt
0.968438,4274_4.txt
0.001445,4275_1.txt
0.013116,4279_2.txt
0.010000,4280_1.txt
0.109282,4284_3.txt
0.207000,4285_2.txt
0.223894,4289_3.txt
0.720576,4291_4.txt
0.028901,4303_1.txt
0.888443,4312_4.txt
0.825263,4318_3.txt
0.037710,4330_1.txt
0.006448,4334_1.txt
0.012169,4338_1.txt
0.008844,4339_2.txt
0.263660,433_4.txt
0.068036,4345_1.txt
0.011723,4358_1.txt
0.055718,4360_1.txt
0.009482,4364_1.txt
0.191074,436_1.txt
0.610385,4382_3.txt
0.009992,438_4.txt
0.997371,4391_4.txt
0.027139,4392_3.txt
0.024451,4406_4.txt
0.139700,4413_1.txt
0.001742,4424_4.txt
0.033717,4425_2.txt
0.005354,4429_1.txt
0.256383,4431_4.txt
0.340884,4433_3.txt
0.004862,4437_1.txt
0.003838,443_3.txt
0.000925,4440_1.txt
0.150319,4448_4.txt
0.000273,4455_3.txt
0.980526,4458_3.txt
0.043026,445_4.txt
0.626816,4468_1.txt
0.042443,4484_1.txt
0.009334,44_2.txt
0.113895,4500_4.txt
0.265029,4502_3.txt
0.589965,4505_2.txt
0.221214,4506_1.txt
0.030677,4510_4.txt
0.063786,4524_2.txt
0.001870,4525_1.txt
0.000994,4537_3.txt
0.002843,4543_1.txt
0.008467,4546_2.txt
0.017707,4550_3.txt
0.025186,4553_2.txt
0.000628,4556_2.txt
0.004751,4559_1.txt
0.031113,4561_3.txt
0.008011,4580_1.txt
0.002621,4587_1.txt
0.002951,4595_2.txt
0.061860,4598_4.txt
0.232724,4599_2.txt
0.000287,459_1.txt
0.001212,45_2.txt
0.000571,4604_3.txt
0.982717,4612_1.txt
0.001385,4613_4.txt
0.006510,4615_1.txt
0.002282,4618_3.txt
0.083918,4619_4.txt
0.000376,461_1.txt
0.002289,4625_2.txt
0.000605,4629_1.txt
0.608386,4632_4.txt
0.003144,4634_2.txt
0.001553,4642_3.txt
0.004626,4667_1.txt
0.005876,4669_4.txt
0.000351,466_1.txt
0.610136,4670_4.txt
0.002598,4679_4.txt
0.006257,4680_4.txt
0.170883,4683_1.txt
0.022831,4685_4.txt
0.001782,4699_2.txt
0.000831,4704_1.txt
0.007801,4705_1.txt
0.001082,4706_1.txt
0.000910,4714_1.txt
0.000478,4716_1.txt
0.992960,4722_1.txt
0.018344,4724_2.txt
0.005243,4736_2.txt
0.544170,4738_4.txt
0.671494,4741_3.txt
0.105492,4761_4.txt
0.000852,4763_2.txt
0.260196,4769_2.txt
0.019987,4774_3.txt
0.000604,4775_3.txt
0.009650,4783_4.txt
0.003537,4786_1.txt
0.064558,4788_3.txt
0.002985,4791_3.txt
0.001282,4796_1.txt
0.005344,479_3.txt
0.034098,4803_3.txt
0.406029,4804_2.txt
0.163767,4806_1.txt
0.181647,4808_3.txt
0.012872,4809_3.txt
0.009863,480_3.txt
0.001690,4815_2.txt
0.039542,4816_4.txt
0.000850,4819_1.txt
0.006388,4825_1.txt
0.977130,4834_4.txt
0.699169,484_1.txt
0.923683,4854_1.txt
0.009371,4855_3.txt
0.000409,4858_1.txt
0.000901,4859_1.txt
0.047960,4864_4.txt
0.065630,4866_1.txt
0.006879,4868_4.txt
0.353481,4870_4.txt
0.019493,4871_2.txt
0.008364,4873_1.txt
0.000943,4874_2.txt
0.007892,4876_4.txt
0.000311,4878_4.txt
0.211744,487_4.txt
0.001825,4889_3.txt
0.058173,4891_1.txt
0.016091,4896_3.txt
0.092224,4909_1.txt
0.985520,490_3.txt
0.014027,4914_1.txt
0.004917,4918_2.txt
0.002121,4923_1.txt
0.000417,4930_1.txt
0.000842,4936_1.txt
0.988702,4949_3.txt
0.104201,4950_3.txt
0.012637,4957_1.txt
0.001228,495_1.txt
0.022826,497_2.txt
0.125340,4989_3.txt
0.613952,4997_2.txt
0.016710,4999_1.txt
0.003487,5001_1.txt
0.036416,5010_1.txt
0.001059,5014_1.txt
0.006034,501_2.txt
0.001400,5030_3.txt
0.038181,5033_3.txt
0.053078,5034_4.txt
0.008462,5041_2.txt
0.009180,504_3.txt
0.945513,5055_4.txt
0.000723,5056_2.txt
0.002455,505_2.txt
0.582245,5060_4.txt
0.592293,5067_1.txt
0.007327,5073_1.txt
0.045593,507_4.txt
0.075278,5080_2.txt
0.783476,508_3.txt
0.001847,5103_4.txt
0.029020,5108_1.txt
0.014618,5116_1.txt
0.986817,5127_4.txt
0.003561,5132_2.txt
0.009506,513_1.txt
0.040201,5147_3.txt
0.293396,5150_4.txt
0.000783,5156_1.txt
0.008057,5161_1.txt
0.001890,5167_3.txt
0.003148,5168_1.txt
0.001177,5172_4.txt
0.001046,5173_3.txt
0.710267,5183_4.txt
0.004984,5194_2.txt
0.001603,5204_1.txt
0.003531,5205_2.txt
0.502004,5208_4.txt
0.247434,5213_3.txt
0.012036,5217_4.txt
0.003369,5222_3.txt
0.016924,5230_1.txt
0.044007,5234_4.txt
0.552686,5239_3.txt
0.010326,5244_3.txt
0.009847,5246_3.txt
0.011773,5248_3.txt
0.007210,5251_1.txt
0.078649,525_1.txt
0.343780,5260_1.txt
0.015076,5265_1.txt
0.004551,5271_4.txt
0.476929,5273_4.txt
0.029419,5286_1.txt
0.122752,528_1.txt
0.001380,5290_3.txt
0.019182,5294_4.txt
0.000401,5295_1.txt
0.000593,5311_1.txt
0.004787,5313_4.txt
0.000498,5320_2.txt
0.010175,5321_4.txt
0.507885,5324_3.txt
0.410284,5325_2.txt
0.000437,5326_2.txt
0.001407,5327_1.txt
0.025290,5328_2.txt
0.265404,5329_1.txt
0.000565,5335_4.txt
0.143470,5339_2.txt
0.002187,5346_3.txt
0.020439,5348_3.txt
0.006308,5349_4.txt
0.001673,5350_2.txt
0.001281,5359_1.txt
0.003726,5364_3.txt
0.038474,5366_1.txt
0.035780,5372_1.txt
0.599889,5383_4.txt
0.001419,5387_3.txt
0.000224,538_1.txt
0.015191,5391_4.txt
0.208142,5394_4.txt
0.997912,5396_3.txt
0.814516,5399_1.txt
0.886141,53_3.txt
0.003078,5400_4.txt
0.006979,5401_2.txt
0.007552,5406_4.txt
0.000367,5407_1.txt
0.000681,5411_1.txt
0.004877,5413_1.txt
0.003993,5414_2.txt
0.975477,5415_1.txt
0.157214,5421_4.txt
0.042159,5425_4.txt
0.976718,5426_2.txt
0.857700,5431_3.txt
0.510251,5433_1.txt
0.030820,5441_1.txt
0.000742,544_4.txt
0.022441,5452_4.txt
0.004661,5456_3.txt
0.652388,5460_4.txt
0.839337,5463_1.txt
0.000149,5465_1.txt
0.008865,5467_2.txt
0.001586,546_2.txt
0.006983,5470_3.txt
0.010154,5480_4.txt
0.002443,5483_2.txt
0.371720,5490_1.txt
0.000601,5491_1.txt
0.002796,5499_1.txt
0.002723,5505_1.txt
0.967453,5514_4.txt
0.064453,5528_2.txt
0.047364,5533_1.txt
0.001839,5535_2.txt
0.060150,5543_2.txt
0.512899,5546_4.txt
0.004536,554_1.txt
0.025788,5550_4.txt
0.473435,555_4.txt
0.003340,5562_2.txt
0.008392,5568_3.txt
0.004198,5569_4.txt
0.262262,5588_3.txt
0.002160,5591_2.txt
0.017627,5593_2.txt
0.021206,5599_4.txt
0.000411,55_1.txt
0.017330,5601_4.txt
0.378584,5606_1.txt
0.004628,5611_2.txt
0.058004,5615_4.txt
0.000576,5621_4.txt
0.003564,5622_2.txt
0.011942,5643_1.txt
0.041827,5645_2.txt
0.013904,5659_4.txt
0.066756,5666_4.txt
0.009145,5670_1.txt
0.002422,5678_1.txt
0.001912,5679_1.txt
0.000389,5684_1.txt
0.001514,5695_1.txt
0.067138,5696_4.txt
0.558265,5697_3.txt
0.243130,5700_1.txt
0.122641,5709_1.txt
0.006210,5711_3.txt
0.001881,5719_2.txt
0.000505,571_1.txt
0.000888,5721_4.txt
0.002155,5725_3.txt
0.001263,5726_1.txt
0.003351,572_1.txt
0.002363,5735_2.txt
0.003805,573_1.txt
0.017321,5747_2.txt
0.005928,5748_4.txt
0.038099,574_4.txt
0.022261,5751_1.txt
0.003361,5752_1.txt
0.000670,5757_1.txt
0.001568,5759_3.txt
0.015914,5781_2.txt
0.976274,5784_4.txt
0.005429,5792_1.txt
0.004262,5801_1.txt
0.408045,5803_1.txt
0.008322,5805_1.txt
0.006170,5807_1.txt
0.001488,580_3.txt
0.023516,5810_3.txt
0.959325,5812_4.txt
0.000770,5813_4.txt
0.004670,5815_3.txt
0.054644,5823_2.txt
0.016455,582_3.txt
0.107368,5834_4.txt
0.019584,5837_3.txt
0.010497,5838_4.txt
0.004848,5856_3.txt
0.012145,5863_1.txt
0.010595,5866_1.txt
0.002852,5869_1.txt
0.010156,5873_1.txt
0.001710,5879_1.txt
0.012575,587_2.txt
0.148047,5886_1.txt
0.011181,5887_3.txt
0.062670,5888_4.txt
0.015803,5891_3.txt
0.036807,5892_2.txt
0.005824,589_1.txt
0.000218,5907_1.txt
0.008888,5913_1.txt
0.006269,591_4.txt
0.760631,5920_3.txt
0.185384,5924_4.txt
0.009999,5931_4.txt
0.008750,5933_2.txt
0.008004,5936_3.txt
0.003797,5939_4.txt
0.981124,5940_4.txt
0.025788,5952_4.txt
0.661956,5955_3.txt
0.016962,5956_3.txt
0.000828,595_4.txt
0.000828,5962_4.txt
0.204680,5974_1.txt
0.013996,5975_1.txt
0.765107,5981_3.txt
0.002837,5982_1.txt
0.001900,5993_2.txt
0.000574,5999_3.txt
0.002412,6003_2.txt
0.001443,6012_1.txt
0.000889,6014_1.txt
0.084344,6015_1.txt
0.688047,6017_2.txt
0.002900,6021_1.txt
0.018624,6023_1.txt
0.002723,6026_3.txt
0.882284,6029_1.txt
0.000257,6035_1.txt
0.001821,6037_1.txt
0.975972,6038_3.txt
0.000693,6046_2.txt
0.980119,6049_4.txt
0.271248,6052_2.txt
0.068123,6060_3.txt
0.006875,6067_1.txt
0.013119,606_4.txt
0.004170,6078_1.txt
0.991267,6080_4.txt
0.089566,6095_1.txt
0.015373,6098_1.txt
0.000374,6106_1.txt
0.001935,6107_1.txt
0.001377,6121_2.txt
0.002488,612_2.txt
0.001714,6134_1.txt
0.310143,6138_1.txt
0.019990,6141_1.txt
0.005755,6146_4.txt
0.000338,6153_1.txt
0.012292,6156_2.txt
0.003257,6157_2.txt
0.006459,6161_1.txt
0.530351,6167_4.txt
0.080699,6172_4.txt
0.280747,6174_2.txt
0.000959,6179_1.txt
0.001972,6183_4.txt
0.012221,6187_2.txt
0.023428,6190_2.txt
0.502585,6191_4.txt
0.005461,6197_1.txt
0.038808,619_1.txt
0.000591,620_1.txt
0.099415,6212_1.txt
0.005134,6215_1.txt
0.014055,6218_3.txt
0.019992,6233_4.txt
0.025194,6234_1.txt
0.094064,6237_4.txt
0.482733,6240_4.txt
0.222734,6246_1.txt
0.204018,624_2.txt
0.000825,6255_1.txt
0.966651,6259_3.txt
0.001726,6260_1.txt
0.200011,6265_1.txt
0.000185,6266_2.txt
0.002146,6267_1.txt
0.001126,626_2.txt
0.005879,6271_1.txt
0.752281,6279_1.txt
0.000194,627_2.txt
0.017467,6280_4.txt
0.150685,6281_3.txt
0.000531,6285_1.txt
0.780341,6293_4.txt
0.000413,6294_2.txt
0.189878,6300_4.txt
0.006574,6311_3.txt
0.078788,6316_2.txt
0.000558,631_3.txt
0.655500,6322_1.txt
0.094633,6325_1.txt
0.003026,6332_1.txt
0.005487,6334_1.txt
0.990479,6342_3.txt
0.000494,6343_2.txt
0.009089,6345_1.txt
0.980235,6349_4.txt
0.005153,6352_2.txt
0.001154,6355_1.txt
0.011665,6358_1.txt
0.050726,6359_4.txt
0.973046,635_1.txt
0.000870,6375_3.txt
0.436751,6378_4.txt
0.006096,6379_4.txt
0.004141,6382_2.txt
0.006638,6385_2.txt
0.003310,6395_3.txt
0.007014,6397_2.txt
0.017904,640_3.txt
0.000998,6414_1.txt
0.111210,6435_3.txt
0.000468,6436_2.txt
0.000744,6438_1.txt
0.000183,6447_1.txt
0.000710,6459_3.txt
0.003914,6462_2.txt
0.000448,6463_2.txt
0.000204,6464_3.txt
0.006922,6465_4.txt
0.000681,6467_3.txt
0.392274,6469_3.txt
0.003457,6474_3.txt
0.000456,6478_1.txt
0.001589,6480_3.txt
0.031698,6484_1.txt
0.000826,6485_1.txt
0.001052,6486_2.txt
0.001914,6487_1.txt
0.024245,6491_1.txt
0.001278,6493_2.txt
0.977438,6495_3.txt
0.014493,6497_1.txt
0.002707,650_1.txt
0.007700,6526_2.txt
0.503753,6528_4.txt
0.122456,6540_3.txt
0.002812,6550_4.txt
0.848694,6556_3.txt
0.005017,6557_3.txt
0.000459,655_1.txt
0.887776,6562_4.txt
0.223871,6568_4.txt
0.007748,6577_4.txt
0.011940,6578_3.txt
0.038223,6582_4.txt
0.000794,658_1.txt
0.006114,6592_1.txt
0.105113,6594_1.txt
0.002850,6597_1.txt
0.003062,6599_1.txt
0.000893,659_1.txt
0.016002,6602_2.txt
0.006949,6604_3.txt
0.002190,6606_3.txt
0.032057,6614_4.txt
0.004925,6615_1.txt
0.000856,6619_1.txt
0.000345,6623_1.txt
0.004342,6624_1.txt
0.000911,6625_1.txt
0.002835,6626_1.txt
0.003209,6627_2.txt
0.000803,662_3.txt
0.000398,6633_1.txt
0.011650,6636_3.txt
0.001102,6639_1.txt
0.029065,6643_4.txt
0.004350,6645_1.txt
0.280450,6647_2.txt
0.007123,6648_1.txt
0.000276,6651_1.txt
0.008981,6652_3.txt
0.000335,6654_1.txt
0.001275,6658_3.txt
0.018140,6661_3.txt
0.908673,6664_4.txt
0.654926,6670_4.txt
0.018962,6688_3.txt
0.000386,6689_1.txt
0.121347,668_4.txt
0.005541,6699_3.txt
0.009418,669_2.txt
0.000483,6702_1.txt
0.952255,6714_4.txt
0.259790,6716_3.txt
0.000727,6720_2.txt
0.008761,6728_3.txt
0.067540,6736_3.txt
0.017609,6739_1.txt
0.000989,6746_1.txt
0.000610,6747_1.txt
0.011726,6755_4.txt
0.892986,6760_2.txt
0.001860,6761_2.txt
0.001922,6762_1.txt
0.039776,6767_4.txt
0.089431,6768_3.txt
0.076302,676_4.txt
0.019665,6781_4.txt
0.017122,6792_3.txt
0.010788,6797_1.txt
0.897372,6799_3.txt
0.001924,6803_1.txt
0.506130,6815_4.txt
0.003403,6828_2.txt
0.000724,6829_1.txt
0.000851,6834_2.txt
0.082851,6842_3.txt
0.093935,6850_3.txt
0.006004,6857_4.txt
0.636345,6859_1.txt
0.046077,6869_1.txt
0.011769,6875_2.txt
0.015009,6878_1.txt
0.002320,6887_3.txt
0.000504,6888_2.txt
0.778659,688_4.txt
0.002226,6890_4.txt
0.982923,6895_2.txt
0.003545,6899_1.txt
0.000131,6900_1.txt
0.975272,6907_2.txt
0.004100,6911_1.txt
0.016077,6917_2.txt
0.203002,6926_4.txt
0.647953,6927_2.txt
0.007212,6929_1.txt
0.028616,6930_4.txt
0.002586,6934_4.txt
0.005078,693_2.txt
0.002302,6946_3.txt
0.021097,6949_1.txt
0.142710,6951_3.txt
0.034824,6952_1.txt
0.984485,6953_2.txt
0.005201,6955_1.txt
0.000204,6958_1.txt
0.005641,6959_2.txt
0.768890,6963_4.txt
0.006672,6968_3.txt
0.074559,6976_4.txt
0.044807,6983_3.txt
0.005796,6984_1.txt
0.713270,6985_2.txt
0.040033,698_3.txt
0.001472,699_4.txt
0.002958,69_4.txt
0.874890,7000_4.txt
0.989771,7004_4.txt
0.998295,7005_4.txt
0.067105,7012_1.txt
0.000750,7020_1.txt
0.001331,7025_1.txt
0.002769,7031_2.txt
0.028702,7033_3.txt
0.002110,7036_4.txt
0.000661,7037_1.txt
0.000747,7042_1.txt
0.001424,7045_1.txt
0.000626,7046_2.txt
0.174480,7049_3.txt
0.096293,704_1.txt
0.000927,7053_1.txt
0.003442,7054_2.txt
0.001519,7058_4.txt
0.008148,7061_1.txt
0.004402,7066_1.txt
0.007375,7071_4.txt
0.000760,707_3.txt
0.004440,7088_1.txt
0.005848,7095_2.txt
0.008343,7104_1.txt
0.000944,7105_3.txt
0.002105,7115_3.txt
0.000852,7116_1.txt
0.079634,711_4.txt
0.003695,7125_3.txt
0.010807,7126_1.txt
0.045121,7130_3.txt
0.997527,7133_3.txt
0.010828,7134_1.txt
0.000998,7137_1.txt
0.000785,7138_1.txt
0.000608,713_1.txt
0.006697,7140_1.txt
0.013700,7141_3.txt
0.004550,7142_1.txt
0.000729,7150_1.txt
0.000472,7163_3.txt
0.001038,7166_2.txt
0.009252,717_1.txt
0.927385,7180_4.txt
0.128397,7201_1.txt
0.018670,7203_2.txt
0.000312,7206_1.txt
0.665195,7211_1.txt
0.013306,7214_1.txt
0.002367,7218_1.txt
0.000560,7221_1.txt
0.001618,7223_3.txt
0.003502,7225_1.txt
0.002443,7229_3.txt
0.910639,7232_4.txt
0.000467,7234_4.txt
0.012146,7235_2.txt
0.000238,7254_1.txt
0.008151,725_2.txt
0.001982,7265_1.txt
0.000321,7279_1.txt
0.001072,7285_3.txt
0.000970,7299_1.txt
0.005189,7300_3.txt
0.003247,7309_1.txt
0.003478,7312_1.txt
0.000188,7314_1.txt
0.012581,7321_2.txt
0.000256,7325_1.txt
0.006591,7329_3.txt
0.001589,7336_2.txt
0.011011,7338_3.txt
0.006204,7339_3.txt
0.018540,7346_1.txt
0.015509,7351_2.txt
0.067009,7352_3.txt
0.147783,7354_4.txt
0.000869,7357_1.txt
0.070904,7359_4.txt
0.086495,736_4.txt
0.006998,7371_1.txt
0.003441,737_1.txt
0.000750,7382_2.txt
0.016067,7386_1.txt
0.628305,7388_1.txt
0.014659,738_1.txt
0.032278,7395_2.txt
0.005627,7399_4.txt
0.003441,7401_1.txt
0.007874,7404_1.txt
0.046672,7415_2.txt
0.021883,7417_2.txt
0.018873,7419_1.txt
0.834689,7421_4.txt
0.982348,7422_3.txt
0.772242,7430_4.txt
0.000868,7437_1.txt
0.002770,7442_4.txt
0.120596,7455_3.txt
0.058278,7459_1.txt
0.942269,7460_1.txt
0.002603,7463_1.txt
0.298328,7468_4.txt
0.001447,7469_3.txt
0.043471,747_1.txt
0.000438,7481_1.txt
0.003978,7490_4.txt
0.008745,7495_2.txt
0.001200,7498_3.txt
0.000145,7517_1.txt
0.002650,7518_2.txt
0.025300,7525_2.txt
0.017675,7526_3.txt
0.003294,752_1.txt
0.006234,7536_1.txt
0.002603,7537_1.txt
0.528957,753_1.txt
0.024611,7541_4.txt
0.004422,7543_1.txt
0.000593,7545_1.txt
0.003245,7550_1.txt
0.002272,7555_2.txt
0.004044,7556_1.txt
0.038389,7563_1.txt
0.000521,7564_1.txt
0.002012,7571_3.txt
0.009804,7576_2.txt
0.903329,7578_4.txt
0.862390,7584_3.txt
0.005076,7591_1.txt
0.000360,7600_1.txt
0.995174,7601_4.txt
0.820562,7611_4.txt
0.466533,7613_2.txt
0.002934,7617_3.txt
0.000445,7618_1.txt
0.002085,7621_4.txt
0.004721,7636_2.txt
0.039325,7642_1.txt
0.004290,7643_4.txt
0.003403,7646_2.txt
0.005872,764_2.txt
0.000863,7650_1.txt
0.000492,7651_1.txt
0.001327,7657_1.txt
0.000429,7668_1.txt
0.293978,7671_1.txt
0.000765,7673_1.txt
0.494442,7679_4.txt
0.166293,7695_2.txt
0.007093,7703_3.txt
0.007485,7707_4.txt
0.466594,7719_3.txt
0.815617,7720_4.txt
0.007979,7721_4.txt
0.010591,7723_4.txt
0.990725,7729_4.txt
0.004732,772_4.txt
0.024342,7736_2.txt
0.003842,7737_1.txt
0.000545,7750_1.txt
0.005539,7754_2.txt
0.050835,7762_4.txt
0.010152,7765_4.txt
0.015982,7767_2.txt
0.003641,7769_3.txt
0.101845,776_1.txt
0.003662,7775_4.txt
0.000137,7780_3.txt
0.734103,7784_1.txt
0.003131,7788_2.txt
0.001707,7789_3.txt
0.683970,778_2.txt
0.000669,7790_2.txt
0.001837,7793_1.txt
0.009430,779_4.txt
0.009678,7800_1.txt
0.002002,7805_1.txt
0.021062,7815_4.txt
0.011068,7817_1.txt
0.240843,7823_1.txt
0.161128,7833_1.txt
0.392050,7835_4.txt
0.002991,7843_4.txt
0.005317,784_3.txt
0.002437,7861_4.txt
0.832627,786_3.txt
0.007289,7870_1.txt
0.033609,7880_3.txt
0.002556,7887_1.txt
0.002794,7889_3.txt
0.939980,7902_4.txt
0.000282,7904_3.txt
0.040524,7906_3.txt
0.002919,790_1.txt
0.002313,7911_3.txt
0.036284,7912_4.txt
0.285549,7914_2.txt
0.000058,7925_1.txt
0.389757,7926_2.txt
0.010245,7928_4.txt
0.004256,7930_1.txt
0.004663,7933_4.txt
0.003167,7936_4.txt
0.004074,7946_4.txt
0.004600,794_1.txt
0.050240,7951_2.txt
0.989955,7952_4.txt
0.024764,7958_3.txt
0.972757,7965_4.txt
0.000976,7972_1.txt
0.002290,7981_4.txt
0.002746,7984_1.txt
0.997223,7986_4.txt
0.004026,7988_1.txt
0.004346,7989_1.txt
0.042040,7991_4.txt
0.018394,7994_4.txt
0.010313,7996_2.txt
0.007912,8007_1.txt
0.005536,8009_1.txt
0.997529,8015_4.txt
0.000820,8019_1.txt
0.967289,801_4.txt
0.006133,8027_1.txt
0.000398,8028_1.txt
0.084486,802_4.txt
0.978315,8032_3.txt
0.002675,8042_3.txt
0.000091,8045_1.txt
0.001527,8049_1.txt
0.420076,804_4.txt
0.000300,8056_1.txt
0.003894,8061_2.txt
0.987729,8064_2.txt
0.000694,806_1.txt
0.001792,807_2.txt
0.004112,8085_2.txt
0.032760,8087_4.txt
0.002967,8098_3.txt
0.003517,809_3.txt
0.009766,8105_1.txt
0.725309,8109_2.txt
0.000427,8115_1.txt
0.723325,8118_3.txt
0.000251,8123_1.txt
0.003310,8132_3.txt
0.017681,8134_3.txt
0.000784,8142_2.txt
0.000288,8144_3.txt
0.142164,8149_1.txt
0.119957,8156_4.txt
0.007350,8157_4.txt
0.004108,8158_2.txt
0.005166,8159_1.txt
0.001412,8160_1.txt
0.967795,8168_4.txt
0.113529,8174_4.txt
0.010183,8178_1.txt
0.117704,8179_3.txt
0.018526,8181_1.txt
0.015192,8183_4.txt
0.801455,818_4.txt
0.001596,8192_1.txt
0.967640,8195_4.txt
0.002057,8196_1.txt
0.002779,8199_2.txt
0.000233,81_1.txt
0.002256,8200_2.txt
0.001739,8202_4.txt
0.389550,8208_2.txt
0.646532,8209_4.txt
0.053166,8214_4.txt
0.013312,8216_4.txt
0.000478,8217_1.txt
0.000216,8220_1.txt
0.000679,8221_1.txt
0.000172,8224_1.txt
0.010320,8232_1.txt
0.001169,8233_1.txt
0.265152,8236_1.txt
0.700972,8241_2.txt
0.001044,8244_1.txt
0.014410,8247_3.txt
0.004348,8248_1.txt
0.725004,8265_4.txt
0.005930,8268_1.txt
0.005131,826_3.txt
0.133841,8273_2.txt
0.004517,8275_1.txt
0.008109,8277_3.txt
0.000097,8283_1.txt
0.000250,8284_1.txt
0.014559,8288_1.txt
0.012194,8297_1.txt
0.000829,82_1.txt
0.007453,8302_2.txt
0.011084,8308_1.txt
0.260137,8318_4.txt
0.001060,8322_1.txt
0.003510,8330_1.txt
0.003750,8331_4.txt
0.001858,8334_1.txt
0.004127,8335_1.txt
0.000557,8336_1.txt
0.007434,8338_3.txt
0.003469,8340_1.txt
0.010457,8347_1.txt
0.894755,8348_2.txt
0.069702,8365_4.txt
0.000032,8378_1.txt
0.000474,8380_1.txt
0.964032,838_2.txt
0.304010,8396_4.txt
0.019669,8397_3.txt
0.003245,8398_3.txt
0.884337,8402_4.txt
0.008431,8404_2.txt
0.515112,8405_3.txt
0.012680,8416_1.txt
0.001091,8428_1.txt
0.001314,842_1.txt
0.002971,8434_1.txt
0.023555,8435_1.txt
0.009104,8437_3.txt
0.038280,8444_1.txt
0.020888,8451_4.txt
0.735169,8452_3.txt
0.028312,8453_1.txt
0.003273,8456_2.txt
0.007628,8457_1.txt
0.000498,8460_2.txt
0.004705,8467_1.txt
0.000600,8470_2.txt
0.120069,8473_3.txt
0.000134,8487_1.txt
0.003170,8493_1.txt
0.357192,8497_3.txt
0.026485,8499_2.txt
0.121392,849_1.txt
0.055370,8501_1.txt
0.002633,8505_3.txt
0.001013,8507_1.txt
0.000328,850_1.txt
0.014034,8510_1.txt
0.989822,8516_2.txt
0.580466,8517_2.txt
0.004257,851_1.txt
0.816556,8520_1.txt
0.007014,8523_4.txt
0.485570,8525_2.txt
0.007013,8527_2.txt
0.586684,8528_3.txt
0.000886,8531_3.txt
0.015475,8533_2.txt
0.005204,8543_3.txt
0.004503,8544_3.txt
0.002928,8553_3.txt
0.149917,8555_4.txt
0.993129,8562_4.txt
0.001853,8563_2.txt
0.003181,8564_2.txt
0.009350,8570_2.txt
0.003540,8572_4.txt
0.886820,8578_2.txt
0.008530,8579_2.txt
0.007462,8583_4.txt
0.002947,8586_3.txt
0.200336,8602_2.txt
0.000679,8618_1.txt
