prob,file
0.015146,1518_1.txt
0.002417,1519_1.txt
0.006669,151_2.txt
0.001232,1520_2.txt
0.928058,1521_1.txt
0.000850,1522_1.txt
0.350654,1523_4.txt
0.036908,1524_3.txt
0.002317,1525_1.txt
0.036896,1526_3.txt
0.835416,1527_3.txt
0.066130,1528_2.txt
0.003259,1529_4.txt
0.030866,152_4.txt
0.007589,1530_1.txt
0.006586,1531_3.txt
0.883767,1532_4.txt
0.000172,1533_4.txt
0.001826,1534_4.txt
0.003041,1535_3.txt
0.000535,1536_3.txt
0.000847,1537_2.txt
0.001827,1538_2.txt
0.010623,1539_2.txt
0.020452,153_4.txt
0.002068,1540_3.txt
0.010302,1541_2.txt
0.003146,1542_3.txt
0.000878,1543_3.txt
0.002418,1544_3.txt
0.001408,1545_1.txt
0.992793,1546_1.txt
0.000959,1547_1.txt
0.929812,1548_1.txt
0.398472,1549_1.txt
0.003132,154_2.txt
0.001742,1550_2.txt
0.014880,1551_4.txt
0.000529,1552_1.txt
0.692457,1553_3.txt
0.553384,1554_1.txt
0.000648,1555_2.txt
0.000444,1556_1.txt
0.000311,1557_2.txt
0.000176,1558_2.txt
0.000316,1559_2.txt
0.002057,155_2.txt
0.950564,1560_4.txt
0.039191,1561_3.txt
0.009972,1562_4.txt
0.003342,1563_2.txt
0.032088,1564_1.txt
0.005411,1565_4.txt
0.011071,1566_4.txt
0.002267,1567_1.txt
0.005077,1568_4.txt
0.002710,1569_3.txt
0.235052,156_3.txt
0.001076,1570_2.txt
0.016264,1571_4.txt
0.973490,1572_3.txt
0.918684,1573_3.txt
0.003377,1574_1.txt
0.047768,1575_1.txt
0.004023,1576_2.txt
0.070035,1577_4.txt
0.005098,1578_4.txt
0.027761,1579_4.txt
0.095813,157_3.txt
0.001852,1580_1.txt
0.006134,1581_1.txt
0.009218,1582_2.txt
0.013606,1583_2.txt
0.001095,1584_1.txt
0.016251,1585_1.txt
0.000918,1586_1.txt
0.002527,1587_3.txt
0.011937,1588_3.txt
0.000357,1589_1.txt
0.004447,158_1.txt
0.002733,1590_1.txt
0.942142,1591_2.txt
0.003377,1592_2.txt
0.432179,1593_4.txt
0.020305,1594_4.txt
0.000679,1595_1.txt
0.025003,1596_3.txt
0.000955,1597_1.txt
0.000939,1598_1.txt
0.438070,1599_1.txt
0.000367,159_1.txt
0.001628,15_2.txt
0.001698,1600_2.txt
0.001954,1601_4.txt
0.005224,1602_1.txt
0.235970,1603_4.txt
0.001172,1604_1.txt
0.002517,1605_3.txt
0.002839,1606_1.txt
0.014663,1607_3.txt
0.000434,1608_1.txt
0.000933,1609_1.txt
0.003388,160_1.txt
0.978185,1610_4.txt
0.011262,1611_2.txt
0.003097,1612_2.txt
0.002915,1613_3.txt
0.060074,1614_4.txt
0.001608,1615_1.txt
0.020539,1616_3.txt
0.001299,1617_1.txt
0.006341,1618_4.txt
0.001545,1619_3.txt
0.005467,161_3.txt
0.006867,1620_1.txt
0.001324,1621_1.txt
0.001052,1622_1.txt
0.001150,1623_2.txt
0.971145,1624_1.txt
0.642958,1625_3.txt
0.000269,1626_3.txt
0.033602,1627_1.txt
0.000716,1628_1.txt
0.005007,1629_1.txt
0.002650,162_3.txt
0.001099,1630_1.txt
0.000661,1631_1.txt
0.008250,1632_1.txt
0.000488,1633_1.txt
0.000084,1634_2.txt
0.005064,1635_1.txt
0.001478,1636_2.txt
0.001023,1637_2.txt
0.000815,1638_1.txt
0.000242,1639_1.txt
0.004535,163_1.txt
0.000785,1640_1.txt
0.001825,1641_1.txt
0.007438,1642_2.txt
0.018965,1643_1.txt
0.021916,1644_4.txt
0.535788,1645_2.txt
0.000119,1646_1.txt
0.031309,1647_1.txt
0.000712,1648_3.txt
0.000755,1649_2.txt
0.000523,164_2.txt
0.002315,1650_4.txt
0.001137,1651_2.txt
0.002610,1652_1.txt
0.000973,1653_1.txt
0.007363,1654_1.txt
0.025940,1655_1.txt
0.038904,1656_4.txt
0.013308,1657_4.txt
0.001664,1658_2.txt
0.000410,1659_1.txt
0.006494,165_4.txt
0.000822,1660_1.txt
0.000289,1661_1.txt
0.036127,1662_1.txt
0.001447,1663_1.txt
0.030221,1664_2.txt
0.069978,1665_4.txt
0.013503,1666_3.txt
0.025546,1667_2.txt
0.000083,1668_2.txt
0.001887,1669_4.txt
0.017955,166_4.txt
0.051829,1670_4.txt
0.153415,1671_2.txt
0.003299,1672_1.txt
0.134871,1673_3.txt
0.027708,1674_1.txt
0.762661,1675_4.txt
0.014797,1676_4.txt
0.003426,1677_2.txt
0.001579,1678_1.txt
0.021846,1679_1.txt
0.001973,167_2.txt
0.015702,1680_2.txt
0.008174,1681_1.txt
0.997019,1682_2.txt
0.001438,1683_2.txt
0.000259,1684_1.txt
0.000485,1685_1.txt
0.009726,1686_2.txt
0.000535,1687_4.txt
0.027463,1688_4.txt
0.003902,1689_1.txt
0.000225,168_1.txt
0.000326,1690_1.txt
0.149100,1691_1.txt
0.755684,1692_3.txt
0.140354,1693_4.txt
0.245920,1694_1.txt
0.005660,1695_3.txt
0.791435,1696_3.txt
0.012196,1697_2.txt
0.378677,1698_1.txt
0.965632,1699_4.txt
0.019314,169_4.txt
0.000930,16_1.txt
0.003440,1700_1.txt
0.468044,1701_1.txt
0.270117,1702_2.txt
0.034658,1703_3.txt
0.080839,1704_3.txt
0.007090,1705_4.txt
0.000325,1706_1.txt
0.001472,1707_1.txt
0.003199,1708_1.txt
0.002473,1709_1.txt
0.206941,170_2.txt
0.017788,1710_1.txt
0.039521,1711_4.txt
0.001917,1712_1.txt
0.000141,1713_1.txt
0.000322,1714_1.txt
0.092354,1715_2.txt
0.889599,1716_3.txt
0.315105,1717_3.txt
0.002427,1718_2.txt
0.004576,1719_2.txt
0.012353,171_2.txt
0.002288,1720_3.txt
0.000307,1721_1.txt
0.002639,1722_2.txt
0.001183,1723_3.txt
0.032843,1724_1.txt
0.003039,1725_1.txt
0.000313,1726_1.txt
0.000646,1727_1.txt
0.029501,1728_1.txt
0.002283,1729_1.txt
0.124899,172_4.txt
0.004950,1730_1.txt
0.181509,1731_3.txt
0.000788,1732_1.txt
0.000585,1733_1.txt
0.239738,1734_4.txt
0.013502,1735_1.txt
0.000635,1736_1.txt
0.000542,1737_1.txt
0.054637,1738_4.txt
0.000734,1739_3.txt
0.002447,173_4.txt
0.003721,1740_3.txt
0.208495,1741_4.txt
0.010720,1742_3.txt
0.006477,1743_4.txt
0.000436,1744_1.txt
0.000919,1745_1.txt
0.001346,1746_3.txt
0.031075,1747_1.txt
0.001319,1748_1.txt
0.423464,1749_4.txt
0.005628,174_2.txt
0.649739,1750_4.txt
0.993071,1751_4.txt
0.435717,1752_3.txt
0.007353,1753_1.txt
0.002190,1754_1.txt
0.002083,1755_1.txt
0.000242,1756_1.txt
0.006745,1757_1.txt
0.003247,1758_2.txt
0.003453,1759_3.txt
0.706559,175_4.txt
0.024145,1760_1.txt
0.002353,1761_1.txt
0.000207,1762_1.txt
0.001619,1763_1.txt
0.027119,1764_1.txt
0.000848,1765_1.txt
0.001059,1766_2.txt
0.012277,1767_2.txt
0.017668,1768_3.txt
0.459142,1769_4.txt
0.044761,176_3.txt
0.030945,1770_2.txt
0.479547,1771_4.txt
0.001931,1772_1.txt
0.000596,1773_1.txt
0.000592,1774_4.txt
0.010663,1775_4.txt
0.037332,1776_4.txt
0.011065,1777_4.txt
0.002098,1778_1.txt
0.000997,1779_1.txt
0.013753,177_1.txt
0.008811,1780_3.txt
0.000473,1781_1.txt
0.000160,1782_1.txt
0.005897,1783_4.txt
0.010358,1784_2.txt
0.000840,1785_1.txt
0.001980,1786_3.txt
0.001000,1787_1.txt
0.023299,1788_1.txt
0.004507,1789_2.txt
0.000779,178_2.txt
0.012462,1790_2.txt
0.013249,1791_1.txt
0.000156,1792_3.txt
0.000883,1793_1.txt
0.001183,1794_4.txt
0.185322,1795_2.txt
0.000610,1796_1.txt
0.013105,1797_3.txt
0.010012,1798_3.txt
0.004659,1799_4.txt
0.277600,179_1.txt
0.757653,17_3.txt
0.009541,1800_4.txt
0.003304,1801_1.txt
0.002321,1802_1.txt
0.001662,1803_3.txt
0.000544,1804_2.txt
0.006812,1805_4.txt
0.695864,1806_3.txt
0.005146,1807_3.txt
0.005421,1808_4.txt
0.001105,1809_2.txt
0.050618,180_3.txt
0.000900,1810_1.txt
0.003255,1811_3.txt
0.003435,1812_1.txt
0.002298,1813_3.txt
0.010578,1814_3.txt
0.014082,1815_2.txt
0.064936,1816_4.txt
0.008846,1817_1.txt
0.013596,1818_1.txt
0.013394,1819_4.txt
0.009141,181_3.txt
0.066716,1820_4.txt
0.690726,1821_4.txt
0.000747,1822_1.txt
0.007723,1823_2.txt
0.027451,1824_3.txt
0.001557,1825_4.txt
0.017862,1826_4.txt
0.001112,1827_3.txt
0.000688,1828_1.txt
0.002786,1829_1.txt
0.142773,182_3.txt
0.001118,1830_3.txt
0.004005,1831_1.txt
0.624877,1832_4.txt
0.003740,1833_3.txt
0.000452,1834_2.txt
0.031819,1835_3.txt
0.037808,1836_4.txt
0.017051,1837_2.txt
0.230387,1838_3.txt
0.005644,1839_4.txt
0.261875,183_4.txt
0.017644,1840_3.txt
0.000377,1841_4.txt
0.025534,1842_4.txt
0.004656,1843_4.txt
0.000759,1844_3.txt
0.006766,1845_1.txt
0.005706,1846_4.txt
0.000188,1847_1.txt
0.000691,1848_2.txt
0.032981,1849_4.txt
0.013820,184_3.txt
0.036576,1850_4.txt
0.003230,1851_1.txt
0.000409,1852_4.txt
0.005973,1853_3.txt
0.000817,1854_1.txt
0.210497,1855_4.txt
0.001525,1856_3.txt
0.004104,1857_1.txt
0.000455,1858_1.txt
0.010695,1859_2.txt
0.952821,185_4.txt
0.005241,1860_1.txt
0.808828,1861_1.txt
0.001873,1862_1.txt
0.000495,1863_1.txt
0.000228,1864_1.txt
0.001524,1865_3.txt
0.024767,1866_1.txt
0.016222,1867_1.txt
0.180542,1868_4.txt
0.008612,1869_3.txt
0.000587,186_1.txt
0.005045,1870_2.txt
0.000295,1871_2.txt
0.996258,1872_4.txt
0.004388,1873_3.txt
0.085172,1874_1.txt
0.001237,1875_1.txt
0.089738,1876_1.txt
0.003340,1877_1.txt
0.000195,1878_1.txt
0.013204,1879_1.txt
0.005882,187_1.txt
0.054754,1880_4.txt
0.907205,1881_1.txt
0.839646,1882_3.txt
0.000411,1883_4.txt
0.010537,1884_4.txt
0.001709,1885_4.txt
0.000869,1886_4.txt
0.001449,1887_2.txt
0.000559,1888_4.txt
0.028622,1889_4.txt
0.003639,188_3.txt
0.007033,1890_4.txt
0.003938,1891_4.txt
0.000406,1892_2.txt
0.038313,1893_2.txt
0.983796,1894_4.txt
0.026999,1895_4.txt
0.000818,1896_2.txt
0.000579,1897_1.txt
0.000670,1898_1.txt
0.114960,1899_2.txt
0.025984,189_4.txt
0.000703,18_1.txt
0.558123,1900_4.txt
0.003393,1901_3.txt
0.004216,1902_4.txt
0.006984,1903_1.txt
0.001691,1904_2.txt
0.000439,1905_2.txt
0.013498,1906_1.txt
0.000314,1907_1.txt
0.003754,1908_2.txt
0.000503,1909_2.txt
0.087243,190_2.txt
0.000310,1910_1.txt
0.000181,1911_1.txt
0.000472,1912_2.txt
0.009524,1913_2.txt
0.010548,1914_2.txt
0.000458,1915_1.txt
0.000429,1916_1.txt
0.059025,1917_2.txt
0.000169,1918_2.txt
0.003317,1919_1.txt
0.002244,191_3.txt
0.001541,1920_3.txt
0.088462,1921_2.txt
0.007395,1922_1.txt
0.001781,1923_1.txt
0.003037,1924_1.txt
0.001147,1925_1.txt
0.002331,1926_3.txt
0.851992,1927_1.txt
0.042868,1928_4.txt
0.089060,1929_1.txt
0.000625,192_2.txt
0.015213,1930_3.txt
0.003830,1931_3.txt
0.004481,1932_3.txt
0.598391,1933_2.txt
0.001179,1934_1.txt
0.002342,1935_3.txt
0.006817,1936_4.txt
0.222859,1937_4.txt
0.001917,1938_2.txt
0.013664,1939_2.txt
0.006407,193_4.txt
0.005048,1940_3.txt
0.004474,1941_1.txt
0.001373,1942_1.txt
0.000164,1943_3.txt
0.013463,1944_4.txt
0.016637,1945_4.txt
0.002901,1946_3.txt
0.003450,1947_1.txt
0.002310,1948_1.txt
0.020313,1949_3.txt
0.001686,194_1.txt
0.003568,1950_1.txt
0.000216,1951_1.txt
0.003376,1952_1.txt
0.709045,1953_2.txt
0.000912,1954_1.txt
0.001402,1955_1.txt
0.012774,1956_2.txt
0.000208,1957_1.txt
0.001301,1958_2.txt
0.000149,1959_1.txt
0.014929,195_4.txt
0.000332,1960_1.txt
0.996036,1961_1.txt
0.011702,1962_1.txt
0.001090,1963_1.txt
0.001482,1964_1.txt
0.008763,1965_3.txt
0.002082,1966_1.txt
0.015778,1967_3.txt
0.005286,1968_1.txt
0.088477,1969_4.txt
0.007739,196_4.txt
0.021118,1970_2.txt
0.018019,1971_3.txt
0.000850,1972_4.txt
0.012251,1973_4.txt
0.426774,1974_1.txt
0.810426,1975_4.txt
0.906838,1976_4.txt
0.010198,1977_4.txt
0.026381,1978_2.txt
0.037339,1979_1.txt
0.004696,197_1.txt
0.303930,1980_3.txt
0.006203,1981_2.txt
0.031133,1982_1.txt
0.180098,1983_3.txt
0.000828,1984_2.txt
0.130999,1985_2.txt
0.000954,1986_1.txt
0.006858,1987_2.txt
0.006347,1988_1.txt
0.000824,1989_1.txt
0.007394,198_3.txt
0.002548,1990_4.txt
0.000743,1991_2.txt
0.001640,1992_2.txt
0.001195,1993_4.txt
0.003526,1994_1.txt
0.045874,1995_3.txt
0.735435,1996_4.txt
0.003998,1997_4.txt
0.003592,1998_2.txt
0.000287,1999_1.txt
0.987563,199_4.txt
0.000576,19_1.txt
0.001117,1_3.txt
0.000203,2000_1.txt
0.002327,2001_1.txt
0.000543,2002_1.txt
0.002501,2003_1.txt
0.047322,2004_1.txt
0.000363,2005_1.txt
0.000743,2006_1.txt
0.001528,2007_3.txt
0.015254,2008_1.txt
0.002736,2009_1.txt
0.038342,200_4.txt
0.000076,2010_1.txt
0.000881,2011_1.txt
0.002140,2012_1.txt
0.000442,2013_1.txt
0.001496,2014_1.txt
0.001672,2015_1.txt
0.001283,2016_2.txt
0.026024,2017_1.txt
0.002451,2018_1.txt
0.000920,2019_1.txt
0.000424,201_2.txt
0.000159,2020_1.txt
0.000866,2021_1.txt
0.000808,2022_1.txt
0.000693,2023_1.txt
0.000489,2024_1.txt
0.003066,2025_2.txt
0.001821,2026_2.txt
0.000318,2027_1.txt
0.000452,2028_1.txt
0.005040,2029_2.txt
0.041918,202_4.txt
0.000168,2030_1.txt
0.000245,2031_1.txt
0.000490,2032_1.txt
0.019128,2033_3.txt
0.000369,2034_1.txt
0.042740,2035_4.txt
0.002337,2036_1.txt
0.003949,2037_2.txt
0.956846,2038_1.txt
0.027809,2039_4.txt
0.855216,203_3.txt
0.000852,2040_1.txt
0.000532,2041_1.txt
0.006564,2042_3.txt
0.000611,2043_3.txt
0.289515,2044_4.txt
0.000692,2045_1.txt
0.000401,2046_4.txt
0.017067,2047_3.txt
0.000254,2048_4.txt
0.000967,2049_1.txt
0.000667,204_1.txt
0.000955,2050_3.txt
0.001680,2051_1.txt
0.004817,2052_3.txt
0.000789,2053_4.txt
0.000090,2054_1.txt
0.007306,2055_1.txt
0.001327,2056_1.txt
0.002023,2057_1.txt
0.000269,2058_2.txt
0.017411,2059_1.txt
0.001286,205_2.txt
0.304799,2060_2.txt
0.011993,2061_4.txt
0.364477,2062_2.txt
0.709686,2063_4.txt
0.002766,2064_1.txt
0.000479,2065_2.txt
0.000262,2066_1.txt
0.000239,2067_2.txt
0.043066,2068_1.txt
0.010209,2069_4.txt
0.001235,206_2.txt
0.006286,2070_3.txt
0.003035,2071_1.txt
0.005418,2072_2.txt
0.059179,2073_4.txt
0.050948,2074_1.txt
0.009411,2075_1.txt
0.000844,2076_2.txt
0.023336,2077_4.txt
0.024066,2078_4.txt
0.001186,2079_1.txt
0.001023,207_3.txt
0.004784,2080_2.txt
0.014140,2081_2.txt
0.006083,2082_3.txt
0.005415,2083_3.txt
0.001754,2084_3.txt
0.038460,2085_3.txt
0.004441,2086_4.txt
0.001637,2087_3.txt
0.027720,2088_1.txt
0.000910,2089_4.txt
0.025045,208_3.txt
0.004279,2090_1.txt
0.002955,2091_2.txt
0.001758,2092_2.txt
0.000542,2093_1.txt
0.654280,2094_3.txt
0.000971,2095_3.txt
0.314971,2096_4.txt
0.003340,2097_3.txt
0.009923,2098_1.txt
0.002956,2099_3.txt
0.000556,209_4.txt
0.011349,20_1.txt
0.000492,2100_1.txt
0.008019,2101_3.txt
0.000485,2102_3.txt
0.003679,2103_1.txt
0.000155,2104_2.txt
0.002458,2105_2.txt
0.006702,2106_2.txt
0.000704,2107_3.txt
0.005058,2108_1.txt
0.021020,2109_3.txt
0.004615,210_4.txt
0.007989,2110_4.txt
0.005414,2111_1.txt
0.000399,2112_2.txt
0.003345,2113_2.txt
0.003950,2114_3.txt
0.001514,2115_2.txt
0.002168,2116_1.txt
0.797535,2117_4.txt
0.061763,2118_4.txt
0.071544,2119_4.txt
0.000832,211_3.txt
0.000721,2120_1.txt
0.112756,2121_1.txt
0.001682,2122_1.txt
0.000663,2123_2.txt
0.000404,2124_1.txt
0.018951,2125_2.txt
0.000489,2126_1.txt
0.001671,2127_1.txt
0.001549,2128_3.txt
0.015443,2129_4.txt
0.009503,212_4.txt
0.000352,2130_2.txt
0.005290,2131_3.txt
0.005738,2132_2.txt
0.000128,2133_1.txt
0.051799,2134_4.txt
0.000270,2135_1.txt
0.005557,2136_3.txt
0.001568,2137_1.txt
0.002480,2138_3.txt
0.000204,2139_1.txt
0.005746,213_3.txt
0.000450,2140_1.txt
0.002438,2141_1.txt
0.002992,2142_4.txt
0.998117,2143_4.txt
0.004275,2144_4.txt
0.045318,2145_3.txt
0.002857,2146_3.txt
0.015701,2147_4.txt
0.709451,2148_1.txt
0.006245,2149_3.txt
0.001612,214_1.txt
0.002598,2150_1.txt
0.000780,2151_2.txt
0.000872,2152_1.txt
0.002006,2153_1.txt
0.005886,2154_1.txt
0.003143,2155_1.txt
0.000933,2156_1.txt
0.001995,2157_2.txt
0.000883,2158_1.txt
0.030385,2159_1.txt
0.001078,215_4.txt
0.008581,2160_2.txt
0.968824,2161_4.txt
0.005308,2162_1.txt
0.000350,2163_1.txt
0.020103,2164_4.txt
0.001579,2165_4.txt
0.000408,2166_1.txt
0.004359,2167_2.txt
0.001229,2168_2.txt
0.000487,2169_2.txt
0.000326,216_2.txt
0.392773,2170_1.txt
0.110245,2171_4.txt
0.000467,2172_1.txt
0.000694,2173_1.txt
0.003474,2174_2.txt
0.000164,2175_1.txt
0.005180,2176_4.txt
0.231821,2177_2.txt
0.001571,2178_4.txt
0.011117,2179_4.txt
0.000862,217_3.txt
0.023616,2180_2.txt
0.006042,2181_2.txt
0.000894,2182_1.txt
0.023312,2183_2.txt
0.002319,2184_1.txt
0.000588,2185_3.txt
0.167492,2186_3.txt
0.946151,2187_1.txt
0.000344,2188_4.txt
0.020736,2189_2.txt
0.022581,218_3.txt
0.016701,2190_3.txt
0.019864,2191_1.txt
0.313693,2192_4.txt
0.563854,2193_4.txt
0.004438,2194_4.txt
0.003651,2195_1.txt
0.634814,2196_1.txt
0.010397,2197_1.txt
0.002676,2198_4.txt
0.000880,2199_3.txt
0.006786,219_1.txt
0.000891,21_1.txt
0.002309,2200_2.txt
0.004895,2201_2.txt
0.005490,2202_4.txt
0.086359,2203_4.txt
0.003666,2204_1.txt
0.001247,2205_4.txt
0.003633,2206_4.txt
0.000306,2207_1.txt
0.015380,2208_3.txt
0.347718,2209_4.txt
0.072975,220_4.txt
0.014666,2210_4.txt
0.004761,2211_2.txt
0.801778,2212_4.txt
0.001436,2213_2.txt
0.000692,2214_3.txt
0.005719,2215_1.txt
0.035840,2216_4.txt
0.055535,2217_3.txt
0.024179,2218_3.txt
0.000742,2219_4.txt
0.001710,221_3.txt
0.000078,2220_1.txt
0.000392,2221_2.txt
0.026515,2222_1.txt
0.136236,2223_3.txt
0.011178,2224_3.txt
0.002344,2225_1.txt
0.273435,2226_4.txt
0.024517,2227_3.txt
0.003113,2228_4.txt
0.001332,2229_4.txt
0.003959,222_3.txt
0.024944,2230_4.txt
0.010370,2231_2.txt
0.006221,2232_4.txt
0.020346,2233_2.txt
0.835924,2234_4.txt
0.993978,2235_4.txt
0.007746,2236_4.txt
0.003905,2237_1.txt
0.047464,2238_1.txt
0.996351,2239_1.txt
0.002723,223_3.txt
0.281121,2240_1.txt
0.001515,2241_1.txt
0.001274,2242_1.txt
0.001414,2243_1.txt
0.014748,2244_4.txt
0.020668,2245_1.txt
0.002997,2246_1.txt
0.005343,2247_1.txt
0.009623,2248_1.txt
0.055513,2249_1.txt
0.003616,224_3.txt
0.000872,2250_1.txt
0.004834,2251_2.txt
0.001609,2252_1.txt
0.001119,2253_1.txt
0.003227,2254_1.txt
0.002442,2255_1.txt
0.003641,2256_1.txt
0.987448,2257_4.txt
0.784696,2258_1.txt
0.082911,2259_2.txt
0.003653,225_3.txt
0.000680,2260_3.txt
0.000843,2261_1.txt
0.000141,2262_1.txt
0.080255,2263_1.txt
0.814644,2264_1.txt
0.065514,2265_4.txt
0.437301,2266_3.txt
0.036643,2267_4.txt
0.005101,2268_4.txt
0.023138,2269_1.txt
0.002716,226_4.txt
0.011211,2270_1.txt
0.067608,2271_3.txt
0.059649,2272_3.txt
0.000667,2273_2.txt
0.001325,2274_1.txt
0.002052,2275_4.txt
0.001500,2276_4.txt
0.001194,2277_3.txt
0.005785,2278_3.txt
0.001956,2279_3.txt
0.000830,227_1.txt
0.782245,2280_4.txt
0.005927,2281_3.txt
0.025818,2282_2.txt
0.023596,2283_3.txt
0.003736,2284_3.txt
0.149678,2285_4.txt
0.000350,2286_3.txt
0.002095,2287_4.txt
0.003450,2288_4.txt
0.759022,2289_3.txt
0.007644,228_1.txt
0.955965,2290_4.txt
0.000105,2291_1.txt
0.002370,2292_1.txt
0.007346,2293_4.txt
0.003712,2294_2.txt
0.054668,2295_3.txt
0.000778,2296_2.txt
0.010586,2297_4.txt
0.002412,2298_4.txt
0.018989,2299_1.txt
0.007697,229_1.txt
0.015125,22_3.txt
0.011082,2300_4.txt
0.000721,2301_2.txt
0.962447,2302_1.txt
0.013036,2303_4.txt
0.009640,2304_3.txt
0.000301,2305_3.txt
0.984735,2306_4.txt
0.002411,2307_3.txt
0.022377,2308_3.txt
0.015394,2309_3.txt
0.751736,230_1.txt
0.001149,2310_2.txt
0.007072,2311_4.txt
0.005879,2312_3.txt
0.377714,2313_1.txt
0.053957,2314_1.txt
0.000203,2315_1.txt
0.014863,2316_3.txt
0.000586,2317_2.txt
0.003196,2318_2.txt
0.000560,2319_1.txt
0.000468,231_1.txt
0.013823,2320_1.txt
0.000941,2321_1.txt
0.140687,2322_4.txt
0.000715,2323_3.txt
0.135089,2324_2.txt
0.101970,2325_2.txt
0.001782,2326_2.txt
0.002565,2327_2.txt
0.005950,2328_2.txt
0.618596,2329_2.txt
0.020585,232_4.txt
0.983478,2330_2.txt
0.034792,2331_2.txt
0.131645,2332_2.txt
0.003972,2333_2.txt
0.006921,2334_3.txt
0.000257,2335_1.txt
0.000825,2336_1.txt
0.003241,2337_1.txt
0.003197,2338_1.txt
0.002971,2339_1.txt
0.003404,233_2.txt
0.012205,2340_1.txt
0.000819,2341_1.txt
0.007154,2342_1.txt
0.002212,2343_4.txt
0.000288,2344_1.txt
0.016248,2345_3.txt
0.007723,2346_4.txt
0.000693,2347_3.txt
0.431579,2348_3.txt
0.004540,2349_3.txt
0.014325,234_3.txt
0.004043,2350_3.txt
0.003649,2351_4.txt
0.000419,2352_2.txt
0.140428,2353_1.txt
0.068331,2354_3.txt
0.006635,2355_1.txt
0.976463,2356_4.txt
0.001652,2357_4.txt
0.128226,2358_3.txt
0.807331,2359_3.txt
0.007505,235_4.txt
0.001381,2360_1.txt
0.000530,2361_1.txt
0.002337,2362_3.txt
0.001853,2363_4.txt
0.002799,2364_4.txt
0.006218,2365_3.txt
0.008902,2366_2.txt
0.024623,2367_3.txt
0.001010,2368_4.txt
0.038389,2369_3.txt
0.877201,236_3.txt
0.988021,2370_4.txt
0.001977,2371_4.txt
0.228270,2372_3.txt
0.105919,2373_4.txt
0.007437,2374_2.txt
0.000229,2375_4.txt
0.053303,2376_4.txt
0.001599,2377_4.txt
0.000244,2378_2.txt
0.016790,2379_1.txt
0.000957,237_1.txt
0.000396,2380_1.txt
0.019464,2381_1.txt
0.000609,2382_2.txt
0.083832,2383_4.txt
0.004240,2384_3.txt
0.009052,2385_4.txt
0.000459,2386_1.txt
0.053623,2387_2.txt
0.015969,2388_1.txt
0.013241,2389_2.txt
0.000826,238_1.txt
0.005321,2390_3.txt
0.017526,2391_2.txt
0.059018,2392_2.txt
0.014143,2393_3.txt
0.000947,2394_2.txt
0.006827,2395_3.txt
0.002728,2396_4.txt
0.034917,2397_4.txt
0.015549,2398_3.txt
0.006700,2399_3.txt
0.002696,239_2.txt
0.017720,23_4.txt
0.218630,2400_1.txt
0.003108,2401_4.txt
0.593140,2402_1.txt
0.056633,2403_1.txt
0.123328,2404_4.txt
0.000676,2405_1.txt
0.003232,2406_2.txt
0.000515,2407_1.txt
0.008680,2408_3.txt
0.000803,2409_1.txt
0.453515,240_4.txt
0.000522,2410_2.txt
0.002569,2411_1.txt
0.002559,2412_2.txt
0.970615,2413_1.txt
0.005365,2414_4.txt
0.913628,2415_2.txt
0.000168,2416_1.txt
0.000939,2417_4.txt
0.336492,2418_2.txt
0.004888,2419_1.txt
0.001153,241_1.txt
0.012441,2420_1.txt
0.003801,2421_3.txt
0.000280,2422_1.txt
0.003123,2423_1.txt
0.040404,2424_2.txt
0.010165,2425_3.txt
0.002859,2426_2.txt
0.102702,2427_1.txt
0.000405,2428_1.txt
0.001567,2429_1.txt
0.003382,242_3.txt
0.015435,2430_2.txt
0.057321,2431_1.txt
0.002723,2432_2.txt
0.007705,2433_1.txt
0.002178,2434_1.txt
0.000374,2435_1.txt
0.033627,2436_4.txt
0.024513,2437_3.txt
0.000191,2438_2.txt
0.001146,2439_1.txt
0.363730,243_4.txt
0.005459,2440_4.txt
0.017632,2441_4.txt
0.516324,2442_4.txt
0.004185,2443_4.txt
0.002993,2444_4.txt
0.111807,2445_3.txt
0.074131,2446_1.txt
0.450156,2447_4.txt
0.000399,2448_1.txt
0.010327,2449_1.txt
0.000448,244_2.txt
0.005719,2450_1.txt
0.002784,2451_1.txt
0.733742,2452_1.txt
0.000047,2453_1.txt
0.001194,2454_1.txt
0.005504,2455_4.txt
0.261298,2456_1.txt
0.018279,2457_3.txt
0.005951,2458_2.txt
0.004731,2459_2.txt
0.006233,245_2.txt
0.035307,2460_1.txt
0.387437,2461_4.txt
0.091948,2462_2.txt
0.054351,2463_4.txt
0.970652,2464_4.txt
0.001070,2465_2.txt
0.014853,2466_1.txt
0.000191,2467_1.txt
0.000657,2468_1.txt
0.001151,2469_1.txt
0.006045,246_2.txt
0.544933,2470_1.txt
0.003658,2471_4.txt
0.362393,2472_3.txt
0.006699,2473_2.txt
0.000515,2474_1.txt
0.102465,2475_1.txt
0.002799,2476_3.txt
0.011911,2477_2.txt
0.000813,2478_3.txt
0.006199,2479_1.txt
0.209645,247_2.txt
0.004427,2480_3.txt
0.013029,2481_1.txt
0.006069,2482_1.txt
0.017333,2483_4.txt
0.067362,2484_1.txt
0.000577,2485_1.txt
0.006839,2486_3.txt
0.007517,2487_2.txt
0.311059,2488_1.txt
0.184468,2489_3.txt
0.000672,248_2.txt
0.002326,2490_1.txt
0.812162,2491_4.txt
0.123356,2492_4.txt
0.003718,2493_3.txt
