prob,file
0.000205,12024_1.txt
0.000238,12025_1.txt
0.002375,12026_1.txt
0.000079,12027_1.txt
0.000195,12028_1.txt
0.019646,12029_3.txt
0.003348,1202_4.txt
0.066441,12030_3.txt
0.815617,12031_1.txt
0.000184,12032_1.txt
0.002232,12033_1.txt
0.000984,12034_1.txt
0.000443,12035_1.txt
0.098037,12036_4.txt
0.003987,12037_3.txt
0.655205,12038_2.txt
0.042584,12039_4.txt
0.000220,1203_1.txt
0.005164,12040_1.txt
0.875515,12041_3.txt
0.000485,12042_1.txt
0.002860,12043_2.txt
0.186594,12044_4.txt
0.877245,12045_4.txt
0.773710,12046_1.txt
0.067840,12047_2.txt
0.000124,12048_1.txt
0.991146,12049_4.txt
0.026194,1204_1.txt
0.137495,12050_4.txt
0.004350,12051_4.txt
0.001161,12052_2.txt
0.002089,12053_1.txt
0.000306,12054_2.txt
0.000255,12055_1.txt
0.008844,12056_4.txt
0.000076,12057_1.txt
0.000286,12058_1.txt
0.001191,12059_1.txt
0.080431,1205_3.txt
0.000728,12060_1.txt
0.000529,12061_1.txt
0.000134,12062_1.txt
0.002747,12063_1.txt
0.051904,12064_1.txt
0.002777,12065_4.txt
0.079299,12066_1.txt
0.000974,12067_1.txt
0.001694,12068_3.txt
0.009214,12069_1.txt
0.870231,1206_3.txt
0.838182,12070_4.txt
0.849800,12071_3.txt
0.020331,12072_1.txt
0.001377,12073_1.txt
0.012771,12074_4.txt
0.220117,12075_3.txt
0.003707,12076_2.txt
0.090429,12077_2.txt
0.000364,12078_1.txt
0.000147,12079_1.txt
0.008083,1207_4.txt
0.061884,12080_3.txt
0.002561,12081_4.txt
0.001033,12082_1.txt
0.001659,12083_1.txt
0.018096,12084_4.txt
0.000560,12085_1.txt
0.009173,12086_4.txt
0.007219,12087_3.txt
0.000427,12088_2.txt
0.005491,12089_1.txt
0.323354,1208_3.txt
0.002005,12090_4.txt
0.005927,12091_1.txt
0.003978,12092_3.txt
0.121375,12093_2.txt
0.000365,12094_1.txt
0.000568,12095_3.txt
0.000099,12096_1.txt
0.003659,12097_1.txt
0.002793,12098_1.txt
0.937249,12099_3.txt
0.007984,1209_3.txt
0.001024,120_2.txt
0.000270,12100_1.txt
0.000275,12101_2.txt
0.000227,12102_2.txt
0.001349,12103_2.txt
0.010355,12104_1.txt
0.001118,12105_1.txt
0.000378,12106_1.txt
0.000996,12107_2.txt
0.003895,12108_1.txt
0.025914,12109_1.txt
0.035534,1210_1.txt
0.991861,12110_1.txt
0.006783,12111_1.txt
0.005727,12112_3.txt
0.005710,12113_1.txt
0.645190,12114_4.txt
0.016264,12115_4.txt
0.154527,12116_1.txt
0.039194,12117_1.txt
0.009700,12118_1.txt
0.226902,12119_3.txt
0.002805,1211_1.txt
0.010860,12120_3.txt
0.000633,12121_3.txt
0.927473,12122_3.txt
0.048617,12123_4.txt
0.006742,12124_3.txt
0.002079,12125_3.txt
0.000978,12126_3.txt
0.000472,12127_1.txt
0.011183,12128_1.txt
0.000272,12129_1.txt
0.945720,1212_4.txt
0.998238,12130_1.txt
0.001314,12131_2.txt
0.131780,12132_4.txt
0.427403,12133_1.txt
0.007361,12134_1.txt
0.642662,12135_3.txt
0.973137,12136_4.txt
0.039481,12137_4.txt
0.969302,12138_3.txt
0.003513,12139_3.txt
0.935564,1213_3.txt
0.001611,12140_3.txt
0.967981,12141_2.txt
0.016285,12142_2.txt
0.012393,12143_4.txt
0.866828,12144_4.txt
0.014895,12145_4.txt
0.000095,12146_1.txt
0.000150,12147_1.txt
0.000037,12148_1.txt
0.008723,12149_2.txt
0.036842,1214_2.txt
0.001763,12150_1.txt
0.001874,12151_1.txt
0.001725,12152_4.txt
0.649661,12153_4.txt
0.001846,12154_2.txt
0.001516,12155_2.txt
0.734751,12156_4.txt
0.004761,12157_3.txt
0.000149,12158_2.txt
0.989518,12159_1.txt
0.003484,1215_1.txt
0.056861,12160_1.txt
0.809321,12161_4.txt
0.003455,12162_1.txt
0.001850,12163_1.txt
0.000044,12164_1.txt
0.001241,12165_1.txt
0.000757,12166_2.txt
0.000150,12167_1.txt
0.001874,12168_1.txt
0.016029,12169_1.txt
0.000705,1216_1.txt
0.141896,12170_3.txt
0.526866,12171_1.txt
0.009480,12172_3.txt
0.050296,12173_3.txt
0.003701,12174_3.txt
0.002833,12175_3.txt
0.000124,12176_1.txt
0.002804,12177_2.txt
0.000320,12178_3.txt
0.069153,12179_2.txt
0.001528,1217_2.txt
0.001155,12180_1.txt
0.001333,12181_4.txt
0.000152,12182_1.txt
0.494396,12183_4.txt
0.420623,12184_2.txt
0.979139,12185_4.txt
0.000661,12186_1.txt
0.345221,12187_3.txt
0.031310,12188_3.txt
0.990856,12189_1.txt
0.000308,1218_1.txt
0.346872,12190_1.txt
0.001360,12191_3.txt
0.008222,12192_1.txt
0.000131,12193_3.txt
0.002195,12194_1.txt
0.007327,12195_1.txt
0.512630,12196_4.txt
0.002291,12197_1.txt
0.338192,12198_2.txt
0.000345,12199_1.txt
0.000254,1219_1.txt
0.992650,121_4.txt
0.005160,12200_1.txt
0.001746,12201_1.txt
0.008125,12202_1.txt
0.000225,12203_2.txt
0.000912,12204_2.txt
0.010926,12205_2.txt
0.044002,12206_4.txt
0.000496,12207_1.txt
0.058947,12208_3.txt
0.000371,12209_3.txt
0.000362,1220_3.txt
0.001490,12210_1.txt
0.865314,12211_3.txt
0.677421,12212_2.txt
0.000613,12213_1.txt
0.012729,12214_2.txt
0.000134,12215_1.txt
0.002369,12216_1.txt
0.022886,12217_2.txt
0.843752,12218_4.txt
0.962804,12219_1.txt
0.000319,1221_1.txt
0.295640,12220_1.txt
0.005309,12221_2.txt
0.016151,12222_1.txt
0.001726,12223_2.txt
0.271300,12224_4.txt
0.000109,12225_1.txt
0.987120,12226_4.txt
0.001608,12227_1.txt
0.016514,12228_4.txt
0.308885,12229_3.txt
0.020674,1222_2.txt
0.000848,12230_1.txt
0.002365,12231_2.txt
0.001756,12232_4.txt
0.000088,12233_2.txt
0.005838,12234_4.txt
0.007208,12235_1.txt
0.000179,12236_2.txt
0.000605,12237_2.txt
0.000535,12238_1.txt
0.002374,12239_1.txt
0.001486,1223_3.txt
0.981382,12240_2.txt
0.047395,12241_2.txt
0.000910,12242_2.txt
0.994082,12243_4.txt
0.018382,12244_4.txt
0.089234,12245_4.txt
0.005643,12246_1.txt
0.040235,12247_1.txt
0.002419,12248_2.txt
0.003955,12249_2.txt
0.235640,1224_3.txt
0.004314,12250_2.txt
0.007605,12251_3.txt
0.004646,12252_2.txt
0.978605,12253_3.txt
0.902340,12254_3.txt
0.004210,12255_2.txt
0.971546,12256_4.txt
0.003226,12257_3.txt
0.943348,12258_3.txt
0.008150,12259_4.txt
0.074730,1225_1.txt
0.005126,12260_1.txt
0.019012,12261_4.txt
0.000260,12262_1.txt
0.000053,12263_1.txt
0.001207,12264_3.txt
0.011007,12265_1.txt
0.348959,12266_1.txt
0.001724,12267_1.txt
0.005523,12268_1.txt
0.001151,12269_1.txt
0.005051,1226_1.txt
0.001362,12270_2.txt
0.015917,12271_1.txt
0.026736,12272_1.txt
0.011710,12273_1.txt
0.000872,12274_4.txt
0.363483,12275_2.txt
0.008897,12276_3.txt
0.335303,12277_4.txt
0.099134,12278_3.txt
0.999576,12279_4.txt
0.009585,1227_3.txt
0.011780,12280_3.txt
0.001185,12281_1.txt
0.000071,12282_1.txt
0.000061,12283_1.txt
0.003239,12284_1.txt
0.000996,12285_3.txt
0.003179,12286_1.txt
0.000975,12287_3.txt
0.765972,12288_2.txt
0.974312,12289_1.txt
0.037022,1228_4.txt
0.007664,12290_2.txt
0.000980,12291_1.txt
0.000762,12292_4.txt
0.013996,12293_3.txt
0.000363,12294_1.txt
0.000958,12295_1.txt
0.980890,12296_3.txt
0.001217,12297_2.txt
0.000579,12298_2.txt
0.010038,12299_3.txt
0.158439,1229_4.txt
0.002557,122_4.txt
0.005506,12300_4.txt
0.794748,12301_4.txt
0.006574,12302_3.txt
0.001672,12303_1.txt
0.001956,12304_1.txt
0.000138,12305_1.txt
0.001547,12306_1.txt
0.000680,12307_3.txt
0.001972,12308_1.txt
0.000604,12309_1.txt
0.002097,1230_2.txt
0.053128,12310_1.txt
0.003924,12311_1.txt
0.002930,12312_1.txt
0.000220,12313_1.txt
0.007916,12314_1.txt
0.000291,12315_1.txt
0.003354,12316_1.txt
0.000068,12317_1.txt
0.006935,12318_1.txt
0.000105,12319_1.txt
0.001639,1231_4.txt
0.006335,12320_1.txt
0.000457,12321_1.txt
0.000969,12322_1.txt
0.000499,12323_1.txt
0.001845,12324_2.txt
0.174190,12325_1.txt
0.000916,12326_1.txt
0.350532,12327_1.txt
0.014798,12328_1.txt
0.000186,12329_1.txt
0.004556,1232_1.txt
0.003954,12330_1.txt
0.005833,12331_4.txt
0.515601,12332_4.txt
0.000101,12333_1.txt
0.000899,12334_2.txt
0.010707,12335_3.txt
0.000760,12336_1.txt
0.001107,12337_3.txt
0.001712,12338_2.txt
0.016691,12339_3.txt
0.877822,1233_1.txt
0.815186,12340_4.txt
0.022962,12341_4.txt
0.000542,12342_1.txt
0.000104,12343_1.txt
0.635151,12344_4.txt
0.052468,12345_4.txt
0.377587,12346_1.txt
0.377586,12347_1.txt
0.573897,12348_1.txt
0.003228,12349_1.txt
0.006264,1234_3.txt
0.258159,12350_1.txt
0.000368,12351_1.txt
0.987211,12352_3.txt
0.082373,12353_2.txt
0.360167,12354_3.txt
0.015100,12355_3.txt
0.000079,12356_1.txt
0.021068,12357_2.txt
0.085234,12358_4.txt
0.743600,12359_3.txt
0.002563,1235_2.txt
0.000289,12360_4.txt
0.850535,12361_1.txt
0.042754,12362_4.txt
0.994644,12363_4.txt
0.001994,12364_2.txt
0.038364,12365_4.txt
0.001630,12366_1.txt
0.000439,12367_1.txt
0.002392,12368_2.txt
0.000293,12369_1.txt
0.123914,1236_2.txt
0.000094,12370_1.txt
0.000428,12371_1.txt
0.001975,12372_2.txt
0.000452,12373_1.txt
0.005687,12374_3.txt
0.001678,12375_1.txt
0.113545,12376_4.txt
0.973866,12377_1.txt
0.003410,12378_1.txt
0.000499,12379_3.txt
0.280971,1237_2.txt
0.002203,12380_4.txt
0.534402,12381_3.txt
0.328924,12382_4.txt
0.001512,12383_2.txt
0.002186,12384_4.txt
0.985036,12385_4.txt
0.001930,12386_2.txt
0.000545,12387_2.txt
0.001637,12388_3.txt
0.883587,12389_1.txt
0.015782,1238_4.txt
0.532391,12390_4.txt
0.063795,12391_2.txt
0.002758,12392_4.txt
0.004533,12393_1.txt
0.000942,12394_1.txt
0.004033,12395_1.txt
0.000185,12396_1.txt
0.000231,12397_1.txt
0.000697,12398_1.txt
0.005412,12399_4.txt
0.590802,1239_4.txt
0.990499,123_4.txt
0.000839,12400_1.txt
0.003406,12401_4.txt
0.054430,12402_3.txt
0.004494,12403_1.txt
0.994182,12404_4.txt
0.950495,12405_4.txt
0.000490,12406_1.txt
0.002180,12407_1.txt
0.008573,12408_4.txt
0.007720,12409_4.txt
0.037534,1240_1.txt
0.001609,12410_3.txt
0.000378,12411_1.txt
0.126960,12412_3.txt
0.005142,12413_2.txt
0.175745,12414_1.txt
0.837148,12415_2.txt
0.006433,12416_2.txt
0.912815,12417_4.txt
0.010280,12418_3.txt
0.014691,12419_1.txt
0.012738,1241_4.txt
0.009149,12420_2.txt
0.026573,12421_3.txt
0.002774,12422_1.txt
0.000380,12423_2.txt
0.003663,12424_4.txt
0.002258,12425_3.txt
0.007835,12426_3.txt
0.691334,12427_1.txt
0.006200,12428_1.txt
0.002196,12429_1.txt
0.002505,1242_1.txt
0.057691,12430_1.txt
0.859958,12431_4.txt
0.000215,12432_1.txt
0.000337,12433_1.txt
0.000137,12434_1.txt
0.000610,12435_2.txt
0.000072,12436_1.txt
0.001743,12437_1.txt
0.001592,12438_1.txt
0.000617,12439_1.txt
0.001434,1243_2.txt
0.002368,12440_4.txt
0.000355,12441_2.txt
0.000450,12442_1.txt
0.001731,12443_1.txt
0.019415,12444_1.txt
0.000264,12445_1.txt
0.000128,12446_1.txt
0.008822,12447_4.txt
0.000355,12448_2.txt
0.000822,12449_2.txt
0.008176,1244_1.txt
0.019891,12450_3.txt
0.001405,12451_3.txt
0.051075,12452_3.txt
0.018004,12453_2.txt
0.000458,12454_1.txt
0.207835,12455_2.txt
0.000168,12456_1.txt
0.005572,12457_3.txt
0.000195,12458_1.txt
0.000449,12459_1.txt
0.005834,1245_2.txt
0.913337,12460_2.txt
0.000415,12461_1.txt
0.000146,12462_1.txt
0.000985,12463_1.txt
0.022390,12464_1.txt
0.003765,12465_2.txt
0.008914,12466_4.txt
0.007114,12467_2.txt
0.000581,12468_1.txt
0.000159,12469_1.txt
0.005221,1246_1.txt
0.073857,12470_3.txt
0.103985,12471_3.txt
0.000397,12472_1.txt
0.002819,12473_3.txt
0.996123,12474_4.txt
0.005791,12475_2.txt
0.008703,12476_4.txt
0.003227,12477_2.txt
0.014092,12478_4.txt
0.001603,12479_4.txt
0.003059,1247_1.txt
0.000521,12480_2.txt
0.001352,12481_1.txt
0.000305,12482_2.txt
0.000228,12483_4.txt
0.025992,12484_2.txt
0.687952,12485_4.txt
0.935858,12486_1.txt
0.003594,12487_2.txt
0.006143,12488_3.txt
0.005036,12489_3.txt
0.136699,1248_3.txt
0.150535,12490_4.txt
0.003942,12491_4.txt
0.012317,12492_4.txt
0.397273,12493_4.txt
0.009055,12494_2.txt
0.057465,12495_3.txt
0.002651,12496_3.txt
0.171776,12497_4.txt
0.000681,12498_1.txt
0.026814,12499_1.txt
0.001345,1249_1.txt
0.002495,124_2.txt
0.000402,1250_2.txt
0.994231,1251_4.txt
0.032633,1252_4.txt
0.242184,1253_1.txt
0.993845,1254_2.txt
0.183178,1255_4.txt
0.441142,1256_4.txt
0.960637,1257_1.txt
0.047849,1258_3.txt
0.001199,1259_1.txt
0.004461,125_3.txt
0.000796,1260_3.txt
0.006537,1261_1.txt
0.000815,1262_1.txt
0.004353,1263_1.txt
0.000612,1264_1.txt
0.020184,1265_2.txt
0.739985,1266_4.txt
0.008769,1267_3.txt
0.011710,1268_2.txt
0.028645,1269_1.txt
0.019105,126_4.txt
0.008667,1270_4.txt
0.225383,1271_2.txt
0.988456,1272_4.txt
0.767472,1273_3.txt
0.075357,1274_2.txt
0.952689,1275_3.txt
0.006581,1276_3.txt
0.098785,1277_2.txt
0.001045,1278_1.txt
0.032265,1279_3.txt
0.007744,127_3.txt
0.920790,1280_3.txt
0.414755,1281_2.txt
0.007017,1282_3.txt
0.000080,1283_1.txt
0.000069,1284_1.txt
0.000093,1285_1.txt
0.001540,1286_1.txt
0.000437,1287_1.txt
0.001284,1288_1.txt
0.006607,1289_1.txt
0.010909,128_4.txt
0.005969,1290_2.txt
0.002026,1291_1.txt
0.000487,1292_3.txt
0.000587,1293_1.txt
0.033202,1294_4.txt
0.000166,1295_1.txt
0.001104,1296_1.txt
0.000116,1297_2.txt
0.000497,1298_1.txt
0.001655,1299_1.txt
0.000139,129_1.txt
0.258237,12_4.txt
0.175668,1300_1.txt
0.000616,1301_1.txt
0.212891,1302_1.txt
0.000361,1303_3.txt
0.000885,1304_3.txt
0.000168,1305_1.txt
0.000126,1306_1.txt
0.000291,1307_1.txt
0.000538,1308_3.txt
0.001172,1309_2.txt
0.000117,130_4.txt
0.000380,1310_2.txt
0.002917,1311_2.txt
0.000251,1312_1.txt
0.000728,1313_3.txt
0.000422,1314_1.txt
0.000498,1315_4.txt
0.000832,1316_2.txt
0.013183,1317_2.txt
0.000248,1318_2.txt
0.127032,1319_3.txt
0.010915,131_1.txt
0.000619,1320_1.txt
0.895723,1321_4.txt
0.002794,1322_1.txt
0.017066,1323_3.txt
0.105307,1324_1.txt
0.637117,1325_3.txt
0.000675,1326_4.txt
0.004056,1327_3.txt
0.033402,1328_1.txt
0.951244,1329_4.txt
0.000090,132_1.txt
0.000412,1330_1.txt
0.000072,1331_1.txt
0.000182,1332_1.txt
0.000450,1333_3.txt
0.007237,1334_3.txt
0.001053,1335_4.txt
0.001438,1336_1.txt
0.670273,1337_4.txt
0.000504,1338_1.txt
0.003243,1339_2.txt
0.864217,133_1.txt
0.007694,1340_3.txt
0.297313,1341_3.txt
0.004900,1342_2.txt
0.392941,1343_2.txt
0.000466,1344_3.txt
0.062177,1345_1.txt
0.000095,1346_1.txt
0.002107,1347_3.txt
0.045987,1348_1.txt
0.204273,1349_4.txt
0.003067,134_1.txt
0.007130,1350_3.txt
0.000197,1351_1.txt
0.005653,1352_2.txt
0.010134,1353_1.txt
0.022843,1354_4.txt
0.004277,1355_2.txt
0.006858,1356_4.txt
0.002322,1357_4.txt
0.048741,1358_3.txt
0.004053,1359_2.txt
0.122220,135_3.txt
0.012936,1360_3.txt
0.955741,1361_3.txt
0.007156,1362_3.txt
0.002236,1363_1.txt
0.008762,1364_3.txt
0.015129,1365_4.txt
0.002525,1366_3.txt
0.205266,1367_3.txt
0.002022,1368_1.txt
0.050505,1369_3.txt
0.003137,136_2.txt
0.819418,1370_4.txt
0.031195,1371_1.txt
0.074835,1372_4.txt
0.123721,1373_1.txt
0.029767,1374_1.txt
0.115552,1375_1.txt
0.031850,1376_3.txt
0.981771,1377_2.txt
0.660809,1378_1.txt
0.261455,1379_1.txt
0.005559,137_3.txt
0.295159,1380_2.txt
0.008771,1381_1.txt
0.007235,1382_1.txt
0.430433,1383_1.txt
0.061526,1384_2.txt
0.002892,1385_1.txt
0.257938,1386_1.txt
0.002469,1387_1.txt
0.048377,1388_1.txt
0.004150,1389_3.txt
0.001042,138_1.txt
0.240152,1390_1.txt
0.015198,1391_1.txt
0.768568,1392_1.txt
0.939554,1393_1.txt
0.002492,1394_1.txt
0.001850,1395_1.txt
0.007356,1396_1.txt
0.011955,1397_1.txt
0.158880,1398_1.txt
0.017694,1399_1.txt
0.774841,139_4.txt
0.034090,13_1.txt
0.256125,1400_4.txt
0.030786,1401_4.txt
0.077723,1402_4.txt
0.039681,1403_4.txt
0.011269,1404_4.txt
0.008155,1405_2.txt
0.218270,1406_4.txt
0.007807,1407_4.txt
0.996940,1408_3.txt
0.008353,1409_4.txt
0.014983,140_2.txt
0.025519,1410_2.txt
0.011010,1411_4.txt
0.199328,1412_3.txt
0.105148,1413_3.txt
0.026288,1414_4.txt
0.000254,1415_1.txt
0.000808,1416_1.txt
0.018929,1417_4.txt
0.941435,1418_3.txt
0.962339,1419_4.txt
0.311635,141_1.txt
0.962636,1420_4.txt
0.001102,1421_1.txt
0.993356,1422_4.txt
0.000867,1423_1.txt
0.020418,1424_4.txt
0.000395,1425_1.txt
0.000657,1426_1.txt
0.001738,1427_4.txt
0.001531,1428_3.txt
0.023013,1429_3.txt
0.000120,142_1.txt
0.000864,1430_3.txt
0.000531,1431_3.txt
0.000122,1432_3.txt
0.001437,1433_3.txt
0.001403,1434_4.txt
0.001111,1435_3.txt
0.020023,1436_1.txt
0.004232,1437_1.txt
0.000683,1438_1.txt
0.000190,1439_1.txt
0.014571,143_4.txt
0.001248,1440_1.txt
0.417503,1441_1.txt
0.000619,1442_1.txt
0.000666,1443_2.txt
0.000298,1444_1.txt
0.994262,1445_4.txt
0.000060,1446_3.txt
0.007244,1447_1.txt
0.009503,1448_2.txt
0.035478,1449_4.txt
0.000410,144_2.txt
0.998638,1450_3.txt
0.001733,1451_1.txt
0.002313,1452_3.txt
0.005438,1453_2.txt
0.996988,1454_4.txt
0.004055,1455_4.txt
0.417267,1456_4.txt
0.293927,1457_1.txt
0.000951,1458_2.txt
0.690634,1459_4.txt
0.000057,145_1.txt
0.787512,1460_2.txt
0.000861,1461_3.txt
0.013301,1462_1.txt
0.015976,1463_4.txt
0.000212,1464_1.txt
0.009537,1465_3.txt
0.219199,1466_3.txt
0.007203,1467_1.txt
0.002930,1468_1.txt
0.006314,1469_1.txt
0.002584,146_1.txt
0.006314,1470_1.txt
0.007538,1471_2.txt
0.000345,1472_1.txt
0.047052,1473_3.txt
0.989579,1474_4.txt
0.012793,1475_1.txt
0.000662,1476_3.txt
0.040945,1477_4.txt
0.002032,1478_4.txt
0.000217,1479_4.txt
0.931917,147_4.txt
0.006539,1480_1.txt
0.975455,1481_1.txt
0.986392,1482_4.txt
0.073832,1483_3.txt
0.254413,1484_4.txt
0.014121,1485_3.txt
0.194581,1486_4.txt
0.989230,1487_3.txt
0.989712,1488_4.txt
0.032900,1489_4.txt
0.927827,148_1.txt
0.003260,1490_3.txt
0.018564,1491_1.txt
0.251624,1492_3.txt
0.586796,1493_4.txt
0.363643,1494_4.txt
0.008754,1495_1.txt
0.000920,1496_1.txt
0.001598,1497_1.txt
0.000402,1498_1.txt
0.006209,1499_3.txt
0.221992,149_1.txt
0.017497,14_1.txt
0.000387,1500_2.txt
0.000897,1501_1.txt
0.002165,1502_1.txt
0.000181,1503_1.txt
0.000074,1504_1.txt
0.007669,1505_3.txt
0.000342,1506_2.txt
0.532976,1507_1.txt
0.000274,1508_2.txt
0.000097,1509_2.txt
0.005672,150_4.txt
0.002714,1510_1.txt
0.010516,1511_2.txt
0.000190,1512_1.txt
0.006121,1513_3.txt
0.024899,1514_1.txt
0.005295,1515_1.txt
0.008848,1516_1.txt
0.000725,1517_1.txt
0.074450,1518_1.txt
0.000939,1519_1.txt
0.002149,151_2.txt
0.001274,1520_2.txt
0.987172,1521_1.txt
0.000355,1522_1.txt
0.698617,1523_4.txt
0.680648,1524_3.txt
0.001681,1525_1.txt
0.021594,1526_3.txt
0.606747,1527_3.txt
0.377873,1528_2.txt
0.007168,1529_4.txt
0.062404,152_4.txt
0.014229,1530_1.txt
0.006825,1531_3.txt
0.083612,1532_4.txt
0.000155,1533_4.txt
0.000973,1534_4.txt
0.002645,1535_3.txt
0.000539,1536_3.txt
0.000435,1537_2.txt
0.001107,1538_2.txt
0.012539,1539_2.txt
0.091686,153_4.txt
0.001403,1540_3.txt
0.010559,1541_2.txt
0.001701,1542_3.txt
0.000799,1543_3.txt
0.001913,1544_3.txt
0.002538,1545_1.txt
0.998411,1546_1.txt
0.000724,1547_1.txt
0.904128,1548_1.txt
0.294754,1549_1.txt
0.003474,154_2.txt
0.005074,1550_2.txt
0.032223,1551_4.txt
0.000811,1552_1.txt
0.600706,1553_3.txt
0.439549,1554_1.txt
0.000400,1555_2.txt
0.000326,1556_1.txt
0.000399,1557_2.txt
0.000142,1558_2.txt
0.000162,1559_2.txt
0.001929,155_2.txt
0.953746,1560_4.txt
0.028180,1561_3.txt
0.007702,1562_4.txt
0.002208,1563_2.txt
0.462608,1564_1.txt
0.036480,1565_4.txt
0.038477,1566_4.txt
0.008191,1567_1.txt
0.006753,1568_4.txt
0.006089,1569_3.txt
0.236324,156_3.txt
0.001276,1570_2.txt
0.240263,1571_4.txt
0.989665,1572_3.txt
0.968702,1573_3.txt
0.012004,1574_1.txt
0.033525,1575_1.txt
0.012864,1576_2.txt
0.525941,1577_4.txt
0.002926,1578_4.txt
0.058663,1579_4.txt
0.241072,157_3.txt
0.001495,1580_1.txt
0.005815,1581_1.txt
0.049823,1582_2.txt
0.029080,1583_2.txt
0.003635,1584_1.txt
0.012597,1585_1.txt
0.000398,1586_1.txt
0.003494,1587_3.txt
0.037224,1588_3.txt
0.001763,1589_1.txt
0.001311,158_1.txt
0.001936,1590_1.txt
0.996632,1591_2.txt
0.002015,1592_2.txt
0.266831,1593_4.txt
0.005709,1594_4.txt
0.000848,1595_1.txt
0.024842,1596_3.txt
0.000950,1597_1.txt
0.001802,1598_1.txt
0.052176,1599_1.txt
0.000210,159_1.txt
0.000951,15_2.txt
0.002029,1600_2.txt
0.001707,1601_4.txt
0.002771,1602_1.txt
0.074723,1603_4.txt
0.001503,1604_1.txt
0.002001,1605_3.txt
0.004176,1606_1.txt
0.007099,1607_3.txt
0.000988,1608_1.txt
0.000437,1609_1.txt
0.012601,160_1.txt
0.984733,1610_4.txt
0.548630,1611_2.txt
0.006375,1612_2.txt
0.005228,1613_3.txt
0.078531,1614_4.txt
0.000746,1615_1.txt
0.018990,1616_3.txt
0.001642,1617_1.txt
0.013340,1618_4.txt
0.001036,1619_3.txt
0.003709,161_3.txt
0.007128,1620_1.txt
0.003122,1621_1.txt
0.000616,1622_1.txt
0.000934,1623_2.txt
0.972947,1624_1.txt
0.585211,1625_3.txt
0.000144,1626_3.txt
0.020509,1627_1.txt
0.000726,1628_1.txt
0.002188,1629_1.txt
0.001545,162_3.txt
0.002982,1630_1.txt
0.000669,1631_1.txt
0.021153,1632_1.txt
0.000464,1633_1.txt
0.000118,1634_2.txt
0.003850,1635_1.txt
0.001212,1636_2.txt
0.001820,1637_2.txt
0.000717,1638_1.txt
0.000342,1639_1.txt
0.009217,163_1.txt
0.001577,1640_1.txt
0.002676,1641_1.txt
0.020342,1642_2.txt
0.006935,1643_1.txt
0.070856,1644_4.txt
0.383182,1645_2.txt
0.000101,1646_1.txt
0.588947,1647_1.txt
0.000513,1648_3.txt
0.001257,1649_2.txt
0.001893,164_2.txt
0.003905,1650_4.txt
0.001814,1651_2.txt
0.002259,1652_1.txt
0.001612,1653_1.txt
0.005956,1654_1.txt
0.031297,1655_1.txt
0.002972,1656_4.txt
0.010628,1657_4.txt
0.001318,1658_2.txt
0.000431,1659_1.txt
0.010328,165_4.txt
0.000535,1660_1.txt
0.000114,1661_1.txt
0.038669,1662_1.txt
0.001440,1663_1.txt
0.062041,1664_2.txt
0.179141,1665_4.txt
0.008515,1666_3.txt
0.028315,1667_2.txt
0.000057,1668_2.txt
0.012366,1669_4.txt
0.064463,166_4.txt
0.096221,1670_4.txt
0.595520,1671_2.txt
0.013218,1672_1.txt
0.278077,1673_3.txt
0.111534,1674_1.txt
0.900003,1675_4.txt
0.070728,1676_4.txt
0.002023,1677_2.txt
0.000482,1678_1.txt
0.013906,1679_1.txt
0.001737,167_2.txt
0.005984,1680_2.txt
0.031576,1681_1.txt
0.998921,1682_2.txt
0.001535,1683_2.txt
0.000273,1684_1.txt
0.000364,1685_1.txt
0.045186,1686_2.txt
0.000408,1687_4.txt
0.005544,1688_4.txt
0.005545,1689_1.txt
0.000244,168_1.txt
0.000122,1690_1.txt
0.247111,1691_1.txt
0.319207,1692_3.txt
0.570895,1693_4.txt
0.435302,1694_1.txt
0.012586,1695_3.txt
0.985256,1696_3.txt
0.005223,1697_2.txt
0.292940,1698_1.txt
0.997166,1699_4.txt
0.059425,169_4.txt
0.000927,16_1.txt
0.007419,1700_1.txt
0.105010,1701_1.txt
0.649024,1702_2.txt
0.082178,1703_3.txt
0.203632,1704_3.txt
0.005015,1705_4.txt
0.000339,1706_1.txt
0.001281,1707_1.txt
0.003151,1708_1.txt
0.005748,1709_1.txt
0.498817,170_2.txt
0.012038,1710_1.txt
0.282686,1711_4.txt
0.000960,1712_1.txt
0.000179,1713_1.txt
0.000184,1714_1.txt
0.045422,1715_2.txt
0.889676,1716_3.txt
0.654335,1717_3.txt
0.001964,1718_2.txt
0.003980,1719_2.txt
0.001776,171_2.txt
0.003456,1720_3.txt
0.000171,1721_1.txt
0.014300,1722_2.txt
0.002509,1723_3.txt
0.017683,1724_1.txt
0.004178,1725_1.txt
0.000304,1726_1.txt
0.001020,1727_1.txt
0.095597,1728_1.txt
0.014084,1729_1.txt
0.046512,172_4.txt
0.009003,1730_1.txt
0.194165,1731_3.txt
0.000198,1732_1.txt
0.001106,1733_1.txt
0.961528,1734_4.txt
0.015494,1735_1.txt
0.000387,1736_1.txt
0.000610,1737_1.txt
0.025150,1738_4.txt
0.000405,1739_3.txt
0.004099,173_4.txt
0.004830,1740_3.txt
0.279528,1741_4.txt
0.005646,1742_3.txt
0.004950,1743_4.txt
0.000412,1744_1.txt
0.000696,1745_1.txt
0.001738,1746_3.txt
0.075836,1747_1.txt
