prob,file
0.000150,12048_1.txt
0.900283,12049_4.txt
0.014492,1204_1.txt
0.786755,12050_4.txt
0.008583,12051_4.txt
0.004218,12052_2.txt
0.006623,12053_1.txt
0.000372,12054_2.txt
0.000254,12055_1.txt
0.007179,12056_4.txt
0.000215,12057_1.txt
0.000493,12058_1.txt
0.003205,12059_1.txt
0.020353,1205_3.txt
0.001865,12060_1.txt
0.000884,12061_1.txt
0.000199,12062_1.txt
0.004899,12063_1.txt
0.037996,12064_1.txt
0.004841,12065_4.txt
0.083661,12066_1.txt
0.002630,12067_1.txt
0.004058,12068_3.txt
0.009644,12069_1.txt
0.694552,1206_3.txt
0.580764,12070_4.txt
0.158327,12071_3.txt
0.041632,12072_1.txt
0.001612,12073_1.txt
0.010035,12074_4.txt
0.024054,12075_3.txt
0.005707,12076_2.txt
0.033088,12077_2.txt
0.000376,12078_1.txt
0.000413,12079_1.txt
0.043262,1207_4.txt
0.038776,12080_3.txt
0.005775,12081_4.txt
0.001055,12082_1.txt
0.003591,12083_1.txt
0.026572,12084_4.txt
0.002742,12085_1.txt
0.011288,12086_4.txt
0.009971,12087_3.txt
0.000418,12088_2.txt
0.016665,12089_1.txt
0.811857,1208_3.txt
0.003550,12090_4.txt
0.008899,12091_1.txt
0.003863,12092_3.txt
0.547991,12093_2.txt
0.000696,12094_1.txt
0.000458,12095_3.txt
0.000239,12096_1.txt
0.002380,12097_1.txt
0.003618,12098_1.txt
0.880611,12099_3.txt
0.007229,1209_3.txt
0.002977,120_2.txt
0.000229,12100_1.txt
0.000218,12101_2.txt
0.000539,12102_2.txt
0.001124,12103_2.txt
0.008083,12104_1.txt
0.003933,12105_1.txt
0.000255,12106_1.txt
0.001119,12107_2.txt
0.003684,12108_1.txt
0.010455,12109_1.txt
0.009405,1210_1.txt
0.986648,12110_1.txt
0.041406,12111_1.txt
0.002548,12112_3.txt
0.002052,12113_1.txt
0.492744,12114_4.txt
0.003829,12115_4.txt
0.079292,12116_1.txt
0.029514,12117_1.txt
0.006556,12118_1.txt
0.186366,12119_3.txt
0.003397,1211_1.txt
0.005788,12120_3.txt
0.001553,12121_3.txt
0.947089,12122_3.txt
0.020067,12123_4.txt
0.015696,12124_3.txt
0.001263,12125_3.txt
0.002042,12126_3.txt
0.000571,12127_1.txt
0.005319,12128_1.txt
0.000225,12129_1.txt
0.986512,1212_4.txt
0.999070,12130_1.txt
0.007797,12131_2.txt
0.116528,12132_4.txt
0.453555,12133_1.txt
0.015297,12134_1.txt
0.883534,12135_3.txt
0.951234,12136_4.txt
0.058387,12137_4.txt
0.793653,12138_3.txt
0.004056,12139_3.txt
0.938196,1213_3.txt
0.004727,12140_3.txt
0.981931,12141_2.txt
0.096476,12142_2.txt
0.072597,12143_4.txt
0.950176,12144_4.txt
0.037374,12145_4.txt
0.000087,12146_1.txt
0.000271,12147_1.txt
0.000052,12148_1.txt
0.003940,12149_2.txt
0.018497,1214_2.txt
0.002985,12150_1.txt
0.002085,12151_1.txt
0.001771,12152_4.txt
0.683465,12153_4.txt
0.001717,12154_2.txt
0.007514,12155_2.txt
0.775655,12156_4.txt
0.013749,12157_3.txt
0.000368,12158_2.txt
0.981929,12159_1.txt
0.004915,1215_1.txt
0.067105,12160_1.txt
0.167845,12161_4.txt
0.004486,12162_1.txt
0.001362,12163_1.txt
0.000093,12164_1.txt
0.002273,12165_1.txt
0.002301,12166_2.txt
0.000151,12167_1.txt
0.002209,12168_1.txt
0.022423,12169_1.txt
0.000979,1216_1.txt
0.095762,12170_3.txt
0.905483,12171_1.txt
0.004774,12172_3.txt
0.012555,12173_3.txt
0.003505,12174_3.txt
0.001909,12175_3.txt
0.000194,12176_1.txt
0.002860,12177_2.txt
0.000390,12178_3.txt
0.026998,12179_2.txt
0.002305,1217_2.txt
0.001201,12180_1.txt
0.001267,12181_4.txt
0.000363,12182_1.txt
0.404001,12183_4.txt
0.665399,12184_2.txt
0.994794,12185_4.txt
0.000586,12186_1.txt
0.112251,12187_3.txt
0.087884,12188_3.txt
0.767849,12189_1.txt
0.000986,1218_1.txt
0.145701,12190_1.txt
0.001163,12191_3.txt
0.037536,12192_1.txt
0.000212,12193_3.txt
0.002409,12194_1.txt
0.005728,12195_1.txt
0.665097,12196_4.txt
0.003460,12197_1.txt
0.269726,12198_2.txt
0.000488,12199_1.txt
0.000263,1219_1.txt
0.991852,121_4.txt
0.003008,12200_1.txt
0.005933,12201_1.txt
0.010518,12202_1.txt
0.000366,12203_2.txt
0.003079,12204_2.txt
0.013902,12205_2.txt
0.031748,12206_4.txt
0.001369,12207_1.txt
0.275321,12208_3.txt
0.000991,12209_3.txt
0.000556,1220_3.txt
0.004538,12210_1.txt
0.603846,12211_3.txt
0.622884,12212_2.txt
0.002618,12213_1.txt
0.033685,12214_2.txt
0.000150,12215_1.txt
0.009336,12216_1.txt
0.010708,12217_2.txt
0.522897,12218_4.txt
0.972990,12219_1.txt
0.000765,1221_1.txt
0.064633,12220_1.txt
0.005411,12221_2.txt
0.020022,12222_1.txt
0.003899,12223_2.txt
0.028014,12224_4.txt
0.000162,12225_1.txt
0.974373,12226_4.txt
0.002865,12227_1.txt
0.069901,12228_4.txt
0.062722,12229_3.txt
0.046326,1222_2.txt
0.001081,12230_1.txt
0.002414,12231_2.txt
0.001702,12232_4.txt
0.000080,12233_2.txt
0.003178,12234_4.txt
0.007623,12235_1.txt
0.000238,12236_2.txt
0.001144,12237_2.txt
0.001112,12238_1.txt
0.003257,12239_1.txt
0.001621,1223_3.txt
0.891848,12240_2.txt
0.037562,12241_2.txt
0.000791,12242_2.txt
0.996089,12243_4.txt
0.009002,12244_4.txt
0.114319,12245_4.txt
0.003812,12246_1.txt
0.031778,12247_1.txt
0.003305,12248_2.txt
0.002510,12249_2.txt
0.558631,1224_3.txt
0.005261,12250_2.txt
0.006105,12251_3.txt
0.006565,12252_2.txt
0.915298,12253_3.txt
0.797954,12254_3.txt
0.002466,12255_2.txt
0.944955,12256_4.txt
0.002675,12257_3.txt
0.957705,12258_3.txt
0.006104,12259_4.txt
0.200875,1225_1.txt
0.004694,12260_1.txt
0.012894,12261_4.txt
0.000338,12262_1.txt
0.000057,12263_1.txt
0.002705,12264_3.txt
0.019594,12265_1.txt
0.601636,12266_1.txt
0.003462,12267_1.txt
0.004643,12268_1.txt
0.001444,12269_1.txt
0.005770,1226_1.txt
0.002101,12270_2.txt
0.011824,12271_1.txt
0.026599,12272_1.txt
0.012956,12273_1.txt
0.002788,12274_4.txt
0.164210,12275_2.txt
0.009502,12276_3.txt
0.291808,12277_4.txt
0.416569,12278_3.txt
0.999767,12279_4.txt
0.006066,1227_3.txt
0.007391,12280_3.txt
0.000919,12281_1.txt
0.000160,12282_1.txt
0.000117,12283_1.txt
0.001979,12284_1.txt
0.001326,12285_3.txt
0.004853,12286_1.txt
0.001200,12287_3.txt
0.855786,12288_2.txt
0.903142,12289_1.txt
0.492019,1228_4.txt
0.008198,12290_2.txt
0.001219,12291_1.txt
0.001071,12292_4.txt
0.054517,12293_3.txt
0.000958,12294_1.txt
0.002648,12295_1.txt
0.988323,12296_3.txt
0.002584,12297_2.txt
0.000635,12298_2.txt
0.059070,12299_3.txt
0.043976,1229_4.txt
0.004681,122_4.txt
0.010853,12300_4.txt
0.666429,12301_4.txt
0.007986,12302_3.txt
0.003370,12303_1.txt
0.015852,12304_1.txt
0.000139,12305_1.txt
0.005577,12306_1.txt
0.000891,12307_3.txt
0.003086,12308_1.txt
0.001429,12309_1.txt
0.003679,1230_2.txt
0.065924,12310_1.txt
0.022608,12311_1.txt
0.001801,12312_1.txt
0.000227,12313_1.txt
0.008611,12314_1.txt
0.000506,12315_1.txt
0.003789,12316_1.txt
0.000196,12317_1.txt
0.012388,12318_1.txt
0.000137,12319_1.txt
0.003858,1231_4.txt
0.007078,12320_1.txt
0.000878,12321_1.txt
0.002363,12322_1.txt
0.000713,12323_1.txt
0.001557,12324_2.txt
0.030280,12325_1.txt
0.001077,12326_1.txt
0.508068,12327_1.txt
0.013032,12328_1.txt
0.000293,12329_1.txt
0.019006,1232_1.txt
0.005277,12330_1.txt
0.004218,12331_4.txt
0.280678,12332_4.txt
0.000162,12333_1.txt
0.004393,12334_2.txt
0.016600,12335_3.txt
0.000715,12336_1.txt
0.004367,12337_3.txt
0.001935,12338_2.txt
0.008668,12339_3.txt
0.901965,1233_1.txt
0.810404,12340_4.txt
0.009830,12341_4.txt
0.000953,12342_1.txt
0.000296,12343_1.txt
0.726539,12344_4.txt
0.004841,12345_4.txt
0.255446,12346_1.txt
0.255445,12347_1.txt
0.488391,12348_1.txt
0.002860,12349_1.txt
0.019158,1234_3.txt
0.069727,12350_1.txt
0.000682,12351_1.txt
0.968160,12352_3.txt
0.099681,12353_2.txt
0.714448,12354_3.txt
0.017165,12355_3.txt
0.000185,12356_1.txt
0.017619,12357_2.txt
0.055139,12358_4.txt
0.574800,12359_3.txt
0.001928,1235_2.txt
0.000303,12360_4.txt
0.962173,12361_1.txt
0.034316,12362_4.txt
0.993329,12363_4.txt
0.002866,12364_2.txt
0.055978,12365_4.txt
0.002438,12366_1.txt
0.000863,12367_1.txt
0.004515,12368_2.txt
0.000883,12369_1.txt
0.021092,1236_2.txt
0.000115,12370_1.txt
0.000826,12371_1.txt
0.003943,12372_2.txt
0.001559,12373_1.txt
0.008090,12374_3.txt
0.001968,12375_1.txt
0.510676,12376_4.txt
0.943118,12377_1.txt
0.007483,12378_1.txt
0.001450,12379_3.txt
0.238848,1237_2.txt
0.002067,12380_4.txt
0.145627,12381_3.txt
0.354864,12382_4.txt
0.001588,12383_2.txt
0.001767,12384_4.txt
0.993202,12385_4.txt
0.001165,12386_2.txt
0.000593,12387_2.txt
0.001954,12388_3.txt
0.975572,12389_1.txt
0.038977,1238_4.txt
0.465706,12390_4.txt
0.089332,12391_2.txt
0.007790,12392_4.txt
0.007031,12393_1.txt
0.000656,12394_1.txt
0.007992,12395_1.txt
0.000270,12396_1.txt
0.000380,12397_1.txt
0.001191,12398_1.txt
0.011748,12399_4.txt
0.675923,1239_4.txt
0.968769,123_4.txt
0.000960,12400_1.txt
0.008216,12401_4.txt
0.094775,12402_3.txt
0.003865,12403_1.txt
0.996131,12404_4.txt
0.849443,12405_4.txt
0.000726,12406_1.txt
0.004290,12407_1.txt
0.032083,12408_4.txt
0.016895,12409_4.txt
0.030833,1240_1.txt
0.001755,12410_3.txt
0.000830,12411_1.txt
0.136964,12412_3.txt
0.006655,12413_2.txt
0.056468,12414_1.txt
0.907996,12415_2.txt
0.066963,12416_2.txt
0.967263,12417_4.txt
0.012249,12418_3.txt
0.096578,12419_1.txt
0.012880,1241_4.txt
0.010180,12420_2.txt
0.024014,12421_3.txt
0.010639,12422_1.txt
0.000407,12423_2.txt
0.009103,12424_4.txt
0.002501,12425_3.txt
0.005615,12426_3.txt
0.196943,12427_1.txt
0.004712,12428_1.txt
0.001131,12429_1.txt
0.004711,1242_1.txt
0.132195,12430_1.txt
0.302277,12431_4.txt
0.000302,12432_1.txt
0.000800,12433_1.txt
0.000353,12434_1.txt
0.001937,12435_2.txt
0.000062,12436_1.txt
0.001458,12437_1.txt
0.004302,12438_1.txt
0.000922,12439_1.txt
0.001411,1243_2.txt
0.010938,12440_4.txt
0.000439,12441_2.txt
0.000457,12442_1.txt
0.000807,12443_1.txt
0.004333,12444_1.txt
0.000566,12445_1.txt
0.000182,12446_1.txt
0.013651,12447_4.txt
0.000349,12448_2.txt
0.001445,12449_2.txt
0.014116,1244_1.txt
0.026470,12450_3.txt
0.001574,12451_3.txt
0.026932,12452_3.txt
0.010172,12453_2.txt
0.001320,12454_1.txt
0.101139,12455_2.txt
0.000206,12456_1.txt
0.002107,12457_3.txt
0.000262,12458_1.txt
0.000802,12459_1.txt
0.005944,1245_2.txt
0.963827,12460_2.txt
0.000364,12461_1.txt
0.000120,12462_1.txt
0.001350,12463_1.txt
0.015397,12464_1.txt
0.002304,12465_2.txt
0.009270,12466_4.txt
0.007245,12467_2.txt
0.001528,12468_1.txt
0.000163,12469_1.txt
0.004407,1246_1.txt
0.066106,12470_3.txt
0.077944,12471_3.txt
0.000308,12472_1.txt
0.004276,12473_3.txt
0.987830,12474_4.txt
0.017505,12475_2.txt
0.017673,12476_4.txt
0.010759,12477_2.txt
0.023369,12478_4.txt
0.002322,12479_4.txt
0.009444,1247_1.txt
0.000647,12480_2.txt
0.002880,12481_1.txt
0.000366,12482_2.txt
0.000393,12483_4.txt
0.002482,12484_2.txt
0.207943,12485_4.txt
0.974177,12486_1.txt
0.003991,12487_2.txt
0.008209,12488_3.txt
0.013630,12489_3.txt
0.057574,1248_3.txt
0.163365,12490_4.txt
0.012023,12491_4.txt
0.019255,12492_4.txt
0.828973,12493_4.txt
0.008689,12494_2.txt
0.029011,12495_3.txt
0.004565,12496_3.txt
0.115553,12497_4.txt
0.000502,12498_1.txt
0.020475,12499_1.txt
0.001676,1249_1.txt
0.007051,124_2.txt
0.000768,1250_2.txt
0.992866,1251_4.txt
0.032259,1252_4.txt
0.087288,1253_1.txt
0.954503,1254_2.txt
0.098298,1255_4.txt
0.109961,1256_4.txt
0.945277,1257_1.txt
0.046626,1258_3.txt
0.001006,1259_1.txt
0.003789,125_3.txt
0.001462,1260_3.txt
0.011368,1261_1.txt
0.001302,1262_1.txt
0.007054,1263_1.txt
0.000482,1264_1.txt
0.030458,1265_2.txt
0.850437,1266_4.txt
0.012706,1267_3.txt
0.012816,1268_2.txt
0.023643,1269_1.txt
0.160676,126_4.txt
0.013266,1270_4.txt
0.252862,1271_2.txt
0.993934,1272_4.txt
0.929974,1273_3.txt
0.041327,1274_2.txt
0.626984,1275_3.txt
0.007743,1276_3.txt
0.051814,1277_2.txt
0.000635,1278_1.txt
0.073278,1279_3.txt
0.017771,127_3.txt
0.808475,1280_3.txt
0.282928,1281_2.txt
0.007719,1282_3.txt
0.000071,1283_1.txt
0.000125,1284_1.txt
0.000110,1285_1.txt
0.002127,1286_1.txt
0.000498,1287_1.txt
0.002205,1288_1.txt
0.007583,1289_1.txt
0.011242,128_4.txt
0.023344,1290_2.txt
0.002519,1291_1.txt
0.000965,1292_3.txt
0.000588,1293_1.txt
0.062380,1294_4.txt
0.000281,1295_1.txt
0.001581,1296_1.txt
0.000209,1297_2.txt
0.000400,1298_1.txt
0.002467,1299_1.txt
0.000121,129_1.txt
0.075317,12_4.txt
0.405927,1300_1.txt
0.000651,1301_1.txt
0.142176,1302_1.txt
0.000614,1303_3.txt
0.003293,1304_3.txt
0.000472,1305_1.txt
0.000193,1306_1.txt
0.000336,1307_1.txt
0.000585,1308_3.txt
0.001670,1309_2.txt
0.000313,130_4.txt
0.000274,1310_2.txt
0.002116,1311_2.txt
0.000339,1312_1.txt
0.000620,1313_3.txt
0.000719,1314_1.txt
0.000353,1315_4.txt
0.001173,1316_2.txt
0.033344,1317_2.txt
0.000503,1318_2.txt
0.041652,1319_3.txt
0.008555,131_1.txt
0.000562,1320_1.txt
0.723539,1321_4.txt
0.003394,1322_1.txt
0.034470,1323_3.txt
0.015102,1324_1.txt
0.191559,1325_3.txt
0.000821,1326_4.txt
0.020083,1327_3.txt
0.488539,1328_1.txt
0.985219,1329_4.txt
0.000137,132_1.txt
0.000662,1330_1.txt
0.000120,1331_1.txt
0.000175,1332_1.txt
0.000643,1333_3.txt
0.010506,1334_3.txt
0.003645,1335_4.txt
0.001506,1336_1.txt
0.221995,1337_4.txt
0.000849,1338_1.txt
0.005361,1339_2.txt
0.854187,133_1.txt
0.008607,1340_3.txt
0.397726,1341_3.txt
0.009164,1342_2.txt
0.564763,1343_2.txt
0.001208,1344_3.txt
0.033622,1345_1.txt
0.000194,1346_1.txt
0.001123,1347_3.txt
0.019803,1348_1.txt
0.255172,1349_4.txt
0.002214,134_1.txt
0.010608,1350_3.txt
0.000238,1351_1.txt
0.004778,1352_2.txt
0.014126,1353_1.txt
0.029432,1354_4.txt
0.008676,1355_2.txt
0.011928,1356_4.txt
0.001701,1357_4.txt
0.030530,1358_3.txt
0.003287,1359_2.txt
0.060560,135_3.txt
0.004295,1360_3.txt
0.990985,1361_3.txt
0.012176,1362_3.txt
0.008738,1363_1.txt
0.013932,1364_3.txt
0.018587,1365_4.txt
0.003729,1366_3.txt
0.146418,1367_3.txt
0.001865,1368_1.txt
0.048546,1369_3.txt
0.002740,136_2.txt
0.956226,1370_4.txt
0.050864,1371_1.txt
0.110226,1372_4.txt
0.399682,1373_1.txt
0.102972,1374_1.txt
0.500752,1375_1.txt
0.068239,1376_3.txt
0.978727,1377_2.txt
0.715824,1378_1.txt
0.382329,1379_1.txt
0.008295,137_3.txt
0.782828,1380_2.txt
0.010260,1381_1.txt
0.008421,1382_1.txt
0.829725,1383_1.txt
0.102848,1384_2.txt
0.003814,1385_1.txt
0.669222,1386_1.txt
0.005817,1387_1.txt
0.057799,1388_1.txt
0.013568,1389_3.txt
0.001338,138_1.txt
0.327001,1390_1.txt
0.019598,1391_1.txt
0.939008,1392_1.txt
0.954945,1393_1.txt
0.011217,1394_1.txt
0.004072,1395_1.txt
0.012693,1396_1.txt
0.025273,1397_1.txt
0.213012,1398_1.txt
0.020322,1399_1.txt
0.932691,139_4.txt
0.048208,13_1.txt
0.611778,1400_4.txt
0.044631,1401_4.txt
0.094759,1402_4.txt
0.040007,1403_4.txt
0.022211,1404_4.txt
0.013336,1405_2.txt
0.076415,1406_4.txt
0.008148,1407_4.txt
0.996889,1408_3.txt
0.015696,1409_4.txt
0.063547,140_2.txt
0.014169,1410_2.txt
0.022119,1411_4.txt
0.146155,1412_3.txt
0.108765,1413_3.txt
0.030507,1414_4.txt
0.000198,1415_1.txt
0.001477,1416_1.txt
0.039685,1417_4.txt
0.902052,1418_3.txt
0.953999,1419_4.txt
0.385418,141_1.txt
0.789689,1420_4.txt
0.001400,1421_1.txt
0.996603,1422_4.txt
0.001579,1423_1.txt
0.029566,1424_4.txt
0.001099,1425_1.txt
0.004221,1426_1.txt
0.006990,1427_4.txt
0.001811,1428_3.txt
0.012368,1429_3.txt
0.000270,142_1.txt
0.000748,1430_3.txt
0.000690,1431_3.txt
0.000396,1432_3.txt
0.004056,1433_3.txt
0.005900,1434_4.txt
0.002610,1435_3.txt
0.016402,1436_1.txt
0.003639,1437_1.txt
0.000996,1438_1.txt
0.000097,1439_1.txt
0.009426,143_4.txt
0.001552,1440_1.txt
0.264204,1441_1.txt
0.000686,1442_1.txt
0.001427,1443_2.txt
0.000530,1444_1.txt
0.993286,1445_4.txt
0.000093,1446_3.txt
0.013466,1447_1.txt
0.003969,1448_2.txt
0.139758,1449_4.txt
0.000775,144_2.txt
0.997816,1450_3.txt
0.003012,1451_1.txt
0.002288,1452_3.txt
0.008712,1453_2.txt
0.996701,1454_4.txt
0.012962,1455_4.txt
0.742391,1456_4.txt
0.257477,1457_1.txt
0.001452,1458_2.txt
0.282355,1459_4.txt
0.000090,145_1.txt
0.515273,1460_2.txt
0.000830,1461_3.txt
0.012178,1462_1.txt
0.012092,1463_4.txt
0.000528,1464_1.txt
0.024165,1465_3.txt
0.174736,1466_3.txt
0.004845,1467_1.txt
0.001937,1468_1.txt
0.005351,1469_1.txt
0.003066,146_1.txt
0.005351,1470_1.txt
0.011835,1471_2.txt
0.000353,1472_1.txt
0.037807,1473_3.txt
0.990589,1474_4.txt
0.020521,1475_1.txt
0.001924,1476_3.txt
0.049745,1477_4.txt
0.000936,1478_4.txt
0.000333,1479_4.txt
0.700998,147_4.txt
0.013124,1480_1.txt
0.903383,1481_1.txt
0.995264,1482_4.txt
0.110931,1483_3.txt
0.068049,1484_4.txt
0.040951,1485_3.txt
0.074404,1486_4.txt
0.995900,1487_3.txt
0.994404,1488_4.txt
0.322608,1489_4.txt
0.971930,148_1.txt
0.011975,1490_3.txt
0.041556,1491_1.txt
0.037665,1492_3.txt
0.254855,1493_4.txt
0.214794,1494_4.txt
0.007006,1495_1.txt
0.001760,1496_1.txt
0.003268,1497_1.txt
0.000714,1498_1.txt
0.006864,1499_3.txt
0.145610,149_1.txt
0.005506,14_1.txt
0.001522,1500_2.txt
0.000952,1501_1.txt
0.003898,1502_1.txt
0.000318,1503_1.txt
0.000102,1504_1.txt
0.013219,1505_3.txt
0.000681,1506_2.txt
0.728617,1507_1.txt
0.000309,1508_2.txt
0.000124,1509_2.txt
0.004132,150_4.txt
0.008693,1510_1.txt
0.007694,1511_2.txt
0.000389,1512_1.txt
0.017403,1513_3.txt
0.033303,1514_1.txt
0.004563,1515_1.txt
0.005129,1516_1.txt
0.001185,1517_1.txt
0.196172,1518_1.txt
0.001685,1519_1.txt
0.005003,151_2.txt
0.001274,1520_2.txt
0.937050,1521_1.txt
0.000847,1522_1.txt
0.486599,1523_4.txt
0.648660,1524_3.txt
0.001995,1525_1.txt
0.027982,1526_3.txt
0.755905,1527_3.txt
0.405067,1528_2.txt
0.007424,1529_4.txt
0.020271,152_4.txt
0.006497,1530_1.txt
0.015712,1531_3.txt
0.190936,1532_4.txt
0.000130,1533_4.txt
0.003318,1534_4.txt
0.003759,1535_3.txt
0.001201,1536_3.txt
0.000495,1537_2.txt
0.001265,1538_2.txt
0.050582,1539_2.txt
0.083412,153_4.txt
0.002979,1540_3.txt
0.044139,1541_2.txt
0.001766,1542_3.txt
0.001831,1543_3.txt
0.008662,1544_3.txt
0.001972,1545_1.txt
0.997722,1546_1.txt
0.001316,1547_1.txt
0.909613,1548_1.txt
0.569407,1549_1.txt
0.005600,154_2.txt
0.004298,1550_2.txt
0.036084,1551_4.txt
0.000341,1552_1.txt
0.282326,1553_3.txt
0.083988,1554_1.txt
0.001150,1555_2.txt
0.000587,1556_1.txt
0.000893,1557_2.txt
0.000173,1558_2.txt
0.000599,1559_2.txt
0.001709,155_2.txt
0.828333,1560_4.txt
0.057467,1561_3.txt
0.007817,1562_4.txt
0.002325,1563_2.txt
0.885178,1564_1.txt
0.008087,1565_4.txt
0.026212,1566_4.txt
0.030026,1567_1.txt
0.011350,1568_4.txt
0.003368,1569_3.txt
0.304811,156_3.txt
0.001157,1570_2.txt
0.338914,1571_4.txt
0.989524,1572_3.txt
0.978310,1573_3.txt
0.011503,1574_1.txt
0.024948,1575_1.txt
0.007982,1576_2.txt
0.234037,1577_4.txt
0.012148,1578_4.txt
0.084225,1579_4.txt
0.152163,157_3.txt
0.001328,1580_1.txt
0.005874,1581_1.txt
0.029677,1582_2.txt
0.016660,1583_2.txt
0.004235,1584_1.txt
0.009336,1585_1.txt
0.000541,1586_1.txt
0.003722,1587_3.txt
0.022884,1588_3.txt
0.001497,1589_1.txt
0.001208,158_1.txt
0.002040,1590_1.txt
0.995631,1591_2.txt
0.004298,1592_2.txt
0.215239,1593_4.txt
0.025477,1594_4.txt
0.000548,1595_1.txt
0.012925,1596_3.txt
0.000714,1597_1.txt
0.000918,1598_1.txt
0.037593,1599_1.txt
0.000189,159_1.txt
0.001552,15_2.txt
0.001361,1600_2.txt
0.001156,1601_4.txt
0.005456,1602_1.txt
0.277763,1603_4.txt
0.001498,1604_1.txt
0.009105,1605_3.txt
0.006207,1606_1.txt
0.016468,1607_3.txt
0.001625,1608_1.txt
0.000872,1609_1.txt
0.005137,160_1.txt
0.993168,1610_4.txt
0.725501,1611_2.txt
0.018572,1612_2.txt
0.011989,1613_3.txt
0.069968,1614_4.txt
0.001315,1615_1.txt
0.122023,1616_3.txt
0.001323,1617_1.txt
0.038101,1618_4.txt
0.002846,1619_3.txt
0.008668,161_3.txt
0.013849,1620_1.txt
0.002526,1621_1.txt
0.001441,1622_1.txt
0.001964,1623_2.txt
0.965398,1624_1.txt
0.497299,1625_3.txt
0.000278,1626_3.txt
0.020618,1627_1.txt
0.000886,1628_1.txt
0.003930,1629_1.txt
0.003608,162_3.txt
0.002142,1630_1.txt
0.000989,1631_1.txt
0.091786,1632_1.txt
0.000353,1633_1.txt
0.000114,1634_2.txt
0.006424,1635_1.txt
0.000794,1636_2.txt
0.003128,1637_2.txt
0.000603,1638_1.txt
0.000422,1639_1.txt
0.005753,163_1.txt
0.002148,1640_1.txt
0.002014,1641_1.txt
0.023481,1642_2.txt
0.031253,1643_1.txt
0.091389,1644_4.txt
0.229496,1645_2.txt
0.000097,1646_1.txt
0.337257,1647_1.txt
0.000669,1648_3.txt
0.002198,1649_2.txt
0.001389,164_2.txt
0.008446,1650_4.txt
0.001351,1651_2.txt
0.010570,1652_1.txt
0.002368,1653_1.txt
0.036394,1654_1.txt
0.011580,1655_1.txt
0.004630,1656_4.txt
0.013435,1657_4.txt
0.001867,1658_2.txt
0.000812,1659_1.txt
0.004693,165_4.txt
0.000518,1660_1.txt
0.000147,1661_1.txt
0.014882,1662_1.txt
0.001103,1663_1.txt
0.016299,1664_2.txt
0.112084,1665_4.txt
0.022743,1666_3.txt
0.027018,1667_2.txt
0.000084,1668_2.txt
0.022097,1669_4.txt
0.170581,166_4.txt
0.164378,1670_4.txt
0.813002,1671_2.txt
0.015816,1672_1.txt
0.466662,1673_3.txt
0.013118,1674_1.txt
0.623411,1675_4.txt
0.131674,1676_4.txt
0.003597,1677_2.txt
0.001163,1678_1.txt
0.019178,1679_1.txt
0.005810,167_2.txt
0.008624,1680_2.txt
0.011082,1681_1.txt
0.998885,1682_2.txt
0.004021,1683_2.txt
0.000541,1684_1.txt
0.000589,1685_1.txt
0.020487,1686_2.txt
0.001187,1687_4.txt
0.006233,1688_4.txt
0.017640,1689_1.txt
0.000224,168_1.txt
0.000305,1690_1.txt
0.477603,1691_1.txt
0.417083,1692_3.txt
0.877966,1693_4.txt
0.534729,1694_1.txt
0.015205,1695_3.txt
0.823703,1696_3.txt
0.048904,1697_2.txt
0.060674,1698_1.txt
0.992637,1699_4.txt
0.025257,169_4.txt
0.002325,16_1.txt
0.010678,1700_1.txt
0.247011,1701_1.txt
0.819590,1702_2.txt
0.038951,1703_3.txt
0.181172,1704_3.txt
0.030155,1705_4.txt
0.000420,1706_1.txt
0.001229,1707_1.txt
0.010580,1708_1.txt
0.003923,1709_1.txt
0.244004,170_2.txt
0.011992,1710_1.txt
0.133354,1711_4.txt
0.001408,1712_1.txt
0.000225,1713_1.txt
0.000263,1714_1.txt
0.066600,1715_2.txt
0.902198,1716_3.txt
0.990831,1717_3.txt
0.002472,1718_2.txt
0.006090,1719_2.txt
0.005691,171_2.txt
0.008251,1720_3.txt
0.000220,1721_1.txt
0.004437,1722_2.txt
0.004449,1723_3.txt
0.032960,1724_1.txt
0.003646,1725_1.txt
0.000272,1726_1.txt
0.000961,1727_1.txt
0.042450,1728_1.txt
0.007960,1729_1.txt
0.074383,172_4.txt
0.005219,1730_1.txt
0.036940,1731_3.txt
0.000267,1732_1.txt
0.000955,1733_1.txt
0.874635,1734_4.txt
0.113046,1735_1.txt
0.000720,1736_1.txt
0.000496,1737_1.txt
0.025514,1738_4.txt
0.000700,1739_3.txt
0.003906,173_4.txt
0.007329,1740_3.txt
0.152220,1741_4.txt
0.008837,1742_3.txt
0.003794,1743_4.txt
0.000740,1744_1.txt
0.000969,1745_1.txt
0.001627,1746_3.txt
0.043537,1747_1.txt
0.007545,1748_1.txt
0.882060,1749_4.txt
0.002700,174_2.txt
0.409602,1750_4.txt
0.996911,1751_4.txt
0.904050,1752_3.txt
0.087647,1753_1.txt
0.003293,1754_1.txt
0.003578,1755_1.txt
0.000300,1756_1.txt
0.010882,1757_1.txt
0.005417,1758_2.txt
0.015339,1759_3.txt
0.470085,175_4.txt
0.021249,1760_1.txt
0.005026,1761_1.txt
0.000340,1762_1.txt
0.002470,1763_1.txt
0.317841,1764_1.txt
0.001347,1765_1.txt
0.001692,1766_2.txt
0.010750,1767_2.txt
0.018127,1768_3.txt
0.435451,1769_4.txt
0.028084,176_3.txt
0.122791,1770_2.txt
