prob,file
0.003658,4506_1.txt
0.998781,7657_10.txt
0.865081,3269_4.txt
0.999152,4276_10.txt
0.000616,9614_4.txt
0.026462,8696_1.txt
0.999298,9961_9.txt
0.000308,7851_2.txt
0.995705,847_7.txt
0.999168,9106_9.txt
0.000642,6402_1.txt
0.000299,5295_1.txt
0.997723,11467_10.txt
0.001891,5599_4.txt
0.998106,2565_9.txt
0.998001,7207_7.txt
0.907323,11999_3.txt
0.999198,16_7.txt
0.997914,10734_10.txt
0.996821,211_9.txt
0.998153,10271_10.txt
0.000424,7_3.txt
0.000610,7118_3.txt
0.992121,11909_7.txt
0.001626,11709_3.txt
0.000379,799_2.txt
0.000410,10360_3.txt
0.000802,7946_4.txt
0.996611,9477_9.txt
0.893842,1848_8.txt
0.996496,2142_8.txt
0.000924,7707_4.txt
0.998108,1942_10.txt
0.998401,6692_9.txt
0.998097,7416_9.txt
0.999221,7635_10.txt
0.010545,253_3.txt
0.000869,832_3.txt
0.013521,5745_3.txt
0.909701,4413_8.txt
0.998733,5320_10.txt
0.994996,8694_10.txt
0.001822,5329_9.txt
0.998899,9041_8.txt
0.049898,5932_2.txt
0.998930,62_10.txt
0.998673,9694_9.txt
0.999137,2882_9.txt
0.072034,11805_2.txt
0.048849,10970_3.txt
0.988595,7892_7.txt
0.001170,10441_1.txt
0.971870,1713_8.txt
0.983549,9804_10.txt
0.000311,7254_1.txt
0.998877,4476_9.txt
0.991374,9778_8.txt
0.994084,8361_4.txt
0.996242,163_10.txt
0.974294,4988_7.txt
0.999150,4135_10.txt
0.996349,1279_3.txt
0.998923,11058_10.txt
0.267166,6657_9.txt
0.996405,4696_10.txt
0.993470,11885_7.txt
0.000364,12271_1.txt
0.004544,2191_3.txt
0.009141,5495_3.txt
0.768771,8336_10.txt
0.990480,9831_8.txt
0.998962,11394_10.txt
0.000699,2498_1.txt
0.000348,5912_2.txt
0.998348,4414_9.txt
0.429431,3476_10.txt
0.001067,6254_10.txt
0.005416,1972_1.txt
0.999067,11024_9.txt
0.997688,6811_10.txt
0.997268,2513_4.txt
0.973198,10223_4.txt
0.999241,4557_8.txt
0.218413,7889_10.txt
0.997817,7921_10.txt
0.998612,3849_8.txt
0.997846,2207_9.txt
0.000343,11201_1.txt
0.996002,11298_8.txt
0.000483,9116_1.txt
0.999116,9683_9.txt
0.918638,1264_10.txt
0.996387,9777_8.txt
0.000538,3274_2.txt
0.996690,2975_7.txt
0.282737,10683_7.txt
0.000532,1984_1.txt
0.000478,10451_1.txt
0.994031,10088_10.txt
0.000281,9079_1.txt
0.995914,4234_4.txt
0.995241,2170_9.txt
0.002501,4187_3.txt
0.220746,936_1.txt
0.942169,4894_10.txt
0.058958,3207_7.txt
0.997211,7689_10.txt
0.998212,11495_10.txt
0.579164,8525_2.txt
0.750234,11419_1.txt
0.998931,9944_9.txt
0.995765,5669_10.txt
0.998658,12211_10.txt
0.000385,7022_1.txt
0.891157,11400_10.txt
0.000318,2202_1.txt
0.011101,6507_4.txt
0.001206,5384_2.txt
0.001116,2121_1.txt
0.002608,3325_7.txt
0.001419,310_1.txt
0.000921,6931_3.txt
0.011855,4233_7.txt
0.005595,3053_1.txt
0.000585,2636_1.txt
0.000310,5237_1.txt
0.999007,8333_9.txt
0.000292,10909_1.txt
0.993390,3855_8.txt
0.998176,3517_8.txt
0.001465,79_4.txt
0.003066,5582_3.txt
0.997912,9803_7.txt
0.007162,3055_2.txt
0.998899,3493_8.txt
0.001561,5522_2.txt
0.995264,1091_10.txt
0.999068,10779_10.txt
0.664348,1900_4.txt
0.985965,6048_9.txt
0.000396,7268_4.txt
0.978611,3356_4.txt
0.992200,11476_3.txt
0.015673,5890_4.txt
0.995443,7828_10.txt
0.009085,1897_2.txt
0.001597,11905_3.txt
0.846283,5833_10.txt
0.000401,12362_1.txt
0.000541,318_1.txt
0.995663,10843_7.txt
0.000506,890_2.txt
0.997098,3541_7.txt
0.000362,4895_2.txt
0.000396,4387_3.txt
0.001234,6288_3.txt
0.999051,10153_9.txt
0.000448,130_1.txt
0.001240,9848_3.txt
0.999040,8061_10.txt
0.581990,3963_2.txt
0.998038,9670_9.txt
0.996673,921_7.txt
0.998109,3527_7.txt
0.999248,9341_7.txt
0.997986,802_10.txt
0.997359,11859_10.txt
0.993657,5077_9.txt
0.023432,12029_4.txt
0.404003,9122_7.txt
0.001152,3766_3.txt
0.001015,1422_3.txt
0.001742,1443_4.txt
0.999045,8137_10.txt
0.998103,3828_10.txt
0.001412,2849_4.txt
0.000787,10322_2.txt
0.333474,10206_10.txt
0.996511,9787_7.txt
0.030602,798_1.txt
0.000606,6960_1.txt
0.000738,1431_3.txt
0.999011,9423_8.txt
0.943215,6991_9.txt
0.996095,10759_9.txt
0.995037,11434_7.txt
0.994209,2680_7.txt
0.999271,52_10.txt
0.000505,11551_1.txt
0.005081,7815_4.txt
0.000812,5763_1.txt
0.998779,10780_10.txt
0.997996,6442_9.txt
0.999282,4781_8.txt
0.000389,5016_1.txt
0.998587,11509_8.txt
0.000551,1975_1.txt
0.029414,9830_7.txt
0.998693,6403_8.txt
0.998711,934_9.txt
0.998745,5446_9.txt
0.999198,12166_10.txt
0.000501,9270_2.txt
0.045272,2625_8.txt
0.002626,3855_2.txt
0.951659,10158_7.txt
0.235720,1414_3.txt
0.992931,2924_10.txt
0.001225,6729_4.txt
0.001252,9498_1.txt
0.000297,467_1.txt
0.998312,8298_7.txt
0.025290,9775_4.txt
0.001393,3911_4.txt
0.999242,5770_10.txt
0.339612,4837_10.txt
0.000301,11264_1.txt
0.953768,4853_10.txt
0.974850,11304_4.txt
0.498391,11156_8.txt
0.000670,10772_1.txt
0.999255,7079_9.txt
0.209538,2276_4.txt
0.017219,5453_2.txt
0.000680,1550_1.txt
0.000527,4402_1.txt
0.010355,3472_1.txt
0.001144,8676_3.txt
0.998235,7589_8.txt
0.997880,3652_10.txt
0.016186,2962_1.txt
0.999129,516_10.txt
0.860958,11699_10.txt
0.000890,12387_4.txt
0.880373,2772_1.txt
0.000430,9112_1.txt
0.999160,5433_10.txt
0.995609,5570_10.txt
0.884710,1631_8.txt
0.000870,1427_2.txt
0.997379,5093_3.txt
0.120854,6269_10.txt
0.000351,5715_2.txt
0.998964,10428_10.txt
0.951719,787_4.txt
0.001796,10178_3.txt
0.027679,9191_10.txt
0.998343,2851_10.txt
0.004252,1891_3.txt
0.998225,4564_10.txt
0.000926,8198_4.txt
0.000311,7230_1.txt
0.052453,2322_2.txt
0.404382,1657_1.txt
0.994153,9050_8.txt
0.004255,7591_8.txt
0.000373,1611_1.txt
0.998020,574_7.txt
0.970817,4804_7.txt
0.999241,27_10.txt
0.000870,5374_3.txt
0.000406,9705_1.txt
0.000470,5719_2.txt
0.002038,1944_1.txt
0.324488,6985_2.txt
0.001841,7500_3.txt
0.000392,10769_2.txt
0.387511,12361_7.txt
0.006706,235_1.txt
0.998851,11519_9.txt
0.999094,2677_9.txt
0.998848,8146_10.txt
0.000994,7917_4.txt
0.997926,3438_10.txt
0.998058,11581_10.txt
0.086389,11573_10.txt
0.000393,8459_3.txt
0.000346,9012_1.txt
0.998948,4761_10.txt
0.961607,1815_2.txt
0.000387,342_1.txt
0.033672,9218_4.txt
0.997184,8933_7.txt
0.003060,12073_9.txt
0.999284,4338_10.txt
0.608357,867_8.txt
0.999048,11027_10.txt
0.000354,2777_2.txt
0.998713,1794_7.txt
0.000429,9785_3.txt
0.997938,2544_8.txt
0.155977,8882_4.txt
0.998571,5452_8.txt
0.000328,1647_1.txt
0.999046,10460_10.txt
0.961663,11032_7.txt
0.539393,7113_2.txt
0.988904,5553_8.txt
0.997282,9528_9.txt
0.986399,10531_3.txt
0.000765,1133_4.txt
0.001242,6258_4.txt
0.000364,6034_1.txt
0.000385,4113_1.txt
0.998742,3868_10.txt
0.037985,1536_3.txt
0.000457,9894_2.txt
0.001210,9253_4.txt
0.996712,1260_10.txt
0.000845,9531_1.txt
0.068816,8816_7.txt
0.102187,2791_3.txt
0.998727,2710_7.txt
0.951247,9840_10.txt
0.998303,4977_7.txt
0.999228,4669_10.txt
0.000403,6032_2.txt
0.232200,630_10.txt
0.001612,5931_4.txt
0.998734,8822_10.txt
0.425578,3927_4.txt
0.000334,1785_2.txt
0.996734,4721_8.txt
0.008201,10852_1.txt
0.995272,9175_10.txt
0.000287,8343_1.txt
0.999153,6552_9.txt
0.952315,2143_9.txt
0.001071,305_1.txt
0.004478,11175_2.txt
0.997205,6193_7.txt
0.000659,6989_1.txt
0.974547,5902_9.txt
0.003065,654_3.txt
0.623430,8488_8.txt
0.999158,2300_10.txt
0.012569,6454_2.txt
0.997450,5073_7.txt
0.974790,2537_7.txt
0.008841,3186_2.txt
0.004501,491_1.txt
0.997604,7437_10.txt
0.997449,3963_7.txt
0.999028,7795_9.txt
0.976567,3087_10.txt
0.002111,5846_3.txt
0.000545,7045_1.txt
0.999260,441_9.txt
0.942758,8320_8.txt
0.998582,766_10.txt
0.095348,8128_10.txt
0.014640,1292_8.txt
0.998933,5407_7.txt
0.998695,6464_9.txt
0.943537,5555_10.txt
0.995065,2896_9.txt
0.000297,3461_2.txt
0.021986,11081_10.txt
0.971177,5744_7.txt
0.997623,7790_9.txt
0.997814,10041_10.txt
0.858400,4038_10.txt
0.994791,953_10.txt
0.022709,7623_9.txt
0.022984,1210_1.txt
0.998359,1488_10.txt
0.000426,3681_1.txt
0.248053,7614_10.txt
0.094253,6711_2.txt
0.998137,4773_10.txt
0.000651,6113_1.txt
0.348772,7521_7.txt
0.002259,8_7.txt
0.000302,7955_2.txt
0.012435,10017_4.txt
0.001851,854_1.txt
0.000359,2613_2.txt
0.000365,2557_1.txt
0.000399,2649_2.txt
0.679571,4911_2.txt
0.145631,2726_3.txt
0.977397,5596_10.txt
0.005202,4515_1.txt
0.000616,4819_1.txt
0.000806,12394_4.txt
0.001580,759_1.txt
0.993232,3272_4.txt
0.000892,4217_2.txt
0.000309,2643_1.txt
0.506645,9548_1.txt
0.008396,12133_3.txt
0.937813,10698_9.txt
0.002186,9170_1.txt
0.998330,74_8.txt
0.708478,4108_7.txt
0.543525,1373_10.txt
0.000350,2959_1.txt
0.998995,2137_8.txt
0.995382,8274_10.txt
0.997704,3920_9.txt
0.914545,7261_3.txt
0.000306,8653_1.txt
0.560360,10584_10.txt
0.995926,7111_8.txt
0.998847,3317_10.txt
0.997541,1542_10.txt
0.236705,1084_2.txt
0.000374,5761_4.txt
0.005348,2640_2.txt
0.996627,3648_8.txt
0.000391,2234_1.txt
0.999179,5949_10.txt
0.652467,9205_7.txt
0.001033,9734_4.txt
0.000337,8228_1.txt
0.027195,4789_4.txt
0.996369,2377_10.txt
0.001208,7680_4.txt
0.000363,8829_1.txt
0.000374,2813_1.txt
0.000343,6743_1.txt
0.264655,3326_4.txt
0.003664,10957_3.txt
0.002415,663_1.txt
0.000470,4487_1.txt
0.986624,4532_7.txt
0.999289,2323_8.txt
0.015275,1997_2.txt
0.998238,12049_10.txt
0.998812,4994_9.txt
0.000384,4262_1.txt
0.008847,1879_1.txt
0.000432,8362_1.txt
0.998094,9659_8.txt
0.000544,1025_2.txt
0.003437,6553_4.txt
0.002298,86_4.txt
0.911205,11170_2.txt
0.000585,3596_2.txt
0.997789,2059_7.txt
0.000533,9773_1.txt
0.033982,5857_1.txt
0.167893,12427_7.txt
0.997421,8177_3.txt
0.998427,10874_10.txt
0.998388,3144_10.txt
0.971567,6408_2.txt
0.006095,2371_3.txt
0.000405,4150_2.txt
0.000696,6966_3.txt
0.000357,7380_2.txt
0.993989,7779_7.txt
0.000417,35_3.txt
0.000519,7483_2.txt
0.621991,8184_7.txt
0.067662,1777_3.txt
0.000397,10755_1.txt
0.004333,4511_1.txt
0.994628,4533_8.txt
0.027979,3215_2.txt
0.000462,8_4.txt
0.056530,4862_7.txt
0.001215,307_1.txt
0.998864,10033_10.txt
0.000329,8868_1.txt
0.001137,1451_2.txt
0.982223,12077_8.txt
0.000716,7125_3.txt
0.000500,2683_3.txt
0.998393,7254_10.txt
0.000386,7110_1.txt
0.009638,805_1.txt
0.001029,248_4.txt
0.998297,12409_7.txt
0.998081,7228_9.txt
0.000697,1956_3.txt
0.000382,7658_1.txt
0.958853,6030_10.txt
0.002806,10703_3.txt
0.998591,9577_8.txt
0.000348,4474_1.txt
0.998171,11269_8.txt
0.360539,9258_10.txt
0.001679,6206_1.txt
0.996392,9806_8.txt
0.998934,9125_10.txt
0.994154,7144_10.txt
0.001413,10352_4.txt
0.000338,2230_1.txt
0.997861,11897_9.txt
0.998922,4062_10.txt
0.000670,6669_1.txt
0.998201,10617_8.txt
0.998679,5272_7.txt
0.997228,7379_9.txt
0.423149,3110_8.txt
0.000742,6543_1.txt
0.005723,1479_1.txt
0.998578,2171_10.txt
0.961564,9437_9.txt
0.000551,5713_4.txt
0.996865,7356_10.txt
0.999191,9841_7.txt
0.992722,9965_10.txt
0.982506,6416_7.txt
0.998802,6671_10.txt
0.998591,471_7.txt
0.002971,10818_10.txt
0.006709,6391_2.txt
0.000365,4852_1.txt
0.001706,4568_2.txt
0.001290,9860_7.txt
0.017157,1144_4.txt
0.001838,10350_1.txt
0.009405,2040_7.txt
0.998696,10621_10.txt
0.999122,5415_10.txt
0.000383,6516_1.txt
0.956071,5469_4.txt
0.997208,1775_9.txt
0.050761,6128_2.txt
0.000383,8068_1.txt
0.003503,5543_2.txt
0.998755,9697_8.txt
0.112151,1524_1.txt
0.998691,2771_7.txt
0.998272,11985_10.txt
0.997333,9133_9.txt
0.999142,4840_7.txt
0.002941,1502_1.txt
0.110057,9909_7.txt
0.980975,11548_4.txt
0.997392,10407_8.txt
0.003879,8865_4.txt
0.584961,5261_3.txt
0.095751,4268_10.txt
0.916371,6511_10.txt
0.000608,2950_1.txt
0.988657,12059_9.txt
0.240985,1972_10.txt
0.000731,1547_1.txt
0.140119,5516_3.txt
0.000923,4606_3.txt
0.000340,11457_4.txt
0.000408,5168_1.txt
0.000545,5209_1.txt
0.966974,2249_7.txt
0.998587,9758_10.txt
0.000844,12495_1.txt
0.646279,3327_3.txt
0.000340,10009_1.txt
0.000831,8605_4.txt
0.998549,352_10.txt
0.001154,439_1.txt
0.000337,7971_1.txt
0.998756,10423_9.txt
0.997252,7030_10.txt
0.997903,1190_7.txt
0.641212,6428_8.txt
0.955388,6359_10.txt
0.997560,7829_1.txt
0.000646,10144_2.txt
0.000410,6537_1.txt
0.998236,5125_7.txt
0.000303,5919_1.txt
0.136550,2042_7.txt
0.003988,682_3.txt
0.287279,10160_4.txt
0.998336,1791_8.txt
0.998191,9070_7.txt
0.998968,4911_9.txt
0.069762,10045_10.txt
0.998514,8495_8.txt
0.105361,5509_3.txt
0.993655,10070_9.txt
0.000473,9188_1.txt
0.000562,9677_3.txt
0.000698,7067_2.txt
0.388122,3391_3.txt
0.997921,3229_7.txt
0.000315,2034_1.txt
0.998916,11522_8.txt
0.999286,12476_10.txt
0.049425,4305_3.txt
0.998380,10484_8.txt
0.974585,4548_7.txt
0.109711,12012_2.txt
0.195666,7739_4.txt
0.077898,10006_7.txt
0.649372,5353_7.txt
0.000745,7241_2.txt
0.939701,7811_7.txt
0.000306,10752_1.txt
0.997138,5750_8.txt
0.000445,9115_1.txt
0.062261,9532_3.txt
0.998040,7565_10.txt
0.998936,12322_10.txt
0.999295,10346_9.txt
0.998879,7334_7.txt
0.000899,3119_4.txt
0.000393,4174_3.txt
0.000879,6712_2.txt
0.928168,4294_2.txt
0.998080,7454_10.txt
0.997787,6601_9.txt
0.996611,10716_7.txt
0.998747,2472_10.txt
0.429857,1424_10.txt
0.998538,4585_10.txt
0.936823,12207_1.txt
0.998694,9316_7.txt
0.001888,1548_1.txt
0.139447,2599_10.txt
0.998565,6440_8.txt
0.002482,11690_2.txt
0.999100,11162_10.txt
0.427209,10704_4.txt
0.998011,3302_10.txt
0.992216,6378_8.txt
0.000435,12463_4.txt
0.000617,8252_3.txt
0.994731,8261_8.txt
0.998874,4441_7.txt
0.000278,2073_1.txt
0.999106,4494_8.txt
0.998311,1273_7.txt
0.015888,703_4.txt
0.006544,11293_3.txt
0.999048,2405_10.txt
0.002522,2482_1.txt
0.986156,2178_9.txt
0.000325,11451_3.txt
0.003074,11751_3.txt
0.998959,897_10.txt
0.997917,8250_8.txt
0.999061,7609_10.txt
0.994605,1475_8.txt
0.996711,1670_8.txt
0.961848,4028_10.txt
0.000628,6483_1.txt
0.000318,2186_1.txt
0.999014,466_8.txt
0.967188,6431_8.txt
0.998711,9435_7.txt
0.810172,6148_1.txt
0.998633,3339_7.txt
0.996613,12068_9.txt
0.000553,10591_3.txt
0.000399,5995_1.txt
0.996090,9754_10.txt
0.983226,8176_8.txt
0.992043,7877_7.txt
0.999081,489_7.txt
0.997232,3346_7.txt
0.000924,10348_1.txt
0.067114,12224_3.txt
0.997498,4391_4.txt
0.997884,8127_8.txt
0.285051,2805_1.txt
0.811450,11306_3.txt
0.941859,12393_8.txt
0.001084,9983_3.txt
0.999267,11362_9.txt
0.000420,763_1.txt
0.983545,6258_8.txt
0.001423,9991_4.txt
0.001689,10302_1.txt
0.998518,6984_8.txt
0.977872,7288_7.txt
0.000437,478_2.txt
0.000405,9004_1.txt
0.002263,11643_7.txt
0.000365,2652_1.txt
0.998966,9962_9.txt
0.000326,1380_1.txt
0.001728,8613_3.txt
0.999194,8722_9.txt
0.000374,7672_1.txt
0.998121,2146_9.txt
0.998997,5920_9.txt
0.001088,170_1.txt
0.001831,3264_1.txt
0.996048,257_7.txt
0.000403,11159_3.txt
0.000826,1178_2.txt
0.244635,7540_4.txt
0.997791,5880_10.txt
0.045303,6813_3.txt
0.000687,2185_1.txt
0.997621,230_9.txt
0.505872,8318_4.txt
0.999228,5800_10.txt
0.997875,6186_10.txt
0.000483,8636_4.txt
0.000672,4377_3.txt
0.996689,10666_8.txt
0.988412,8177_8.txt
0.994556,8537_10.txt
0.461402,5786_2.txt
0.000497,7331_2.txt
0.995307,3952_10.txt
0.995459,8050_10.txt
0.997519,7462_10.txt
0.000368,10088_1.txt
0.000306,593_1.txt
0.001116,7967_4.txt
0.067533,10218_8.txt
0.010019,11065_2.txt
0.988275,4420_8.txt
0.959434,2057_10.txt
0.027459,2145_1.txt
0.097323,7509_1.txt
0.000344,5757_1.txt
0.998556,12305_8.txt
0.998555,6761_9.txt
0.995667,11229_10.txt
0.998816,8068_9.txt
0.996791,8911_8.txt
0.000464,7229_3.txt
0.206098,7549_1.txt
0.941275,322_10.txt
0.000361,8859_3.txt
0.000892,4666_2.txt
0.997791,2530_8.txt
0.000656,11594_4.txt
0.001175,2331_1.txt
0.031878,9907_4.txt
0.500665,7624_4.txt
0.999239,2515_10.txt
0.008387,588_2.txt
0.000636,9431_2.txt
0.013357,5151_8.txt
0.999249,6488_10.txt
0.313834,5925_3.txt
0.001324,3226_1.txt
0.002835,10954_1.txt
0.993732,7601_10.txt
0.000659,1938_1.txt
0.000447,10783_2.txt
0.000279,9177_1.txt
0.998751,10830_10.txt
0.001606,12008_4.txt
0.057762,5473_2.txt
0.992356,6962_7.txt
0.020569,6757_4.txt
0.000844,11015_1.txt
0.998311,10614_7.txt
0.000420,9697_3.txt
0.996846,1088_9.txt
0.000386,11713_1.txt
0.849869,5211_8.txt
0.999070,6305_10.txt
0.997689,3549_8.txt
0.000400,2627_1.txt
0.999161,9326_10.txt
0.998806,12081_8.txt
0.814445,8720_3.txt
0.001579,2775_1.txt
0.000729,12450_1.txt
0.019075,9506_1.txt
0.021800,7605_4.txt
0.998614,3092_10.txt
0.999115,4452_8.txt
0.998609,10451_10.txt
0.000773,7094_1.txt
0.021525,1455_7.txt
0.997199,11979_10.txt
0.000919,4197_2.txt
0.994422,980_7.txt
0.000926,2900_1.txt
0.000481,3138_1.txt
0.870778,4858_8.txt
0.813903,6840_4.txt
0.032998,6443_1.txt
0.003846,12310_2.txt
0.801997,4713_8.txt
0.346501,3089_9.txt
0.000292,643_1.txt
0.002061,6983_3.txt
0.994475,7326_10.txt
0.000283,7437_1.txt
0.000632,3071_4.txt
0.270854,4777_3.txt
0.000358,5753_1.txt
0.000449,340_3.txt
0.000413,1572_1.txt
0.999233,301_10.txt
0.935250,2629_9.txt
0.991659,2916_9.txt
0.001695,10618_1.txt
0.999181,67_10.txt
0.999232,2856_10.txt
0.999111,6148_10.txt
0.997773,1666_8.txt
0.001118,5199_1.txt
0.997124,8483_7.txt
0.935366,1786_7.txt
0.175176,1867_2.txt
0.001775,7671_1.txt
0.109911,8956_8.txt
0.982099,7044_10.txt
0.003058,3746_1.txt
0.996207,11687_10.txt
0.001193,6404_2.txt
0.998452,7991_7.txt
0.994496,3750_10.txt
0.016724,354_3.txt
0.998451,4279_10.txt
0.999039,3550_10.txt
0.994442,4659_8.txt
0.997886,5597_10.txt
0.999176,6762_9.txt
0.000346,5567_1.txt
0.997215,362_10.txt
0.002305,10412_1.txt
0.997885,6935_8.txt
0.000558,4483_2.txt
0.998538,6793_10.txt
0.000524,10832_2.txt
0.602279,8695_9.txt
0.998825,4467_7.txt
0.969196,3503_7.txt
0.997813,5298_8.txt
0.998676,8720_9.txt
0.000328,2954_1.txt
0.061442,1607_1.txt
0.999028,6580_8.txt
0.998822,1449_9.txt
0.000340,7090_1.txt
0.283121,2236_9.txt
0.710177,4157_8.txt
0.985746,6202_7.txt
0.998801,7280_10.txt
0.002075,951_2.txt
0.152191,957_10.txt
0.001455,543_2.txt
0.000452,9001_1.txt
0.002410,2209_4.txt
0.000386,8305_3.txt
0.030311,10074_2.txt
0.098661,5617_2.txt
0.001756,1868_1.txt
0.253135,1511_1.txt
0.027284,1460_1.txt
0.000745,1092_2.txt
0.989579,11480_10.txt
0.998403,8811_7.txt
0.999151,8691_7.txt
0.000496,6616_1.txt
0.056869,3789_3.txt
0.998766,3661_10.txt
0.998395,12041_9.txt
0.991388,3029_8.txt
0.993938,5231_10.txt
0.999097,9698_10.txt
0.005073,10298_4.txt
0.012330,4553_2.txt
0.999006,2307_9.txt
0.997571,5026_8.txt
0.998742,8361_8.txt
0.997917,5677_10.txt
0.000954,11542_2.txt
0.010305,1619_1.txt
0.998652,6769_9.txt
0.001714,6241_3.txt
0.988694,4595_10.txt
0.016381,11023_4.txt
0.999188,10449_9.txt
0.000308,7517_1.txt
0.998735,6924_7.txt
0.004908,10800_1.txt
0.000855,8598_1.txt
0.003944,9136_8.txt
0.999098,8441_10.txt
0.647389,887_3.txt
0.999224,2690_9.txt
0.000525,5282_4.txt
0.026752,10802_8.txt
0.811731,5996_7.txt
0.000622,5643_1.txt
0.971072,193_7.txt
0.591011,8249_2.txt
0.996985,10038_10.txt
0.998001,6031_7.txt
0.997602,8185_8.txt
0.000563,2138_4.txt
0.001393,7505_3.txt
0.004498,10884_2.txt
0.000368,3180_2.txt
0.998677,5593_10.txt
0.350913,7252_4.txt
0.000475,2555_2.txt
0.124417,1180_4.txt
0.999128,1682_7.txt
0.999192,3862_9.txt
0.994113,2934_10.txt
0.000935,3241_2.txt
0.000699,11440_1.txt
0.866063,1757_1.txt
0.015115,2248_7.txt
0.999054,9680_8.txt
0.739777,6831_4.txt
0.999153,11134_9.txt
0.983219,2853_8.txt
0.964732,7492_7.txt
0.999141,7561_9.txt
0.417204,1273_3.txt
0.005474,2651_4.txt
0.998742,2630_8.txt
0.998920,6576_8.txt
0.997054,1886_10.txt
0.000551,2620_3.txt
0.999096,10640_8.txt
0.999124,10025_9.txt
0.000402,5667_2.txt
0.998270,2833_7.txt
0.999228,9931_9.txt
0.945871,11544_10.txt
0.445061,3363_10.txt
0.999162,284_10.txt
0.075262,12429_7.txt
0.998127,9591_10.txt
0.998278,10477_9.txt
0.996990,4209_7.txt
0.001177,3569_1.txt
0.983169,1074_10.txt
0.000332,3463_1.txt
0.102157,7364_3.txt
0.000700,10233_1.txt
0.693277,12077_1.txt
0.025155,2092_3.txt
0.000554,7641_3.txt
0.012283,2226_10.txt
0.989258,1447_3.txt
0.016485,414_2.txt
0.000541,352_4.txt
0.000366,10147_1.txt
0.996215,9235_9.txt
0.003154,10238_4.txt
0.998510,2287_4.txt
0.000294,9151_1.txt
0.052740,2146_1.txt
0.996329,11559_10.txt
0.994622,4349_10.txt
0.997147,6954_8.txt
0.997932,2878_8.txt
0.998380,11464_10.txt
0.059430,11846_2.txt
0.999153,10054_10.txt
0.000604,7137_1.txt
0.001147,2315_3.txt
0.997672,9994_10.txt
0.999008,696_10.txt
0.687151,4391_8.txt
0.000497,5436_2.txt
0.986761,3944_8.txt
0.000359,12366_1.txt
0.900631,7425_3.txt
0.000420,12046_1.txt
0.997003,11798_10.txt
0.997223,9639_4.txt
0.493809,9106_1.txt
0.998616,10267_8.txt
0.998303,316_10.txt
0.999202,6754_8.txt
0.991747,3113_9.txt
0.029229,2797_10.txt
0.000614,6285_1.txt
0.000565,1218_4.txt
0.872415,7249_8.txt
0.996294,10043_10.txt
0.105134,6272_7.txt
0.999165,11751_10.txt
0.000432,10095_1.txt
0.998724,1873_8.txt
0.997062,4470_8.txt
0.000530,108_1.txt
0.997703,8805_9.txt
0.984926,7719_9.txt
0.912034,6372_7.txt
0.997510,2179_8.txt
0.997541,7285_9.txt
0.964822,8711_7.txt
0.990201,1255_10.txt
0.981622,7231_8.txt
0.985602,3689_8.txt
0.998844,3288_10.txt
0.000865,8508_1.txt
0.000795,5062_1.txt
0.004695,12406_2.txt
0.233510,10065_9.txt
0.318242,3193_9.txt
0.998843,9397_9.txt
0.000626,11587_2.txt
0.000375,11167_1.txt
0.910736,6360_7.txt
0.000303,4231_1.txt
0.955705,10659_8.txt
0.931880,7035_8.txt
0.002477,10061_4.txt
0.999240,5708_10.txt
0.037918,11839_4.txt
0.001968,1327_4.txt
0.001112,4818_1.txt
0.001619,11495_2.txt
0.997104,2033_8.txt
0.280714,875_4.txt
0.999150,363_10.txt
0.263964,4608_2.txt
0.000320,473_1.txt
0.001989,564_1.txt
0.999209,8325_9.txt
0.477894,1765_4.txt
0.035973,6869_1.txt
0.874994,7000_4.txt
0.003022,2014_4.txt
0.000383,9057_3.txt
0.998708,2314_7.txt
0.998242,10762_10.txt
0.996096,5707_10.txt
0.996447,3650_10.txt
0.014713,7384_10.txt
0.147546,4240_1.txt
0.402557,7833_1.txt
0.008278,5591_2.txt
0.001168,8537_4.txt
0.001578,8826_2.txt
0.384294,8728_4.txt
0.998351,7882_7.txt
0.000814,3567_1.txt
0.993843,3983_10.txt
0.308252,7976_2.txt
0.999191,10914_8.txt
0.000440,9192_3.txt
0.009642,2994_4.txt
0.746908,7302_3.txt
0.101234,6560_7.txt
0.996028,4151_10.txt
0.998961,2025_10.txt
0.996989,3964_7.txt
0.000427,4367_4.txt
0.999130,5241_7.txt
0.985831,9867_10.txt
0.000569,10762_2.txt
0.000503,1253_3.txt
0.033362,9878_7.txt
0.002149,4510_4.txt
0.999126,2516_9.txt
0.999052,1912_9.txt
0.001767,4650_2.txt
0.000372,840_1.txt
0.332906,12455_4.txt
0.001350,5435_1.txt
0.998353,1996_10.txt
0.000517,10812_1.txt
0.113463,11369_8.txt
0.000285,9857_1.txt
0.999000,9505_10.txt
0.867275,11796_9.txt
0.891420,3223_3.txt
0.002530,8499_2.txt
0.961234,4315_9.txt
0.001028,6571_3.txt
0.004261,10082_4.txt
0.001306,5520_1.txt
0.013102,10542_7.txt
0.998997,4409_10.txt
0.000383,3565_2.txt
0.999015,11325_10.txt
0.998962,11968_10.txt
0.274683,2566_8.txt
0.999088,8759_8.txt
0.007901,9773_7.txt
0.061602,4145_1.txt
0.982249,3217_8.txt
0.904225,2451_8.txt
0.000590,4313_4.txt
0.000354,10775_3.txt
0.990976,7353_7.txt
0.999231,10531_10.txt
0.000373,2927_1.txt
0.998924,5399_8.txt
